# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 314.484696 0.225000 0.288701 290.439515
-78.521659 315.586639 0.225000 0.286338 292.742576
-75.164888 316.677053 0.225000 0.284007 295.021541
-72.427054 317.758507 0.225000 0.281708 297.281780
-70.051556 318.832130 0.225000 0.279441 299.525652
-67.921031 319.898466 0.225000 0.277206 301.754294
-65.970136 320.957706 0.225000 0.275003 303.968106
-64.158067 322.009793 0.225000 0.272832 306.166967
-62.457325 323.054467 0.225000 0.270693 308.350336
-60.848336 324.091269 0.225000 0.268586 310.517252
-59.316583 325.119506 0.225000 0.266511 312.666268
-57.850948 326.138074 0.225000 0.264467 314.795075
-56.442690 327.145611 0.225000 0.262456 316.900827
-55.084794 328.140886 0.225000 0.260477 318.980952
-53.771523 329.122861 0.225000 0.258529 321.033279
-52.498117 330.090683 0.225000 0.256614 323.056027
-51.260575 331.043661 0.225000 0.254730 325.047751
-50.055495 331.981239 0.225000 0.252878 327.007290
-48.879952 332.902978 0.225000 0.251059 328.933724
-47.731416 333.808528 0.225000 0.249271 330.826324
-46.607672 334.697620 0.225000 0.247515 332.684526
-45.506776 335.570043 0.225000 0.245791 334.507890
-44.427004 336.425641 0.225000 0.244099 336.296090
-43.366822 337.264298 0.225000 0.242439 338.048883
-42.324857 338.085933 0.225000 0.240811 339.766100
-41.299873 338.890494 0.225000 0.239214 341.447632
-40.290752 339.677951 0.225000 0.237650 343.093418
-39.296480 340.448294 0.225000 0.236118 344.703434
-38.316134 341.201528 0.225000 0.234617 346.277694
-37.348870 341.937670 0.225000 0.233149 347.816230
-36.393910 342.656748 0.225000 0.231712 349.319103
-35.450543 343.358799 0.225000 0.230307 350.786390
-34.518108 344.043865 0.225000 0.228935 352.218178
-33.595995 344.711993 0.225000 0.227594 353.614565
-32.683639 345.363237 0.225000 0.226285 354.975665
-31.780510 345.997651 0.225000 0.225008 356.301591
-30.886118 346.615293 0.225000 0.223763 357.592462
-30.000000 347.216220 0.225000 0.222550 358.848400
-29.121726 347.800494 0.225000 0.221369 360.069532
-28.250889 348.368174 0.225000 0.220219 361.255984
-27.387108 348.919321 0.225000 0.219102 362.407881
-26.530021 349.453995 0.225000 0.218017 363.525350
-25.679289 349.972256 0.225000 0.216963 364.608515
-24.834587 350.474163 0.225000 0.215942 365.657501
-23.995611 350.959772 0.225000 0.214952 366.672423
-23.162069 351.429142 0.225000 0.213994 367.653407
-22.333683 351.882327 0.225000 0.213069 368.600563
-21.510188 352.319382 0.225000 0.212175 369.514008
-20.691333 352.740358 0.225000 0.211313 370.393848
-19.876874 353.145306 0.225000 0.210483 371.240190
-19.066580 353.534276 0.225000 0.209685 372.053137
-18.260228 353.907314 0.225000 0.208919 372.832786
-17.457603 354.264467 0.225000 0.208185 373.579236
-16.658499 354.605778 0.225000 0.207482 374.292576
-15.862716 354.931288 0.225000 0.206812 374.972892
-15.070062 355.241038 0.225000 0.206173 375.620269
-14.280350 355.535066 0.225000 0.205567 376.234788
-13.493399 355.813408 0.225000 0.204992 376.816523
-12.709033 356.076098 0.225000 0.204450 377.365545
-11.927082 356.323168 0.225000 0.203939 377.881921
-11.147378 356.554650 0.225000 0.203460 378.365719
-10.369760 356.770570 0.225000 0.203013 378.816991
-9.594068 356.970957 0.225000 0.202598 379.235800
-8.820148 357.155835 0.225000 0.202215 379.622195
-8.047846 357.325226 0.225000 0.201864 379.976222
-7.277014 357.479150 0.225000 0.201545 380.297924
-6.507504 357.617629 0.225000 0.201258 380.587345
-5.739170 357.740677 0.225000 0.201003 380.844515
-4.971872 357.848310 0.225000 0.200779 381.069468
