# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 295.434035 0.225000 0.301631 250.623633
-78.521659 297.765047 0.225000 0.298570 255.495448
-75.164888 300.022486 0.225000 0.295549 260.213496
-72.427054 302.200239 0.225000 0.292571 264.765000
-70.051556 304.303220 0.225000 0.289633 269.160230
-67.921031 306.337309 0.225000 0.286737 273.411476
-65.970136 308.307814 0.225000 0.283882 277.529831
-64.158067 310.219289 0.225000 0.281069 281.524814
-62.457325 312.075607 0.225000 0.278297 285.404519
-60.848336 313.880079 0.225000 0.275566 289.175865
-59.316583 315.635550 0.225000 0.272877 292.844799
-57.850948 317.344491 0.225000 0.270230 296.416486
-56.442690 319.009058 0.225000 0.267623 299.895431
-55.084794 320.631150 0.225000 0.265058 303.285604
-53.771523 322.212451 0.225000 0.262534 306.590523
-52.498117 323.754460 0.225000 0.260052 309.813321
-51.260575 325.258520 0.225000 0.257611 312.956807
-50.055495 326.725841 0.225000 0.255212 316.023508
-48.879952 328.157516 0.225000 0.252854 319.015708
-47.731416 329.554540 0.225000 0.250537 321.935489
-46.607672 330.917816 0.225000 0.248261 324.784735
-45.506776 332.248172 0.225000 0.246027 327.565179
-44.427004 333.546366 0.225000 0.243835 330.278405
-43.366822 334.813095 0.225000 0.241683 332.925869
-42.324857 336.049003 0.225000 0.239573 335.508916
-41.299873 337.254681 0.225000 0.237505 338.028783
-40.290752 338.430681 0.225000 0.235478 340.486623
-39.296480 339.577511 0.225000 0.233492 342.883498
-38.316134 340.695646 0.225000 0.231547 345.220400
-37.348870 341.785526 0.225000 0.229644 347.498249
-36.393910 342.847561 0.225000 0.227783 349.717902
-35.450543 343.882137 0.225000 0.225962 351.880166
-34.518108 344.889610 0.225000 0.224183 353.985785
-33.595995 345.870317 0.225000 0.222446 356.035463
-32.683639 346.824572 0.225000 0.220750 358.029855
-31.780510 347.752669 0.225000 0.219095 359.969578
-30.886118 348.654886 0.225000 0.217481 361.855212
-30.000000 349.531481 0.225000 0.215909 363.687295
-29.121726 350.382698 0.225000 0.214379 365.466339
-28.250889 351.208769 0.225000 0.212889 367.192827
-27.387108 352.009908 0.225000 0.211441 368.867208
-26.530021 352.786319 0.225000 0.210035 370.489907
-25.679289 353.538193 0.225000 0.208670 372.061323
-24.834587 354.265712 0.225000 0.207346 373.581838
-23.995611 354.969045 0.225000 0.206063 375.051804
-23.162069 355.648352 0.225000 0.204822 376.471556
-22.333683 356.303785 0.225000 0.203622 377.841411
-21.510188 356.935486 0.225000 0.202464 379.161666
-20.691333 357.543590 0.225000 0.201347 380.432603
-19.876874 358.128222 0.225000 0.200272 381.654484
-19.066580 358.689501 0.225000 0.199237 382.827557
-18.260228 359.227541 0.225000 0.198244 383.952061
-17.457603 359.742445 0.225000 0.197293 385.028210
-16.658499 360.234313 0.225000 0.196383 386.056214
-15.862716 360.703238 0.225000 0.195514 387.036267
-15.070062 361.149307 0.225000 0.194687 387.968552
-14.280350 361.572602 0.225000 0.193901 388.853238
-13.493399 361.973199 0.225000 0.193156 389.690486
-12.709033 362.351169 0.225000 0.192453 390.480443
-11.927082 362.706579 0.225000 0.191791 391.223250
-11.147378 363.039490 0.225000 0.191170 391.919034
-10.369760 363.349960 0.225000 0.190591 392.567916
-9.594068 363.638040 0.225000 0.190053 393.170004
-8.820148 363.903779 0.225000 0.189557 393.725398
-8.047846 364.147222 0.225000 0.189102 394.234194
-7.277014 364.368408 0.225000 0.188688 394.696473
-6.507504 364.567374 0.225000 0.188316 395.112312
-5.739170 364.744152 0.225000 0.187985 395.481778
-4.971872 364.898770 0.225000 0.187696 395.804929
-4.205466 365.031253 0.225000 0.187447 396.081819
-3.439813 365.141623 0.225000 0.187241 396.312492
-2.674774 365.229897 0.225000 0.187075 396.496985
-1.910213 365.296089 0.225000 0.186951 396.635326
-1.145992 365.340209 0.225000 0.186868 396.727537
-0.381975 365.362265 0.225000 0.186827 396.773634
0.381975 365.362259 0.225000 0.186827 396.773621
1.145992 365.340193 0.225000 0.186869 396.727503
1.910213 365.296061 0.225000 0.186951 396.635267
2.674774 365.229859 0.225000 0.187075 396.496905
3.439813 365.141574 0.225000 0.187241 396.312390
4.205466 365.031193 0.225000 0.187448 396.081693
4.971872 364.898698 0.225000 0.187696 395.804779
5.739170 364.744069 0.225000 0.187986 395.481604
6.507504 364.567281 0.225000 0.188317 395.112117
7.277014 364.368304 0.225000 0.188689 394.696255
8.047846 364.147107 0.225000 0.189103 394.233954
8.820148 363.903654 0.225000 0.189558 393.725137
9.594068 363.637904 0.225000 0.190055 393.169719
10.369760 363.349813 0.225000 0.190593 392.567609
11.147378 363.039333 0.225000 0.191172 391.918706
11.927082 362.706412 0.225000 0.191792 391.222901
12.709033 362.350991 0.225000 0.192454 390.480071
13.493399 361.973011 0.225000 0.193158 389.690093
14.280350 361.572404 0.225000 0.193902 388.852824
15.070062 361.149099 0.225000 0.194689 387.968117
15.862716 360.703020 0.225000 0.195516 387.035812
16.658499 360.234086 0.225000 0.196385 386.055740
17.457603 359.742208 0.225000 0.197295 385.027715
18.260228 359.227294 0.225000 0.198247 383.951544
19.066580 358.689246 0.225000 0.199240 382.827024
19.876874 358.127957 0.225000 0.200274 381.653930
20.691333 357.543316 0.225000 0.201350 380.432030
21.510188 356.935204 0.225000 0.202467 379.161076
22.333683 356.303495 0.225000 0.203625 377.840805
23.162069 355.648053 0.225000 0.204825 376.470931
23.995611 354.968737 0.225000 0.206066 375.051160
24.834587 354.265397 0.225000 0.207349 373.581180
25.679289 353.537870 0.225000 0.208672 372.060648
26.530021 352.785988 0.225000 0.210038 370.489215
27.387108 352.009570 0.225000 0.211444 368.866501
28.250889 351.208424 0.225000 0.212892 367.192106
29.121726 350.382346 0.225000 0.214382 365.465603
30.000000 349.531122 0.225000 0.215913 363.686545
30.886118 348.654521 0.225000 0.217485 361.854449
31.780510 347.752298 0.225000 0.219098 359.968803
32.683639 346.824195 0.225000 0.220753 358.029068
33.595995 345.869934 0.225000 0.222449 356.034662
34.518108 344.889222 0.225000 0.224187 353.984974
35.450543 343.881743 0.225000 0.225966 351.879343
36.393910 342.847163 0.225000 0.227786 349.717071
37.348870 341.785123 0.225000 0.229648 347.497407
38.316134 340.695239 0.225000 0.231551 345.219550
39.296480 339.577100 0.225000 0.233495 342.882639
40.290752 338.430266 0.225000 0.235481 340.485756
41.299873 337.254263 0.225000 0.237508 338.027910
42.324857 336.048581 0.225000 0.239577 335.508034
43.366822 334.812671 0.225000 0.241687 332.924982
44.427004 333.545940 0.225000 0.243838 330.277515
45.506776 332.247743 0.225000 0.246031 327.564283
46.607672 330.917386 0.225000 0.248265 324.783837
47.731416 329.554108 0.225000 0.250540 321.934586
48.879952 328.157084 0.225000 0.252857 319.014806
50.055495 326.725407 0.225000 0.255215 316.022601
51.260575 325.258086 0.225000 0.257615 312.955900
52.498117 323.754026 0.225000 0.260056 309.812414
53.771523 322.212018 0.225000 0.262538 306.589618
55.084794 320.630718 0.225000 0.265062 303.284701
56.442690 319.008627 0.225000 0.267627 299.894530
57.850948 317.344061 0.225000 0.270233 296.415587
59.316583 315.635123 0.225000 0.272881 292.843907
60.848336 313.879654 0.225000 0.275570 289.174977
62.457325 312.075185 0.225000 0.278300 285.403637
64.158067 310.218870 0.225000 0.281072 281.523938
65.970136 308.307399 0.225000 0.283885 277.528964
67.921031 306.336898 0.225000 0.286740 273.410617
70.051556 304.302813 0.225000 0.289635 269.159379
72.427054 302.199838 0.225000 0.292573 264.764161
75.164888 300.022090 0.225000 0.295551 260.212668
78.521659 297.764657 0.225000 0.298571 255.494633
83.380372 295.433651 0.225000 0.301632 250.622831
