# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 388.903420 0.225000 0.246734 445.974648
-78.521659 388.199872 0.225000 0.246641 444.504232
-75.164888 387.479464 0.225000 0.246548 442.998580
-72.427054 386.748758 0.225000 0.246457 441.471404
-70.051556 386.012023 0.225000 0.246367 439.931628
-67.921031 385.271741 0.225000 0.246279 438.384439
-65.970136 384.529749 0.225000 0.246191 436.833675
-64.158067 383.787698 0.225000 0.246105 435.282789
-62.457325 383.046712 0.225000 0.246020 433.734128
-60.848336 382.307730 0.225000 0.245937 432.189656
-59.316583 381.571656 0.225000 0.245855 430.651261
-57.850948 380.839233 0.225000 0.245774 429.120497
-56.442690 380.111033 0.225000 0.245694 427.598559
-55.084794 379.387594 0.225000 0.245615 426.086571
-53.771523 378.669460 0.225000 0.245538 424.585671
-52.498117 377.957105 0.225000 0.245462 423.096849
-51.260575 377.250903 0.225000 0.245387 421.620887
-50.055495 376.551206 0.225000 0.245314 420.158521
-48.879952 375.858371 0.225000 0.245242 418.710495
-47.731416 375.172758 0.225000 0.245171 417.277564
-46.607672 374.494670 0.225000 0.245101 415.860360
-45.506776 373.824363 0.225000 0.245033 414.459419
-44.427004 373.162090 0.225000 0.244966 413.075268
-43.366822 372.508109 0.225000 0.244900 411.708448
-42.324857 371.862685 0.225000 0.244835 410.359512
-41.299873 371.226058 0.225000 0.244772 409.028961
-40.290752 370.598432 0.225000 0.244710 407.717223
-39.296480 369.979998 0.225000 0.244649 406.424696
-38.316134 369.370957 0.225000 0.244589 405.151800
-37.348870 368.771515 0.225000 0.244531 403.898966
-36.393910 368.181891 0.225000 0.244474 402.666652
-35.450543 367.602282 0.225000 0.244418 401.455269
-34.518108 367.032857 0.225000 0.244364 400.265171
-33.595995 366.473782 0.225000 0.244311 399.096704
-32.683639 365.925227 0.225000 0.244259 397.950224
-31.780510 365.387372 0.225000 0.244208 396.826107
-30.886118 364.860404 0.225000 0.244159 395.724744
-30.000000 364.344507 0.225000 0.244110 394.646520
-29.121726 363.839843 0.225000 0.244064 393.591772
-28.250889 363.346565 0.225000 0.244018 392.560821
-27.387108 362.864829 0.225000 0.243974 391.553993
-26.530021 362.394797 0.225000 0.243931 390.571626
-25.679289 361.936642 0.225000 0.243889 389.614082
-24.834587 361.490536 0.225000 0.243848 388.681720
-23.995611 361.056637 0.225000 0.243809 387.774871
-23.162069 360.635090 0.225000 0.243771 386.893838
-22.333683 360.226041 0.225000 0.243734 386.038926
-21.510188 359.829639 0.225000 0.243699 385.210446
-20.691333 359.446043 0.225000 0.243664 384.408730
-19.876874 359.075416 0.225000 0.243631 383.634119
-19.066580 358.717914 0.225000 0.243600 382.886940
-18.260228 358.373674 0.225000 0.243569 382.167479
-17.457603 358.042830 0.225000 0.243540 381.476015
-16.658499 357.725520 0.225000 0.243512 380.812837
-15.862716 357.421885 0.225000 0.243486 380.178240
-15.070062 357.132074 0.225000 0.243460 379.572535
-14.280350 356.856225 0.225000 0.243436 378.996010
-13.493399 356.594456 0.225000 0.243413 378.448913
-12.709033 356.346878 0.225000 0.243392 377.931475
-11.927082 356.113600 0.225000 0.243371 377.443924
-11.147378 355.894738 0.225000 0.243352 376.986502
-10.369760 355.690384 0.225000 0.243335 376.559403
-9.594068 355.500605 0.225000 0.243318 376.162764
-8.820148 355.325447 0.225000 0.243303 375.796684
-8.047846 355.164931 0.225000 0.243289 375.461206
