# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 238.120235 0.600000 0.600000 130.837791
-78.521659 239.290755 0.600000 0.600000 133.284178
-75.164888 240.418503 0.600000 0.600000 135.641171
-72.427054 241.500171 0.600000 0.600000 137.901857
-70.051556 242.538753 0.600000 0.600000 140.072494
-67.921031 243.537783 0.600000 0.600000 142.160466
-65.970136 244.500460 0.600000 0.600000 144.172461
-64.158067 245.429538 0.600000 0.600000 146.114234
-62.457325 246.327374 0.600000 0.600000 147.990712
-60.848336 247.195996 0.600000 0.600000 149.806132
-59.316583 248.037156 0.600000 0.600000 151.564156
-57.850948 248.852388 0.600000 0.600000 153.267991
-56.442690 249.643038 0.600000 0.600000 154.920449
-55.084794 250.410300 0.600000 0.600000 156.524027
-53.771523 251.155239 0.600000 0.600000 158.080950
-52.498117 251.878812 0.600000 0.600000 159.593217
-51.260575 252.581880 0.600000 0.600000 161.062629
-50.055495 253.265225 0.600000 0.600000 162.490820
-48.879952 253.929560 0.600000 0.600000 163.879280
-47.731416 254.575535 0.600000 0.600000 165.229368
-46.607672 255.203747 0.600000 0.600000 166.542331
-45.506776 255.814746 0.600000 0.600000 167.819319
-44.427004 256.409039 0.600000 0.600000 169.061392
-43.366822 256.987096 0.600000 0.600000 170.269531
-42.324857 257.549353 0.600000 0.600000 171.444648
-41.299873 258.096214 0.600000 0.600000 172.587587
-40.290752 258.628059 0.600000 0.600000 173.699143
-39.296480 259.145239 0.600000 0.600000 174.780050
-38.316134 259.648085 0.600000 0.600000 175.830998
-37.348870 260.136907 0.600000 0.600000 176.852636
-36.393910 260.611993 0.600000 0.600000 177.845565
-35.450543 261.073618 0.600000 0.600000 178.810362
-34.518108 261.522037 0.600000 0.600000 179.747557
-33.595995 261.957491 0.600000 0.600000 180.657656
-32.683639 262.380210 0.600000 0.600000 181.541139
-31.780510 262.790407 0.600000 0.600000 182.398451
-30.886118 263.188285 0.600000 0.600000 183.230016
-30.000000 263.574037 0.600000 0.600000 184.036237
-29.121726 263.947842 0.600000 0.600000 184.817490
-28.250889 264.309874 0.600000 0.600000 185.574137
-27.387108 264.660294 0.600000 0.600000 186.306514
-26.530021 264.999256 0.600000 0.600000 187.014945
-25.679289 265.326905 0.600000 0.600000 187.699731
-24.834587 265.643380 0.600000 0.600000 188.361164
-23.995611 265.948812 0.600000 0.600000 188.999517
-23.162069 266.243323 0.600000 0.600000 189.615045
-22.333683 266.527031 0.600000 0.600000 190.207995
-21.510188 266.800048 0.600000 0.600000 190.778600
-20.691333 267.062478 0.600000 0.600000 191.327079
-19.876874 267.314421 0.600000 0.600000 191.853640
-19.066580 267.555971 0.600000 0.600000 192.358479
-18.260228 267.787218 0.600000 0.600000 192.841786
-17.457603 268.008244 0.600000 0.600000 193.303730
-16.658499 268.219131 0.600000 0.600000 193.744484
-15.862716 268.419952 0.600000 0.600000 194.164200
-15.070062 268.610778 0.600000 0.600000 194.563026
-14.280350 268.791675 0.600000 0.600000 194.941101
-13.493399 268.962705 0.600000 0.600000 195.298553
-12.709033 269.123927 0.600000 0.600000 195.635507
-11.927082 269.275394 0.600000 0.600000 195.952073
-11.147378 269.417158 0.600000 0.600000 196.248360
-10.369760 269.549265 0.600000 0.600000 196.524464
-9.594068 269.671760 0.600000 0.600000 196.780478
-8.820148 269.784680 0.600000 0.600000 197.016481
-8.047846 269.888065 0.600000 0.600000 197.232556
-7.277014 269.981946 0.600000 0.600000 197.428767
-6.507504 270.066355 0.600000 0.600000 197.605182
-5.739170 270.141318 0.600000 0.600000 197.761855
-4.971872 270.206858 0.600000 0.600000 197.898833
-4.205466 270.262998 0.600000 0.600000 198.016166
-3.439813 270.309753 0.600000 0.600000 198.113884
-2.674774 270.347140 0.600000 0.600000 198.192023
-1.910213 270.375170 0.600000 0.600000 198.250605
-1.145992 270.393852 0.600000 0.600000 198.289651
-0.381975 270.403192 0.600000 0.600000 198.309171
0.381975 270.403192 0.600000 0.600000 198.309171
1.145992 270.393852 0.600000 0.600000 198.289651
1.910213 270.375170 0.600000 0.600000 198.250605
2.674774 270.347140 0.600000 0.600000 198.192023
3.439813 270.309753 0.600000 0.600000 198.113884
4.205466 270.262998 0.600000 0.600000 198.016166
4.971872 270.206858 0.600000 0.600000 197.898833
5.739170 270.141318 0.600000 0.600000 197.761855
6.507504 270.066355 0.600000 0.600000 197.605182
7.277014 269.981946 0.600000 0.600000 197.428767
8.047846 269.888065 0.600000 0.600000 197.232556
8.820148 269.784680 0.600000 0.600000 197.016481
9.594068 269.671760 0.600000 0.600000 196.780478
10.369760 269.549265 0.600000 0.600000 196.524464
11.147378 269.417158 0.600000 0.600000 196.248360
11.927082 269.275394 0.600000 0.600000 195.952073
12.709033 269.123927 0.600000 0.600000 195.635507
13.493399 268.962705 0.600000 0.600000 195.298553
14.280350 268.791675 0.600000 0.600000 194.941101
15.070062 268.610778 0.600000 0.600000 194.563026
15.862716 268.419952 0.600000 0.600000 194.164200
16.658499 268.219131 0.600000 0.600000 193.744484
17.457603 268.008244 0.600000 0.600000 193.303730
18.260228 267.787218 0.600000 0.600000 192.841786
19.066580 267.555971 0.600000 0.600000 192.358479
19.876874 267.314421 0.600000 0.600000 191.853640
20.691333 267.062478 0.600000 0.600000 191.327079
21.510188 266.800048 0.600000 0.600000 190.778600
22.333683 266.527031 0.600000 0.600000 190.207995
23.162069 266.243323 0.600000 0.600000 189.615045
23.995611 265.948812 0.600000 0.600000 188.999517
24.834587 265.643380 0.600000 0.600000 188.361164
25.679289 265.326905 0.600000 0.600000 187.699731
26.530021 264.999256 0.600000 0.600000 187.014945
27.387108 264.660294 0.600000 0.600000 186.306514
28.250889 264.309874 0.600000 0.600000 185.574137
29.121726 263.947842 0.600000 0.600000 184.817490
30.000000 263.574037 0.600000 0.600000 184.036237
30.886118 263.188285 0.600000 0.600000 183.230016
31.780510 262.790407 0.600000 0.600000 182.398451
32.683639 262.380210 0.600000 0.600000 181.541139
33.595995 261.957491 0.600000 0.600000 180.657656
34.518108 261.522037 0.600000 0.600000 179.747557
35.450543 261.073618 0.600000 0.600000 178.810362
36.393910 260.611993 0.600000 0.600000 177.845565
37.348870 260.136907 0.600000 0.600000 176.852636
38.316134 259.648085 0.600000 0.600000 175.830998
39.296480 259.145239 0.600000 0.600000 174.780050
40.290752 258.628059 0.600000 0.600000 173.699143
41.299873 258.096214 0.600000 0.600000 172.587587
42.324857 257.549353 0.600000 0.600000 171.444648
43.366822 256.987096 0.600000 0.600000 170.269531
44.427004 256.409039 0.600000 0.600000 169.061392
45.506776 255.814746 0.600000 0.600000 167.819319
46.607672 255.203747 0.600000 0.600000 166.542331
47.731416 254.575535 0.600000 0.600000 165.229368
48.879952 253.929560 0.600000 0.600000 163.879280
50.055495 253.265225 0.600000 0.600000 162.490820
51.260575 252.581880 0.600000 0.600000 161.062629
52.498117 251.878812 0.600000 0.600000 159.593217
53.771523 251.155239 0.600000 0.600000 158.080950
55.084794 250.410300 0.600000 0.600000 156.524027
56.442690 249.643038 0.600000 0.600000 154.920449
57.850948 248.852388 0.600000 0.600000 153.267991
59.316583 248.037156 0.600000 0.600000 151.564156
60.848336 247.195996 0.600000 0.600000 149.806132
62.457325 246.327374 0.600000 0.600000 147.990712
64.158067 245.429538 0.600000 0.600000 146.114234
65.970136 244.500460 0.600000 0.600000 144.172461
67.921031 243.537783 0.600000 0.600000 142.160466
70.051556 242.538753 0.600000 0.600000 140.072494
72.427054 241.500171 0.600000 0.600000 137.901857
75.164888 240.418503 0.600000 0.600000 135.641171
78.521659 239.290755 0.600000 0.600000 133.284178
83.380372 238.120235 0.600000 0.600000 130.837791
