# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 313.844044 0.260000 0.282937 289.100552
-78.521659 313.508576 0.260000 0.282015 288.399424
-75.164888 313.160968 0.260000 0.281303 287.672923
-72.427054 312.805115 0.257500 0.278502 286.929190
-70.051556 312.440515 0.257500 0.277939 286.167176
-67.921031 312.071142 0.257500 0.277418 285.395187
-65.970136 311.699024 0.257500 0.276931 284.617460
-64.158067 311.325591 0.257500 0.276472 283.836985
-62.457325 310.952106 0.257500 0.276036 283.056402
-60.848336 310.581402 0.257500 0.275622 282.281630
-59.316583 310.212153 0.257500 0.275228 281.509900
-57.850948 309.844882 0.257500 0.274850 280.742303
-56.442690 309.480078 0.257500 0.274488 279.979863
-55.084794 309.118213 0.257500 0.274141 279.223565
-53.771523 308.757491 0.256250 0.272528 278.469656
-52.498117 308.398456 0.256250 0.272198 277.719273
-51.260575 308.042628 0.256250 0.271882 276.975593
-50.055495 307.691445 0.256250 0.271577 276.241620
-48.879952 307.346488 0.256250 0.271285 275.520660
-47.731416 307.005903 0.256250 0.271004 274.808837
-46.607672 306.669943 0.255000 0.269812 274.106681
-45.506776 306.336370 0.253750 0.268253 273.409513
-44.427004 306.006180 0.253750 0.267998 272.719416
-43.366822 305.680736 0.253750 0.267752 272.039238
-42.324857 305.363451 0.253750 0.267517 271.376113
-41.299873 305.051930 0.253750 0.267290 270.725034
-40.290752 304.745969 0.253750 0.267073 270.085575
-39.296480 304.444334 0.252500 0.265565 269.455158
-38.316134 304.145712 0.252500 0.265358 268.831038
-37.348870 303.852673 0.252500 0.265161 268.218587
-36.393910 303.569244 0.252500 0.264971 267.626220
-35.450543 303.291997 0.251250 0.263874 267.046774
-34.518108 303.020072 0.250000 0.262408 266.478450
-33.595995 302.751156 0.250000 0.262236 265.916416
-32.683639 302.489021 0.250000 0.262073 265.368554
-31.780510 302.236630 0.250000 0.261918 264.841057
-30.886118 301.990852 0.250000 0.261770 264.327381
-30.000000 301.750697 0.248750 0.260344 263.825457
-29.121726 301.513954 0.248750 0.260205 263.330664
-28.250889 301.285318 0.248750 0.260074 262.852815
-27.387108 301.066219 0.247500 0.259031 262.394898
-26.530021 300.853566 0.246250 0.257644 261.950453
-25.679289 300.643921 0.246250 0.257527 261.512295
-24.834587 300.442837 0.246250 0.257417 261.092029
-23.995611 300.251428 0.246250 0.257314 260.691985
-23.162069 300.067021 0.245000 0.255966 260.306574
-22.333683 299.885247 0.245000 0.255871 259.926666
-21.510188 299.712824 0.245000 0.255783 259.566302
-20.691333 299.549770 0.243750 0.254779 259.225519
-19.876874 299.390457 0.242500 0.253469 258.892555
-19.066580 299.238551 0.242500 0.253393 258.575072
-18.260228 299.096718 0.242500 0.253323 258.278641
-17.457603 298.959960 0.241250 0.252053 257.992816
-16.658499 298.827939 0.240000 0.251066 257.716893
-15.862716 298.706750 0.240000 0.251008 257.463608
-15.070062 298.588544 0.238750 0.249775 257.216557
-14.280350 298.478663 0.238750 0.249722 256.986906
-13.493399 298.376864 0.237500 0.248529 256.774146
-12.709033 298.277445 0.236250 0.247555 256.566360
-11.927082 298.188877 0.236250 0.247513 256.381253
-11.147378 298.101922 0.235000 0.246355 256.199517
-10.369760 298.024381 0.232500 0.244304 256.037456
-9.594068 297.951853 0.232500 0.244264 255.885873
-8.820148 297.883648 0.228750 0.241225 255.743324
-8.047846 297.821121 0.225000 0.238279 255.612643
-7.277014 297.766586 0.225000 0.238230 255.498665
-6.507504 297.717624 0.225000 0.238185 255.396334
-5.739170 297.674201 0.225000 0.238145 255.305580
-4.971872 297.636290 0.225000 0.238111 255.226346
-4.205466 297.603864 0.225000 0.238081 255.158576
-3.439813 297.576902 0.225000 0.238056 255.102225
-2.674774 297.555386 0.225000 0.238037 255.057257
-1.910213 297.539301 0.225000 0.238022 255.023639
-1.145992 297.528635 0.225000 0.238012 255.001347
-0.381975 297.523382 0.225000 0.238007 254.990368
0.381975 297.523537 0.225000 0.238008 254.990692
1.145992 297.529101 0.225000 0.238013 255.002321
1.910213 297.540077 0.225000 0.238023 255.025261
2.674774 297.556473 0.225000 0.238038 255.059529
3.439813 297.578299 0.225000 0.238058 255.105145
4.205466 297.605570 0.225000 0.238083 255.162141
4.971872 297.638305 0.225000 0.238113 255.230557
5.739170 297.676524 0.225000 0.238148 255.310435
6.507504 297.720254 0.225000 0.238188 255.401831
