# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 230.950317 0.600000 0.600000 115.852663
-78.521659 230.957271 0.600000 0.600000 115.867196
-75.164888 230.965878 0.600000 0.600000 115.885185
-72.427054 230.976220 0.600000 0.600000 115.906800
-70.051556 230.988245 0.600000 0.600000 115.931932
-67.921031 231.001925 0.600000 0.600000 115.960523
-65.970136 231.017257 0.600000 0.600000 115.992567
-64.158067 231.034241 0.600000 0.600000 116.028064
-62.457325 231.052865 0.600000 0.600000 116.066988
-60.848336 231.073131 0.600000 0.600000 116.109344
-59.316583 231.095010 0.600000 0.600000 116.155071
-57.850948 231.118505 0.600000 0.600000 116.204175
-56.442690 231.143603 0.600000 0.600000 116.256630
-55.084794 231.170285 0.600000 0.600000 116.312396
-53.771523 231.198549 0.600000 0.600000 116.371467
-52.498117 231.228379 0.600000 0.600000 116.433812
-51.260575 231.259753 0.600000 0.600000 116.499384
-50.055495 231.292658 0.600000 0.600000 116.568155
-48.879952 231.327061 0.600000 0.600000 116.640057
-47.731416 231.362935 0.600000 0.600000 116.715034
-46.607672 231.400251 0.600000 0.600000 116.793025
-45.506776 231.438967 0.600000 0.600000 116.873941
-44.427004 231.479043 0.600000 0.600000 116.957700
-43.366822 231.520427 0.600000 0.600000 117.044192
-42.324857 231.563060 0.600000 0.600000 117.133295
-41.299873 231.606877 0.600000 0.600000 117.224873
-40.290752 231.651799 0.600000 0.600000 117.318760
-39.296480 231.697730 0.600000 0.600000 117.414756
-38.316134 231.744547 0.600000 0.600000 117.512603
-37.348870 231.792106 0.600000 0.600000 117.612002
-36.393910 231.840263 0.600000 0.600000 117.712650
-35.450543 231.888874 0.600000 0.600000 117.814247
-34.518108 231.937800 0.600000 0.600000 117.916502
-33.595995 231.986907 0.600000 0.600000 118.019136
-32.683639 232.036069 0.600000 0.600000 118.121884
-31.780510 232.085165 0.600000 0.600000 118.224495
-30.886118 232.134081 0.600000 0.600000 118.326729
-30.000000 232.182710 0.600000 0.600000 118.428364
-29.121726 232.230953 0.600000 0.600000 118.529192
-28.250889 232.278714 0.600000 0.600000 118.629012
-27.387108 232.325907 0.600000 0.600000 118.727646
-26.530021 232.372447 0.600000 0.600000 118.824914
-25.679289 232.418259 0.600000 0.600000 118.920661
-24.834587 232.463271 0.600000 0.600000 119.014736
-23.995611 232.507414 0.600000 0.600000 119.106995
-23.162069 232.550625 0.600000 0.600000 119.197306
-22.333683 232.592847 0.600000 0.600000 119.285550
-21.510188 232.634023 0.600000 0.600000 119.371608
-20.691333 232.674103 0.600000 0.600000 119.455375
-19.876874 232.713039 0.600000 0.600000 119.536752
-19.066580 232.750786 0.600000 0.600000 119.615643
-18.260228 232.787303 0.600000 0.600000 119.691963
-17.457603 232.822551 0.600000 0.600000 119.765632
-16.658499 232.856494 0.600000 0.600000 119.836572
-15.862716 232.889098 0.600000 0.600000 119.904715
-15.070062 232.920332 0.600000 0.600000 119.969994
-14.280350 232.950167 0.600000 0.600000 120.032349
-13.493399 232.978576 0.600000 0.600000 120.091724
-12.709033 233.005535 0.600000 0.600000 120.148068
-11.927082 233.031020 0.600000 0.600000 120.201332
-11.147378 233.055010 0.600000 0.600000 120.251471
-10.369760 233.077486 0.600000 0.600000 120.298446
-9.594068 233.098429 0.600000 0.600000 120.342217
-8.820148 233.117825 0.600000 0.600000 120.382754
-8.047846 233.135657 0.600000 0.600000 120.420023
-7.277014 233.151912 0.600000 0.600000 120.453996
-6.507504 233.166579 0.600000 0.600000 120.484650
-5.739170 233.179647 0.600000 0.600000 120.511962
-4.971872 233.191106 0.600000 0.600000 120.535912
-4.205466 233.200948 0.600000 0.600000 120.556481
-3.439813 233.209167 0.600000 0.600000 120.573659
-2.674774 233.215756 0.600000 0.600000 120.587430
-1.910213 233.220712 0.600000 0.600000 120.597788
-1.145992 233.224030 0.600000 0.600000 120.604723
-0.381975 233.225708 0.600000 0.600000 120.608230
0.381975 233.225746 0.600000 0.600000 120.608309
1.145992 233.224144 0.600000 0.600000 120.604961
1.910213 233.220901 0.600000 0.600000 120.598183
2.674774 233.216021 0.600000 0.600000 120.587984
3.439813 233.209508 0.600000 0.600000 120.574372
4.205466 233.201365 0.600000 0.600000 120.557353
4.971872 233.191598 0.600000 0.600000 120.536940
5.739170 233.180215 0.600000 0.600000 120.513149
6.507504 233.167223 0.600000 0.600000 120.485996
7.277014 233.152632 0.600000 0.600000 120.455501
8.047846 233.136452 0.600000 0.600000 120.421685
8.820148 233.118696 0.600000 0.600000 120.384575
9.594068 233.099376 0.600000 0.600000 120.344196
10.369760 233.078508 0.600000 0.600000 120.300582
11.147378 233.056108 0.600000 0.600000 120.253766
11.927082 233.032194 0.600000 0.600000 120.203785
12.709033 233.006784 0.600000 0.600000 120.150679
13.493399 232.979902 0.600000 0.600000 120.094495
14.280350 232.951568 0.600000 0.600000 120.035277
15.070062 232.921809 0.600000 0.600000 119.973081
15.862716 232.890650 0.600000 0.600000 119.907959
16.658499 232.858122 0.600000 0.600000 119.839975
17.457603 232.824255 0.600000 0.600000 119.769193
18.260228 232.789083 0.600000 0.600000 119.695683
19.066580 232.752642 0.600000 0.600000 119.619522
19.876874 232.714971 0.600000 0.600000 119.540789
20.691333 232.676110 0.600000 0.600000 119.459570
21.510188 232.636106 0.600000 0.600000 119.375962
22.333683 232.595005 0.600000 0.600000 119.290060
23.162069 232.552860 0.600000 0.600000 119.201977
23.995611 232.509724 0.600000 0.600000 119.111823
24.834587 232.465657 0.600000 0.600000 119.019723
25.679289 232.420721 0.600000 0.600000 118.925807
26.530021 232.374985 0.600000 0.600000 118.830219
27.387108 232.328520 0.600000 0.600000 118.733107
28.250889 232.281403 0.600000 0.600000 118.634632
29.121726 232.233717 0.600000 0.600000 118.534969
30.000000 232.185550 0.600000 0.600000 118.434300
30.886118 232.136997 0.600000 0.600000 118.332824
31.780510 232.088157 0.600000 0.600000 118.230748
32.683639 232.039137 0.600000 0.600000 118.128296
33.595995 231.990051 0.600000 0.600000 118.025707
34.518108 231.941019 0.600000 0.600000 117.923230
35.450543 231.892169 0.600000 0.600000 117.821133
36.393910 231.843633 0.600000 0.600000 117.719693
37.348870 231.795552 0.600000 0.600000 117.619204
38.316134 231.748069 0.600000 0.600000 117.519964
39.296480 231.701328 0.600000 0.600000 117.422276
40.290752 231.655473 0.600000 0.600000 117.326439
41.299873 231.610626 0.600000 0.600000 117.232708
42.324857 231.566885 0.600000 0.600000 117.141290
43.366822 231.524327 0.600000 0.600000 117.052343
44.427004 231.483020 0.600000 0.600000 116.966012
45.506776 231.443019 0.600000 0.600000 116.882410
46.607672 231.404379 0.600000 0.600000 116.801652
47.731416 231.367139 0.600000 0.600000 116.723821
48.879952 231.331341 0.600000 0.600000 116.649003
50.055495 231.297013 0.600000 0.600000 116.577257
51.260575 231.264184 0.600000 0.600000 116.508645
52.498117 231.232885 0.600000 0.600000 116.443230
53.771523 231.203132 0.600000 0.600000 116.381046
55.084794 231.174943 0.600000 0.600000 116.322131
56.442690 231.148337 0.600000 0.600000 116.266524
57.850948 231.123315 0.600000 0.600000 116.214228
59.316583 231.099895 0.600000 0.600000 116.165281
60.848336 231.078092 0.600000 0.600000 116.119712
62.457325 231.057901 0.600000 0.600000 116.077513
64.158067 231.039354 0.600000 0.600000 116.038750
65.970136 231.022445 0.600000 0.600000 116.003410
67.921031 231.007189 0.600000 0.600000 115.971525
70.051556 230.993585 0.600000 0.600000 115.943093
72.427054 230.981635 0.600000 0.600000 115.918117
75.164888 230.971369 0.600000 0.600000 115.896661
78.521659 230.962838 0.600000 0.600000 115.878831
83.380372 230.955960 0.600000 0.600000 115.864456
