# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-24.834587 297.033632 0.250000 0.260975 253.966791
-23.995611 296.845215 0.248750 0.259551 253.572999
-23.162069 296.662394 0.248750 0.259463 253.190903
-22.333683 296.490658 0.248750 0.259382 252.831975
-21.510188 296.325985 0.248750 0.259308 252.487809
-20.691333 296.163443 0.246250 0.256995 252.148096
-19.876874 296.010649 0.246250 0.256926 251.828756
-19.066580 295.866782 0.246250 0.256864 251.528074
-18.260228 295.727971 0.245000 0.255518 251.237959
-17.457603 295.592988 0.245000 0.255463 250.955845
-16.658499 295.469435 0.245000 0.255415 250.697619
-15.862716 295.350677 0.242500 0.253171 250.449415
-15.070062 295.235921 0.242500 0.253127 250.209575
-14.280350 295.131969 0.242500 0.253089 249.992315
-13.493399 295.032701 0.241250 0.251815 249.784845
-12.709033 294.937380 0.241250 0.251783 249.585624
-11.927082 294.852317 0.240000 0.250821 249.407843
-11.147378 294.768174 0.238750 0.249583 249.231984
-10.369760 294.694976 0.238750 0.249561 249.079000
-9.594068 294.624780 0.237500 0.248368 248.932290
-8.820148 294.562233 0.236250 0.247412 248.801567
-8.047846 294.502411 0.235000 0.246254 248.676539
-7.277014 294.451653 0.232500 0.244192 248.570455
-6.507504 294.405028 0.232500 0.244174 248.473009
-5.739170 294.361978 0.228750 0.241093 248.383034
-4.971872 294.324438 0.225000 0.238116 248.304575
-4.205466 294.294316 0.225000 0.238085 248.241620
-3.439813 294.269284 0.225000 0.238060 248.189304
-2.674774 294.249326 0.225000 0.238039 248.147591
-1.910213 294.234430 0.225000 0.238023 248.116459
-1.145992 294.224587 0.225000 0.238013 248.095887
-0.381975 294.219789 0.225000 0.238007 248.085859
0.381975 294.220035 0.225000 0.238006 248.086373
1.145992 294.225323 0.225000 0.238010 248.097425
1.910213 294.235658 0.225000 0.238020 248.119025
2.674774 294.251045 0.225000 0.238034 248.151184
3.439813 294.271494 0.225000 0.238053 248.193922
4.205466 294.297017 0.225000 0.238077 248.247266
4.971872 294.327631 0.225000 0.238106 248.311249
5.739170 294.365671 0.228750 0.241082 248.390752
6.507504 294.409199 0.232500 0.244161 248.481726
7.277014 294.456322 0.232500 0.244178 248.580213
8.047846 294.507567 0.235000 0.246238 248.687315
8.820148 294.567883 0.236250 0.247395 248.813375
9.594068 294.630914 0.237500 0.248346 248.945110
10.369760 294.701610 0.238750 0.249537 249.092865
11.147378 294.775285 0.238750 0.249558 249.246846
11.927082 294.859935 0.240000 0.250796 249.423764
12.709033 294.945490 0.241250 0.251757 249.602574
13.493399 295.041278 0.241250 0.251787 249.802771
14.280350 295.141062 0.242500 0.253060 250.011320
15.070062 295.245506 0.242500 0.253096 250.229608
15.862716 295.360722 0.242500 0.253139 250.470409
16.658499 295.480003 0.245000 0.255383 250.719706
17.457603 295.604047 0.245000 0.255430 250.978958
18.260228 295.739484 0.245000 0.255483 251.262022
19.066580 295.878825 0.246250 0.256829 251.553244
19.876874 296.023184 0.246250 0.256890 251.854955
20.691333 296.176425 0.246250 0.256958 252.175228
21.510188 296.339504 0.248750 0.259270 252.516063
22.333683 296.504669 0.248750 0.259343 252.861258
23.162069 296.676896 0.248750 0.259423 253.221213
23.995611 296.860159 0.248750 0.259510 253.604232
24.834587 297.049120 0.250000 0.260933 253.999161
25.679289 297.241985 0.250000 0.261029 254.402249
26.530021 297.441788 0.250000 0.261132 254.819837
27.387108 297.651238 0.250000 0.261242 255.257587
28.250889 297.869236 0.252500 0.263625 255.713203
29.121726 298.089087 0.252500 0.263743 256.172692
30.000000 298.315671 0.252500 0.263868 256.646252
30.886118 298.548868 0.252500 0.264000 257.133634
31.780510 298.793351 0.252500 0.264140 257.644604
32.683639 299.042069 0.253750 0.265636 258.164424
33.595995 299.294163 0.253750 0.265786 258.691301
34.518108 299.552598 0.253750 0.265945 259.231430
35.450543 299.817240 0.253750 0.266111 259.784532
36.393910 300.091088 0.253750 0.266285 260.356874
37.348870 300.372531 0.255000 0.267387 260.945090
38.316134 300.654664 0.256250 0.268923 261.534748
39.296480 300.942348 0.256250 0.269116 262.136007
40.290752 301.235769 0.256250 0.269318 262.749257
41.299873 301.534760 0.256250 0.269528 263.374148
42.324857 301.840496 0.256250 0.269748 264.013137
43.366822 302.155081 0.256250 0.269977 264.670619
44.427004 302.471899 0.257500 0.271559 265.332769
45.506776 302.791014 0.257500 0.271801 265.999719
46.607672 303.115133 0.257500 0.272053 266.677128
47.731416 303.444016 0.257500 0.272315 267.364493
48.879952 303.777414 0.258750 0.273505 268.061295
50.055495 304.115172 0.258750 0.273790 268.767209
51.260575 304.460024 0.258750 0.274087 269.487950
52.498117 304.809550 0.258750 0.274396 270.218460
53.771523 305.160123 0.258750 0.274719 270.951157
55.084794 305.511015 0.260000 0.276368 271.684521
56.442690 305.865143 0.260000 0.276709 272.424649
57.850948 306.222204 0.260000 0.277065 273.170906
59.316583 306.581755 0.260000 0.277436 273.922368
60.848336 306.943357 0.260000 0.277826 274.678116
62.457325 307.306555 0.260000 0.278234 275.437200
64.158067 307.670752 0.260000 0.278664 276.198372
65.970136 308.035234 0.260000 0.279118 276.960139
67.921031 308.399272 0.260000 0.279600 277.720978
70.051556 308.764119 0.261250 0.281084 278.483509
72.427054 309.124478 0.261250 0.281657 279.236659
75.164888 309.480358 0.261250 0.282292 279.980448
78.521659 309.828945 0.261250 0.283028 280.708995
83.380372 310.165922 0.261250 0.283989 281.413277
