# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 292.187077 0.270000 0.291374 243.837491
-78.521659 291.827521 0.270000 0.290455 243.086019
-75.164888 291.454398 0.271250 0.291081 242.306192
-72.427054 291.077986 0.270000 0.289587 241.519491
-70.051556 290.699111 0.270000 0.289067 240.727642
-67.921031 290.318111 0.270000 0.288589 239.931352
-65.970136 289.935651 0.270000 0.288143 239.132011
-64.158067 289.552321 0.270000 0.287724 238.330851
-62.457325 289.168578 0.270000 0.287329 237.528828
-60.848336 288.784901 0.270000 0.286953 236.726943
-59.316583 288.402629 0.270000 0.286596 235.927995
-57.850948 288.022976 0.270000 0.286255 235.134520
-56.442690 287.643361 0.271250 0.287345 234.341124
-55.084794 287.264198 0.271250 0.287034 233.548674
-53.771523 286.887818 0.271250 0.286736 232.762040
-52.498117 286.514281 0.271250 0.286450 231.981347
-51.260575 286.143672 0.271250 0.286175 231.206774
-50.055495 285.776105 0.271250 0.285911 230.438559
-48.879952 285.414686 0.271250 0.285657 229.683194
-47.731416 285.056992 0.271250 0.285413 228.935613
-46.607672 284.700551 0.272500 0.286573 228.190652
-45.506776 284.345748 0.272500 0.286344 227.449113
-44.427004 283.995201 0.272500 0.286123 226.716470
-43.366822 283.648918 0.272500 0.285911 225.992739
-42.324857 283.310018 0.272500 0.285707 225.284438
-41.299873 282.976898 0.272500 0.285511 224.588217
-40.290752 282.646017 0.273750 0.286666 223.896676
-39.296480 282.316241 0.273750 0.286479 223.207444
-38.316134 281.991458 0.273750 0.286300 222.528647
-37.348870 281.672103 0.273750 0.286127 221.861195
-36.393910 281.363875 0.273750 0.285962 221.216999
-35.450543 281.057547 0.275000 0.287089 220.576773
-34.518108 280.751788 0.275000 0.286930 219.937737
-33.595995 280.451483 0.275000 0.286778 219.310099
-32.683639 280.163649 0.275000 0.286633 218.708526
-31.780510 279.877197 0.276250 0.287719 218.109842
-30.886118 279.592247 0.276250 0.287579 217.514296
-30.000000 279.317084 0.276250 0.287446 216.939206
-29.121726 279.048732 0.277500 0.288521 216.378350
-28.250889 278.780198 0.277500 0.288392 215.817114
-27.387108 278.524906 0.277500 0.288270 215.283554
-26.530021 278.268256 0.278750 0.289340 214.747155
-25.679289 278.019483 0.278750 0.289222 214.227219
-24.834587 277.384230 0.300000 0.311602 212.899541
-23.995611 277.213244 0.300000 0.311486 212.542180
-23.162069 277.047519 0.300000 0.311375 212.195815
-22.333683 276.890481 0.300000 0.311267 211.867605
-21.510188 276.737984 0.300000 0.311162 211.548887
-20.691333 276.594011 0.300000 0.311062 211.247983
-19.876874 276.455489 0.300000 0.310965 210.958472
-19.066580 276.322787 0.300000 0.310872 210.681125
-18.260228 276.194453 0.300000 0.310782 210.412907
-17.457603 276.072835 0.300000 0.310697 210.158725
-16.658499 275.958074 0.300000 0.310615 209.918875
-15.862716 275.846003 0.300000 0.310536 209.684646
-15.070062 275.739825 0.300000 0.310462 209.462734
-14.280350 275.636690 0.300000 0.310391 209.247182
-13.493399 275.538563 0.300000 0.310324 209.042097
-12.709033 275.443581 0.300000 0.310261 208.843584
-11.927082 275.346423 0.300000 0.310201 208.640524
-11.147378 275.255837 0.300000 0.310145 208.451199
-10.369760 275.171729 0.300000 0.310093 208.275414
-9.594068 275.094011 0.300000 0.310045 208.112983
-8.820148 275.022601 0.300000 0.310000 207.963736
-8.047846 274.957426 0.300000 0.309959 207.827520
-7.277014 274.898416 0.300000 0.309922 207.704189
-6.507504 274.845509 0.300000 0.309889 207.593614
-5.739170 274.798651 0.300000 0.309859 207.495681
-4.971872 274.757792 0.300000 0.309833 207.410285
-4.205466 274.722888 0.300000 0.309811 207.337336
-3.439813 274.693904 0.300000 0.309792 207.276759
-2.674774 274.670809 0.300000 0.309778 207.228491
-1.910213 274.653578 0.300000 0.309766 207.192478
-1.145992 274.642192 0.300000 0.309759 207.168681
-0.381975 274.636641 0.300000 0.309756 207.157080
0.381975 274.636917 0.300000 0.309756 207.157657
1.145992 274.643021 0.300000 0.309760 207.170414
1.910213 274.654958 0.300000 0.309767 207.195362
2.674774 274.672741 0.300000 0.309778 207.232529
3.439813 274.696388 0.300000 0.309793 207.281951
4.205466 274.725923 0.300000 0.309812 207.343679
4.971872 274.761376 0.300000 0.309835 207.417776
5.739170 274.802785 0.300000 0.309861 207.504321
6.507504 274.850191 0.300000 0.309891 207.603399
7.277014 274.903645 0.300000 0.309925 207.715118
8.047846 274.963201 0.300000 0.309962 207.839590
8.820148 275.028921 0.300000 0.310003 207.976945
9.594068 275.100873 0.300000 0.310048 208.127325
10.369760 275.179132 0.300000 0.310097 208.290886
11.147378 275.263780 0.300000 0.310149 208.467800
11.927082 275.354903 0.300000 0.310205 208.658247
