# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 342.611227 0.225000 0.279261 349.223964
-78.521659 343.283429 0.225000 0.277408 350.628867
-75.164888 343.940081 0.225000 0.275581 352.001269
-72.427054 344.585753 0.225000 0.273778 353.350724
-70.051556 345.223105 0.225000 0.272001 354.682789
-67.921031 345.853927 0.225000 0.270248 356.001207
-65.970136 346.479394 0.225000 0.268521 357.308433
-64.158067 347.100293 0.225000 0.266819 358.606112
-62.457325 347.717283 0.225000 0.265142 359.895621
-60.848336 348.330760 0.225000 0.263490 361.177788
-59.316583 348.941068 0.225000 0.261863 362.453332
-57.850948 349.548395 0.225000 0.260261 363.722646
-56.442690 350.152888 0.225000 0.258684 364.986036
-55.084794 350.754594 0.225000 0.257132 366.243601
-53.771523 351.353493 0.225000 0.255605 367.495300
-52.498117 351.949499 0.225000 0.254103 368.740953
-51.260575 352.542429 0.225000 0.252627 369.980177
-50.055495 353.132006 0.225000 0.251175 371.212393
-48.879952 353.717823 0.225000 0.249748 372.436750
-47.731416 354.299270 0.225000 0.248347 373.651974
-46.607672 354.875681 0.225000 0.246970 374.856673
-45.506776 355.446406 0.225000 0.245618 376.049489
-44.427004 356.010838 0.225000 0.244292 377.229151
-43.366822 356.568418 0.225000 0.242990 378.394494
-42.324857 357.118639 0.225000 0.241714 379.544456
-41.299873 357.661044 0.225000 0.240462 380.678082
-40.290752 358.195223 0.225000 0.239236 381.794516
-39.296480 358.720810 0.225000 0.238034 382.892993
-38.316134 359.237478 0.225000 0.236858 383.972829
-37.348870 359.744937 0.225000 0.235707 385.033418
-36.393910 360.242927 0.225000 0.234581 386.074217
-35.450543 360.731219 0.225000 0.233479 387.094748
-34.518108 361.209608 0.225000 0.232403 388.094581
-33.595995 361.677914 0.225000 0.231352 389.073340
-32.683639 362.135976 0.225000 0.230326 390.030690
-31.780510 362.583654 0.225000 0.229325 390.966337
-30.886118 363.020820 0.225000 0.228349 391.880014
-30.000000 363.447366 0.225000 0.227398 392.771495
-29.121726 363.863192 0.225000 0.226472 393.640571
-28.250889 364.268214 0.225000 0.225571 394.487067
-27.387108 364.662356 0.225000 0.224695 395.310824
-26.530021 365.045551 0.225000 0.223844 396.111702
-25.679289 365.417742 0.225000 0.223018 396.889581
-24.834587 365.778879 0.225000 0.222217 397.644357
-23.995611 366.128916 0.225000 0.221441 398.375934
-23.162069 366.467817 0.225000 0.220690 399.084238
-22.333683 366.795548 0.225000 0.219965 399.769195
-21.510188 367.112082 0.225000 0.219264 400.430751
-20.691333 367.417393 0.225000 0.218588 401.068851
-19.876874 367.711462 0.225000 0.217937 401.683456
-19.066580 367.994272 0.225000 0.217312 402.274528
-18.260228 368.265807 0.225000 0.216711 402.842037
-17.457603 368.526057 0.225000 0.216136 403.385959
-16.658499 368.775010 0.225000 0.215585 403.906271
-15.862716 369.012660 0.225000 0.215060 404.402959
-15.070062 369.239001 0.225000 0.214559 404.876012
-14.280350 369.454027 0.225000 0.214084 405.325416
-13.493399 369.657735 0.225000 0.213633 405.751166
-12.709033 369.850123 0.225000 0.213208 406.153257
-11.927082 370.031190 0.225000 0.212807 406.531687
-11.147378 370.200933 0.225000 0.212432 406.886450
-10.369760 370.359354 0.225000 0.212082 407.217550
-9.594068 370.506453 0.225000 0.211756 407.524987
-8.820148 370.642230 0.225000 0.211456 407.808761
-8.047846 370.766685 0.225000 0.211181 408.068872
-7.277014 370.879821 0.225000 0.210931 408.305326
-6.507504 370.981639 0.225000 0.210706 408.518126
-5.739170 371.072140 0.225000 0.210506 408.707273
-4.971872 371.151324 0.225000 0.210330 408.872767
-4.205466 371.219194 0.225000 0.210180 409.014615
-3.439813 371.275751 0.225000 0.210055 409.132820
-2.674774 371.320995 0.225000 0.209955 409.227380
-1.910213 371.354928 0.225000 0.209880 409.298300
-1.145992 371.377549 0.225000 0.209830 409.345577
-0.381975 371.388860 0.225000 0.209806 409.369217
0.381975 371.388861 0.225000 0.209806 409.369219
1.145992 371.377552 0.225000 0.209831 409.345584
1.910213 371.354931 0.225000 0.209881 409.298306
2.674774 371.321000 0.225000 0.209956 409.227390
3.439813 371.275757 0.225000 0.210056 409.132832
4.205466 371.219201 0.225000 0.210182 409.014630
4.971872 371.151332 0.225000 0.210332 408.872784
5.739170 371.072147 0.225000 0.210507 408.707287
6.507504 370.981647 0.225000 0.210708 408.518142
7.277014 370.879829 0.225000 0.210933 408.305343
8.047846 370.766692 0.225000 0.211183 408.068886
8.820148 370.642234 0.225000 0.211459 407.808769
9.594068 370.506456 0.225000 0.211759 407.524993
10.369760 370.359355 0.225000 0.212085 407.217552
11.147378 370.200930 0.225000 0.212435 406.886444
11.927082 370.031183 0.225000 0.212811 406.531672
12.709033 369.850112 0.225000 0.213211 406.153234
13.493399 369.657718 0.225000 0.213637 405.751131
14.280350 369.454003 0.225000 0.214088 405.325366
15.070062 369.238969 0.225000 0.214563 404.875945
15.862716 369.012621 0.225000 0.215064 404.402878
16.658499 368.774961 0.225000 0.215590 403.906168
17.457603 368.525997 0.225000 0.216141 403.385834
18.260228 368.265736 0.225000 0.216716 402.841888
19.066580 367.994188 0.225000 0.217317 402.274353
19.876874 367.711365 0.225000 0.217943 401.683253
20.691333 367.417280 0.225000 0.218594 401.068615
21.510188 367.111952 0.225000 0.219270 400.430480
22.333683 366.795401 0.225000 0.219971 399.768888
23.162069 366.467650 0.225000 0.220697 399.083889
23.995611 366.128729 0.225000 0.221447 398.375544
24.834587 365.778669 0.225000 0.222223 397.643918
25.679289 365.417508 0.225000 0.223024 396.889092
26.530021 365.045292 0.225000 0.223851 396.111160
27.387108 364.662069 0.225000 0.224702 395.310224
28.250889 364.267898 0.225000 0.225578 394.486407
29.121726 363.862845 0.225000 0.226479 393.639846
30.000000 363.446986 0.225000 0.227405 392.770701
30.886118 363.020406 0.225000 0.228356 391.879149
31.780510 362.583202 0.225000 0.229332 390.965392
32.683639 362.135486 0.225000 0.230334 390.029666
33.595995 361.677382 0.225000 0.231360 389.072228
34.518108 361.209033 0.225000 0.232411 388.093379
35.450543 360.730598 0.225000 0.233487 387.093450
36.393910 360.242258 0.225000 0.234589 386.072819
37.348870 359.744217 0.225000 0.235715 385.031914
38.316134 359.236705 0.225000 0.236867 383.971213
39.296480 358.719980 0.225000 0.238043 382.891258
40.290752 358.194334 0.225000 0.239244 381.792658
41.299873 357.660092 0.225000 0.240471 380.676092
42.324857 357.117622 0.225000 0.241722 379.542330
43.366822 356.567332 0.225000 0.242999 378.392224
44.427004 356.009679 0.225000 0.244300 377.226729
45.506776 355.445170 0.225000 0.245627 376.046905
46.607672 354.874363 0.225000 0.246978 374.853919
47.731416 354.297866 0.225000 0.248355 373.649040
48.879952 353.716327 0.225000 0.249757 372.433623
50.055495 353.130411 0.225000 0.251183 371.209059
51.260575 352.540727 0.225000 0.252635 369.976619
52.498117 351.947680 0.225000 0.254112 368.737151
53.771523 351.351544 0.225000 0.255613 367.491227
55.084794 350.752501 0.225000 0.257140 366.239227
56.442690 350.150634 0.225000 0.258692 364.981325
57.850948 349.545961 0.225000 0.260269 363.717558
59.316583 348.938435 0.225000 0.261870 362.447829
60.848336 348.327909 0.225000 0.263497 361.171830
62.457325 347.714196 0.225000 0.265149 359.889170
64.158067 347.096955 0.225000 0.266826 358.599136
65.970136 346.475793 0.225000 0.268528 357.300907
67.921031 345.850056 0.225000 0.270254 355.993117
70.051556 345.218961 0.225000 0.272006 354.674128
72.427054 344.581339 0.225000 0.273783 353.341499
75.164888 343.935411 0.225000 0.275585 351.991509
78.521659 343.278531 0.225000 0.277412 350.618630
83.380372 342.606141 0.225000 0.279263 349.213335
