# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 286.551216 0.270000 0.315136 232.058541
-78.521659 287.020081 0.268750 0.311819 233.038469
-75.164888 287.470983 0.268750 0.309849 233.980854
-72.427054 287.918994 0.267500 0.307080 234.917197
-70.051556 288.363972 0.267500 0.305306 235.847201
-67.921031 288.805706 0.267500 0.303593 236.770426
-65.970136 289.239116 0.266250 0.300704 237.676252
-64.158067 289.669104 0.265000 0.298150 238.574927
-62.457325 290.101952 0.265000 0.296560 239.479580
-60.848336 290.533081 0.265000 0.295010 240.380639
-59.316583 290.954604 0.262500 0.291308 241.261622
-57.850948 291.379122 0.262500 0.289815 242.148865
-56.442690 291.804637 0.262500 0.288355 243.038191
-55.084794 292.226650 0.261250 0.285661 243.920198
-53.771523 292.641641 0.260000 0.283321 244.787530
-52.498117 293.061774 0.260000 0.281944 245.665608
-51.260575 293.480290 0.260000 0.280597 246.540306
-50.055495 293.887616 0.257500 0.277062 247.391617
-48.879952 294.301569 0.257500 0.275761 248.256779
-47.731416 294.712770 0.256250 0.273219 249.116189
-46.607672 295.112459 0.256250 0.271967 249.951539
-45.506776 295.516508 0.255000 0.269802 250.796002
-44.427004 295.911993 0.253750 0.267335 251.622565
-43.366822 296.304728 0.253750 0.266156 252.443382
-42.324857 296.695458 0.252500 0.264059 253.260007
-41.299873 297.074394 0.251250 0.261672 254.051983
-40.290752 297.454579 0.251250 0.260563 254.846570
-39.296480 297.823429 0.250000 0.258237 255.617467
-38.316134 298.191536 0.248750 0.256220 256.386810
-37.348870 298.549070 0.247500 0.253951 257.134056
-36.393910 298.904345 0.246250 0.251974 257.876581
-35.450543 299.248869 0.245000 0.249762 258.596636
-34.518108 299.591723 0.245000 0.248780 259.313201
-33.595995 299.922772 0.242500 0.245667 260.005093
-32.683639 300.251210 0.241250 0.243555 260.691529
-31.780510 300.569316 0.240000 0.241664 261.356370
-30.886118 300.879971 0.238750 0.239607 262.005639
-30.000000 301.183713 0.236250 0.236616 262.640460
-29.121726 301.480524 0.233750 0.233653 263.260795
-28.250889 301.767474 0.227500 0.227604 263.860521
-27.387108 302.047996 0.225000 0.224695 264.446812
-26.530021 302.321532 0.225000 0.223844 265.018502
-25.679289 302.586845 0.225000 0.223018 265.573006
-24.834587 302.843946 0.225000 0.222217 266.110347
-23.995611 303.092845 0.225000 0.221441 266.630546
-23.162069 303.333554 0.225000 0.220690 267.133628
-22.333683 303.566085 0.225000 0.219965 267.619618
-21.510188 303.790450 0.225000 0.219264 268.088540
-20.691333 304.006663 0.225000 0.218588 268.540426
-19.876874 304.214735 0.225000 0.217937 268.975296
-19.066580 304.414682 0.225000 0.217312 269.393185
-18.260228 304.606514 0.225000 0.216711 269.794114
-17.457603 304.790247 0.225000 0.216136 270.178116
-16.658499 304.965893 0.225000 0.215585 270.545216
-15.862716 305.133464 0.225000 0.215060 270.895440
-15.070062 305.292974 0.225000 0.214559 271.228816
-14.280350 305.444435 0.225000 0.214084 271.545369
-13.493399 305.587859 0.225000 0.213633 271.845125
-12.709033 305.723257 0.225000 0.213208 272.128107
-11.927082 305.850640 0.225000 0.212807 272.394338
-11.147378 305.970020 0.225000 0.212432 272.643842
-10.369760 306.081406 0.225000 0.212082 272.876639
-9.594068 306.184807 0.225000 0.211756 273.092747
-8.820148 306.280233 0.225000 0.211456 273.292187
-8.047846 306.367692 0.225000 0.211181 273.474976
-7.277014 306.447192 0.225000 0.210931 273.641131
-6.507504 306.518740 0.225000 0.210706 273.790667
-5.739170 306.582343 0.225000 0.210506 273.923597
-4.971872 306.638005 0.225000 0.210330 274.039930
-4.205466 306.685733 0.225000 0.210180 274.139682
-3.439813 306.725531 0.225000 0.210055 274.222860
-2.674774 306.757402 0.225000 0.209955 274.289470
-1.910213 306.781349 0.225000 0.209880 274.339519
-1.145992 306.797375 0.225000 0.209830 274.373014
-0.381975 306.805481 0.225000 0.209806 274.389955
0.381975 306.805668 0.225000 0.209806 274.390346
1.145992 306.797937 0.225000 0.209831 274.374188
1.910213 306.782285 0.225000 0.209881 274.341476
2.674774 306.758713 0.225000 0.209956 274.292210
3.439813 306.727218 0.225000 0.210056 274.226386
4.205466 306.687798 0.225000 0.210182 274.143998
4.971872 306.640448 0.225000 0.210332 274.045036
5.739170 306.585165 0.225000 0.210507 273.929495
6.507504 306.521943 0.225000 0.210708 273.797361
7.277014 306.450778 0.225000 0.210933 273.648626
8.047846 306.371662 0.225000 0.211183 273.483274
8.820148 306.284590 0.225000 0.211459 273.301293
9.594068 306.189553 0.225000 0.211759 273.102666
10.369760 306.086544 0.225000 0.212085 272.887377
11.147378 305.975553 0.225000 0.212435 272.655406
11.927082 305.856571 0.225000 0.212811 272.406733
12.709033 305.729589 0.225000 0.213211 272.141341
13.493399 305.594596 0.225000 0.213637 271.859206
14.280350 305.451581 0.225000 0.214088 271.560304
15.070062 305.300534 0.225000 0.214563 271.244616
15.862716 305.141442 0.225000 0.215064 270.912114
16.658499 304.974293 0.225000 0.215590 270.562772
