# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 225.929563 0.600000 0.600000 105.359287
-78.521659 226.873337 0.600000 0.600000 107.331774
-75.164888 227.782372 0.600000 0.600000 109.231657
-72.427054 228.654141 0.600000 0.600000 111.053655
-70.051556 229.491112 0.600000 0.600000 112.802924
-67.921031 230.296163 0.600000 0.600000 114.485481
-65.970136 231.071884 0.600000 0.600000 116.106738
-64.158067 231.820506 0.600000 0.600000 117.671358
-62.457325 232.543935 0.600000 0.600000 119.183324
-60.848336 233.243808 0.600000 0.600000 120.646059
-59.316583 233.921543 0.600000 0.600000 122.062525
-57.850948 234.578375 0.600000 0.600000 123.435304
-56.442690 235.215393 0.600000 0.600000 124.766671
-55.084794 235.833560 0.600000 0.600000 126.058640
-53.771523 236.433736 0.600000 0.600000 127.313008
-52.498117 237.016692 0.600000 0.600000 128.531386
-51.260575 237.583123 0.600000 0.600000 129.715227
-50.055495 238.133661 0.600000 0.600000 130.865851
-48.879952 238.668878 0.600000 0.600000 131.984455
-47.731416 239.189301 0.600000 0.600000 133.072139
-46.607672 239.695410 0.600000 0.600000 134.129907
-45.506776 240.187649 0.600000 0.600000 135.158686
-44.427004 240.666426 0.600000 0.600000 136.159330
-43.366822 241.132122 0.600000 0.600000 137.132635
-42.324857 241.585086 0.600000 0.600000 138.079330
-41.299873 242.025646 0.600000 0.600000 139.000100
-40.290752 242.454107 0.600000 0.600000 139.895584
-39.296480 242.870752 0.600000 0.600000 140.766372
-38.316134 243.275848 0.600000 0.600000 141.613022
-37.348870 243.669645 0.600000 0.600000 142.436058
-36.393910 244.052375 0.600000 0.600000 143.235964
-35.450543 244.424260 0.600000 0.600000 144.013203
-34.518108 244.785505 0.600000 0.600000 144.768205
-33.595995 245.136306 0.600000 0.600000 145.501380
-32.683639 245.476845 0.600000 0.600000 146.213106
