# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 298.184431 0.225000 0.303405 256.371961
-78.521659 300.983521 0.225000 0.300248 262.222059
-75.164888 303.603770 0.225000 0.297133 267.698379
-72.427054 306.090317 0.225000 0.294061 272.895263
-70.051556 308.467723 0.225000 0.291032 277.864041
-67.921031 310.751766 0.225000 0.288045 282.637691
-65.970136 312.953556 0.225000 0.285101 287.239432
-64.158067 315.081389 0.225000 0.282200 291.686603
-62.457325 317.141720 0.225000 0.279341 295.992695
-60.848336 319.139723 0.225000 0.276525 300.168521
-59.316583 321.079647 0.225000 0.273752 304.222962
-57.850948 322.965043 0.225000 0.271021 308.163440
-56.442690 324.798923 0.225000 0.268333 311.996249
-55.084794 326.583878 0.225000 0.265688 315.726805
-53.771523 328.322154 0.225000 0.263085 319.359802
-52.498117 330.015721 0.225000 0.260525 322.899357
-51.260575 331.666317 0.225000 0.258008 326.349103
-50.055495 333.275489 0.225000 0.255533 329.712272
-48.879952 334.844616 0.225000 0.253101 332.991747
-47.731416 336.374940 0.225000 0.250712 336.190125
-46.607672 337.867583 0.225000 0.248365 339.309748
-45.506776 339.323559 0.225000 0.246061 342.352738
-44.427004 340.743794 0.225000 0.243800 345.321029
-43.366822 342.129132 0.225000 0.241581 348.216386
-42.324857 343.480347 0.225000 0.239405 351.040425
-41.299873 344.798148 0.225000 0.237272 353.794629
-40.290752 346.083190 0.225000 0.235181 356.480367
-39.296480 347.336076 0.225000 0.233133 359.098899
-38.316134 348.557365 0.225000 0.231128 361.651393
-37.348870 349.747574 0.225000 0.229165 364.138930
-36.393910 350.907184 0.225000 0.227245 366.562515
-35.450543 352.036640 0.225000 0.225368 368.923078
-34.518108 353.136360 0.225000 0.223533 371.221492
-33.595995 354.206731 0.225000 0.221741 373.458568
-32.683639 355.248116 0.225000 0.219992 375.635062
-31.780510 356.260852 0.225000 0.218285 377.751681
-30.886118 357.245257 0.225000 0.216621 379.809087
-30.000000 358.201629 0.225000 0.215000 381.807905
-29.121726 359.130244 0.225000 0.213421 383.748710
-28.250889 360.031364 0.225000 0.211885 385.632051
-27.387108 360.905235 0.225000 0.210392 387.458441
-26.530021 361.752086 0.225000 0.208941 389.228360
-25.679289 362.572134 0.225000 0.207533 390.942260
-24.834587 363.365582 0.225000 0.206168 392.600566
-23.995611 364.132622 0.225000 0.204845 394.203680
-23.162069 364.873434 0.225000 0.203565 395.751977
-22.333683 365.588187 0.225000 0.202328 397.245811
-21.510188 366.277040 0.225000 0.201133 398.685514
-20.691333 366.940143 0.225000 0.199981 400.071399
-19.876874 367.577637 0.225000 0.198872 401.403761
-19.066580 368.189655 0.225000 0.197805 402.682879
-18.260228 368.776321 0.225000 0.196781 403.909011
-17.457603 369.337752 0.225000 0.195800 405.082402
-16.658499 369.874058 0.225000 0.194861 406.203281
-15.862716 370.385342 0.225000 0.193965 407.271865
-15.070062 370.871701 0.225000 0.193112 408.288355
-14.280350 371.333223 0.225000 0.192301 409.252936
-13.493399 371.769995 0.225000 0.191533 410.165790
-12.709033 372.182094 0.225000 0.190808 411.027076
-11.927082 372.569593 0.225000 0.190125 411.836949
-11.147378 372.932560 0.225000 0.189485 412.595550
-10.369760 373.271058 0.225000 0.188888 413.303011
-9.594068 373.585145 0.225000 0.188333 413.959453
-8.820148 373.874874 0.225000 0.187821 414.564987
-8.047846 374.140293 0.225000 0.187352 415.119712
-7.277014 374.381446 0.225000 0.186925 415.623722
-6.507504 374.598373 0.225000 0.186541 416.077100
-5.739170 374.791110 0.225000 0.186200 416.479920
-4.971872 374.959687 0.225000 0.185901 416.832246
-4.205466 375.104131 0.225000 0.185645 417.134134
-3.439813 375.224467 0.225000 0.185432 417.385636
-2.674774 375.320712 0.225000 0.185261 417.586788
-1.910213 375.392883 0.225000 0.185133 417.737625
-1.145992 375.440990 0.225000 0.185048 417.838169
-0.381975 375.465042 0.225000 0.185005 417.888438
0.381975 375.465042 0.225000 0.185005 417.888438
1.145992 375.440990 0.225000 0.185048 417.838169
1.910213 375.392883 0.225000 0.185133 417.737625
2.674774 375.320712 0.225000 0.185261 417.586788
3.439813 375.224467 0.225000 0.185432 417.385636
4.205466 375.104131 0.225000 0.185645 417.134134
4.971872 374.959687 0.225000 0.185901 416.832246
5.739170 374.791110 0.225000 0.186200 416.479920
6.507504 374.598373 0.225000 0.186541 416.077100
7.277014 374.381446 0.225000 0.186925 415.623722
8.047846 374.140293 0.225000 0.187352 415.119712
8.820148 373.874874 0.225000 0.187821 414.564987
9.594068 373.585145 0.225000 0.188333 413.959453
10.369760 373.271058 0.225000 0.188888 413.303011
11.147378 372.932560 0.225000 0.189485 412.595550
11.927082 372.569593 0.225000 0.190125 411.836949
12.709033 372.182094 0.225000 0.190808 411.027076
13.493399 371.769995 0.225000 0.191533 410.165790
14.280350 371.333223 0.225000 0.192301 409.252936
15.070062 370.871701 0.225000 0.193112 408.288355
15.862716 370.385342 0.225000 0.193965 407.271865
16.658499 369.874058 0.225000 0.194861 406.203281
17.457603 369.337752 0.225000 0.195800 405.082402
18.260228 368.776321 0.225000 0.196781 403.909011
19.066580 368.189655 0.225000 0.197805 402.682879
19.876874 367.577637 0.225000 0.198872 401.403761
20.691333 366.940143 0.225000 0.199981 400.071399
