# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 257.220055 0.573750 0.577192 170.756415
-78.521659 257.492762 0.572500 0.575489 171.326373
-75.164888 257.765441 0.572500 0.574927 171.896272
-72.427054 258.038665 0.572500 0.574462 172.467310
-70.051556 258.312728 0.572500 0.574057 173.040102
-67.921031 258.587942 0.571250 0.572457 173.615299
-65.970136 258.862102 0.570000 0.571157 174.188293
-64.158067 259.135841 0.570000 0.570832 174.760408
-62.457325 259.409698 0.570000 0.570532 175.332769
-60.848336 259.683988 0.570000 0.570253 175.906035
-59.316583 259.958938 0.570000 0.569993 176.480680
-57.850948 260.234682 0.568750 0.568768 177.056985
-56.442690 260.511194 0.568750 0.568530 177.634895
-55.084794 260.788534 0.568750 0.568307 178.214536
-53.771523 261.066715 0.567500 0.566774 178.795934
-52.498117 261.344797 0.567500 0.566566 179.377126
-51.260575 261.622802 0.567500 0.566370 179.958156
-50.055495 261.900699 0.566250 0.565178 180.538961
-48.879952 262.178260 0.566250 0.564995 181.119063
-47.731416 262.455263 0.566250 0.564823 181.698000
-46.607672 262.731452 0.566250 0.564660 182.275235
-45.506776 263.006574 0.565000 0.563150 182.850240
-44.427004 263.279768 0.565000 0.562999 183.421215
-43.366822 263.550860 0.563750 0.561830 183.987797
-42.324857 263.819577 0.563750 0.561688 184.549416
-41.299873 264.085778 0.563750 0.561554 185.105776
-40.290752 264.349342 0.562500 0.560061 185.656625
-39.296480 264.609656 0.562500 0.559938 186.200681
-38.316134 264.866657 0.561250 0.558783 186.737813
-37.348870 265.120185 0.561250 0.558668 187.267687
-36.393910 265.370199 0.561250 0.558559 187.790216
-35.450543 265.616665 0.560000 0.557083 188.305330
-34.518108 265.859133 0.560000 0.556984 188.812088
-33.595995 266.097606 0.560000 0.556893 189.310497
-32.683639 266.332094 0.558750 0.555749 189.800576
-31.780510 266.562504 0.557500 0.554291 190.282133
-30.886118 266.788476 0.557500 0.554208 190.754415
-30.000000 267.010047 0.557500 0.554131 191.217498
-29.121726 267.227256 0.557500 0.554062 191.671465
-28.250889 267.440146 0.555000 0.551554 192.116405
-27.387108 267.648317 0.555000 0.551486 192.551483
-26.530021 267.851824 0.555000 0.551424 192.976812
-25.679289 268.050726 0.555000 0.551368 193.392517
-24.834587 268.245080 0.552500 0.548874 193.798717
-23.995611 268.434532 0.552500 0.548820 194.194672
-23.162069 268.619147 0.552500 0.548772 194.580517
-22.333683 268.798993 0.551250 0.547366 194.956395
-21.510188 268.973846 0.550000 0.546246 195.321838
-20.691333 269.143674 0.550000 0.546205 195.676779
-19.876874 269.308549 0.548750 0.544813 196.021367
-19.066580 269.468270 0.548750 0.544780 196.355184
-18.260228 269.622912 0.546250 0.542317 196.678386
-17.457603 269.772183 0.546250 0.542284 196.990362
-16.658499 269.916159 0.546250 0.542257 197.291272
-15.862716 270.054915 0.543750 0.539810 197.581272
-15.070062 270.188170 0.543750 0.539783 197.859775
-14.280350 270.315995 0.542500 0.538443 198.126930
-13.493399 270.438231 0.541250 0.537320 198.382403
-12.709033 270.554835 0.540000 0.535993 198.626105
-11.927082 270.665653 0.538750 0.534862 198.857715
-11.147378 270.770633 0.537500 0.533548 199.077123
-10.369760 270.869627 0.535000 0.531139 199.284020
-9.594068 270.962367 0.533750 0.529861 199.477847
-8.820148 271.048719 0.531250 0.527466 199.658323
-8.047846 271.128419 0.527500 0.523912 199.824896
-7.277014 271.201051 0.525000 0.521483 199.976697
-6.507504 271.266326 0.525000 0.521426 200.113121
-5.739170 271.324274 0.525000 0.521376 200.234233
-4.971872 271.374917 0.525000 0.521333 200.340077
-4.205466 271.418279 0.525000 0.521295 200.430703
-3.439813 271.454378 0.525000 0.521264 200.506150
-2.674774 271.483228 0.525000 0.521239 200.566447
-1.910213 271.504842 0.525000 0.521220 200.611620
-1.145992 271.519230 0.525000 0.521208 200.641691
-0.381975 271.526396 0.525000 0.521201 200.656668
0.381975 271.526344 0.525000 0.521201 200.656559
1.145992 271.519074 0.525000 0.521208 200.641365
1.910213 271.504583 0.525000 0.521220 200.611078
2.674774 271.482866 0.525000 0.521239 200.565690
3.439813 271.453913 0.525000 0.521264 200.505178
