# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-16.658499 358.023703 0.225000 0.200766 381.436039
-15.862716 358.436860 0.225000 0.199976 382.299537
-15.070062 358.829909 0.225000 0.199223 383.121010
-14.280350 359.202916 0.225000 0.198508 383.900594
-13.493399 359.555943 0.225000 0.197830 384.638421
-12.709033 359.889049 0.225000 0.197190 385.334612
-11.927082 360.202288 0.225000 0.196588 385.989282
-11.147378 360.495711 0.225000 0.196024 386.602536
-10.369760 360.769366 0.225000 0.195497 387.174475
-9.594068 361.023295 0.225000 0.195008 387.705187
-8.820148 361.257540 0.225000 0.194556 388.194759
-8.047846 361.472137 0.225000 0.194142 388.643266
-7.277014 361.667119 0.225000 0.193766 389.050779
-6.507504 361.842517 0.225000 0.193427 389.417361
-5.739170 361.998357 0.225000 0.193126 389.743066
-4.971872 362.134665 0.225000 0.192863 390.027950
-4.205466 362.251461 0.225000 0.192637 390.272053
-3.439813 362.348762 0.225000 0.192449 390.475413
-2.674774 362.426583 0.225000 0.192298 390.638058
-1.910213 362.484937 0.225000 0.192185 390.760018
-1.145992 362.523832 0.225000 0.192110 390.841309
-0.381975 362.543273 0.225000 0.192073 390.881941
0.381975 362.543265 0.225000 0.192073 390.881924
1.145992 362.523806 0.225000 0.192110 390.841255
1.910213 362.484895 0.225000 0.192186 390.759931
2.674774 362.426524 0.225000 0.192299 390.637935
3.439813 362.348686 0.225000 0.192449 390.475254
4.205466 362.251368 0.225000 0.192638 390.271859
4.971872 362.134555 0.225000 0.192864 390.027720
5.739170 361.998231 0.225000 0.193127 389.742803
6.507504 361.842373 0.225000 0.193428 389.417060
7.277014 361.666958 0.225000 0.193767 389.050442
8.047846 361.471960 0.225000 0.194144 388.642896
8.820148 361.257346 0.225000 0.194558 388.194353
9.594068 361.023085 0.225000 0.195010 387.704748
10.369760 360.769139 0.225000 0.195499 387.174001
11.147378 360.495468 0.225000 0.196026 386.602028
11.927082 360.202029 0.225000 0.196591 385.988741
12.709033 359.888773 0.225000 0.197193 385.334036
13.493399 359.555651 0.225000 0.197833 384.637811
14.280350 359.202608 0.225000 0.198511 383.899951
15.070062 358.829585 0.225000 0.199226 383.120333
15.862716 358.436520 0.225000 0.199979 382.298827
16.658499 358.023347 0.225000 0.200769 381.435295
17.457603 357.589995 0.225000 0.201598 380.529590
18.260228 357.136389 0.225000 0.202463 379.581553
19.066580 356.662449 0.225000 0.203367 378.591018
19.876874 356.168092 0.225000 0.204308 377.557812
20.691333 355.653228 0.225000 0.205287 376.481747
21.510188 355.117764 0.225000 0.206303 375.362627
22.333683 354.561599 0.225000 0.207357 374.200242
23.162069 353.984630 0.225000 0.208449 372.994377
23.995611 353.386745 0.225000 0.209578 371.744797
24.834587 352.767829 0.225000 0.210745 370.451263
25.679289 352.127758 0.225000 0.211949 369.113514
26.530021 351.466403 0.225000 0.213192 367.731282
27.387108 350.783628 0.225000 0.214471 366.304283
28.250889 350.079291 0.225000 0.215789 364.832218
29.121726 349.353240 0.225000 0.217144 363.314772
30.000000 348.605317 0.225000 0.218537 361.751613
30.886118 347.835356 0.225000 0.219967 360.142394
31.780510 347.043180 0.225000 0.221435 358.486746
32.683639 346.228606 0.225000 0.222941 356.784287
33.595995 345.391439 0.225000 0.224484 355.034608
34.518108 344.531475 0.225000 0.226065 353.237283
35.450543 343.648500 0.225000 0.227684 351.391865
36.393910 342.742287 0.225000 0.229340 349.497880
37.348870 341.812600 0.225000 0.231034 347.554834
38.316134 340.859189 0.225000 0.232765 345.562205
39.296480 339.881791 0.225000 0.234534 343.519443
40.290752 338.880130 0.225000 0.236341 341.425972
41.299873 337.853916 0.225000 0.238185 339.281184
42.324857 336.802845 0.225000 0.240067 337.084446
43.366822 335.726596 0.225000 0.241987 334.835086
44.427004 334.624836 0.225000 0.243944 332.532407
45.506776 333.497211 0.225000 0.245939 330.175671
46.607672 332.343357 0.225000 0.247972 327.764116
47.731416 331.162891 0.225000 0.250042 325.296942
48.879952 329.955414 0.225000 0.252150 322.773315
50.055495 328.720517 0.225000 0.254296 320.192381
51.260575 327.457779 0.225000 0.256479 317.553258
52.498117 326.166770 0.225000 0.258699 314.855049
53.771523 324.847060 0.225000 0.260958 312.096855
55.084794 323.498229 0.225000 0.263254 309.277799
56.442690 322.119877 0.225000 0.265588 306.397043
57.850948 320.711648 0.225000 0.267959 303.453844
59.316583 319.273262 0.225000 0.270368 300.447618
60.848336 317.804562 0.225000 0.272814 297.378035
62.457325 316.305591 0.225000 0.275298 294.245185
64.158067 314.776714 0.225000 0.277820 291.049832
65.970136 313.218800 0.225000 0.280380 287.793792
67.921031 311.633518 0.225000 0.282977 284.480553
70.051556 310.023741 0.225000 0.285611 281.116119
72.427054 308.393531 0.225000 0.288284 277.708980
75.164888 306.745395 0.225000 0.290994 274.264376
78.521659 305.080766 0.225000 0.293741 270.785301
83.380372 303.400015 0.225000 0.296526 267.272531
