# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 329.408523 0.248750 0.268023 321.630313
-78.521659 328.894702 0.248750 0.267549 320.556427
-75.164888 328.369892 0.248750 0.267214 319.459574
-72.427054 327.841758 0.248750 0.266940 318.355774
-70.051556 327.310205 0.248750 0.266704 317.244828
-67.921031 326.777068 0.248750 0.266495 316.130572
-65.970136 326.241902 0.247500 0.265223 315.012075
-64.158067 325.704776 0.247500 0.265037 313.889482
-62.457325 325.169957 0.248750 0.266045 312.771710
-60.848336 324.635880 0.248750 0.265872 311.655489
-59.316583 324.106594 0.248750 0.265712 310.549281
-57.850948 323.580249 0.248750 0.265562 309.449220
-56.442690 323.057281 0.248750 0.265423 308.356217
-55.084794 322.536103 0.247500 0.264168 307.266955
-53.771523 322.017315 0.247500 0.264034 306.182688
-52.498117 321.502619 0.247500 0.263908 305.106974
-51.260575 320.995104 0.247500 0.263790 304.046267
-50.055495 320.492831 0.247500 0.263679 302.996517
-48.879952 319.995744 0.247500 0.263574 301.957605
-47.731416 319.503508 0.246250 0.262333 300.928832
-46.607672 319.014119 0.246250 0.262231 299.906009
-45.506776 318.530301 0.246250 0.262135 298.894829
-44.427004 318.053783 0.246250 0.262045 297.898906
-43.366822 317.585037 0.246250 0.261960 296.919227
-42.324857 317.122723 0.246250 0.261881 295.952991
-41.299873 316.666941 0.245000 0.260661 295.000407
-40.290752 316.214537 0.245000 0.260583 294.054882
-39.296480 315.768713 0.245000 0.260510 293.123110
-38.316134 315.331495 0.245000 0.260441 292.209325
-37.348870 314.902723 0.245000 0.260377 291.313191
-36.393910 314.481246 0.243750 0.259340 290.432304
-35.450543 314.064180 0.242500 0.258148 289.560636
-34.518108 313.654140 0.242500 0.258094 288.703653
-33.595995 313.253841 0.242500 0.258044 287.867028
-32.683639 312.862201 0.242500 0.257998 287.048500
-31.780510 312.478447 0.242500 0.257956 286.246454
-30.886118 312.099995 0.241250 0.256789 285.455490
-30.000000 311.728762 0.241250 0.256747 284.679613
-29.121726 311.368671 0.241250 0.256708 283.927022
-28.250889 311.017255 0.241250 0.256672 283.192563
-27.387108 310.674310 0.241250 0.256640 282.475808
-26.530021 310.335683 0.240000 0.255490 281.768077
-25.679289 310.007295 0.240000 0.255458 281.081747
-24.834587 309.690079 0.238750 0.254486 280.418765
-23.995611 309.381543 0.237500 0.253373 279.773925
-23.162069 309.077269 0.237500 0.253346 279.137992
-22.333683 308.785947 0.237500 0.253322 278.529129
-21.510188 308.504665 0.237500 0.253301 277.941250
-20.691333 308.229799 0.236250 0.252216 277.366780
-19.876874 307.964734 0.236250 0.252194 276.812794
-19.066580 307.711516 0.235000 0.251246 276.283568
-18.260228 307.465272 0.233750 0.250193 275.768918
-17.457603 307.229210 0.233750 0.250175 275.275549
-16.658499 307.004031 0.232500 0.249146 274.804925
-15.862716 306.786077 0.231250 0.248207 274.349401
-15.070062 306.579575 0.230000 0.247207 273.917812
-14.280350 306.382836 0.228750 0.246232 273.506627
-13.493399 306.194246 0.225000 0.243435 273.112474
-12.709033 306.018166 0.225000 0.243412 272.744467
-11.927082 305.852212 0.225000 0.243390 272.397623
-11.147378 305.696472 0.225000 0.243370 272.072126
-10.369760 305.551027 0.225000 0.243350 271.768146
-9.594068 305.415936 0.225000 0.243332 271.485806
-8.820148 305.291238 0.225000 0.243316 271.225187
-8.047846 305.176954 0.225000 0.243300 270.986334
-7.277014 305.073094 0.225000 0.243286 270.769266
-6.507504 304.979659 0.225000 0.243273 270.573987
-5.739170 304.896647 0.225000 0.243261 270.400492
-4.971872 304.824054 0.225000 0.243251 270.248773
-4.205466 304.761874 0.225000 0.243242 270.118817
-3.439813 304.710099 0.225000 0.243234 270.010607
-2.674774 304.668724 0.225000 0.243227 269.924133
-1.910213 304.637741 0.225000 0.243222 269.859379
-1.145992 304.617148 0.225000 0.243218 269.816339
-0.381975 304.606939 0.225000 0.243215 269.795003
0.381975 304.607115 0.225000 0.243213 269.795370
1.145992 304.617674 0.225000 0.243213 269.817439
1.910213 304.638619 0.225000 0.243214 269.861214
2.674774 304.669952 0.225000 0.243216 269.926700
3.439813 304.711679 0.225000 0.243220 270.013909
4.205466 304.763806 0.225000 0.243225 270.122855
4.971872 304.826339 0.225000 0.243231 270.253549
5.739170 304.899284 0.225000 0.243238 270.406004
6.507504 304.982649 0.225000 0.243247 270.580236
7.277014 305.076439 0.225000 0.243257 270.776258
8.047846 305.180654 0.225000 0.243268 270.994067
8.820148 305.295294 0.225000 0.243280 271.233664
9.594068 305.420348 0.225000 0.243294 271.495027
10.369760 305.555797 0.225000 0.243309 271.778116
11.147378 305.701600 0.225000 0.243325 272.082844
11.927082 305.857699 0.225000 0.243343 272.409091
12.709033 306.024012 0.225000 0.243362 272.756685
13.493399 306.200452 0.225000 0.243382 273.125445
14.280350 306.389407 0.228750 0.246177 273.520361
15.070062 306.586506 0.230000 0.247149 273.932298
15.862716 306.793366 0.231250 0.248146 274.364635
16.658499 307.011680 0.232500 0.249082 274.820911
