# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 328.206675 0.225000 0.279261 319.118451
-78.521659 328.820928 0.225000 0.277408 320.402240
-75.164888 329.420972 0.225000 0.275581 321.656331
-72.427054 330.010983 0.225000 0.273778 322.889454
-70.051556 330.593391 0.225000 0.272001 324.106687
-67.921031 331.169832 0.225000 0.270248 325.311449
-65.970136 331.741379 0.225000 0.268521 326.505982
-64.158067 332.308753 0.225000 0.266819 327.691794
-62.457325 332.872554 0.225000 0.265142 328.870138
-60.848336 333.433145 0.225000 0.263490 330.041773
-59.316583 333.990840 0.225000 0.261863 331.207356
-57.850948 334.545811 0.225000 0.260261 332.367245
-56.442690 335.098192 0.225000 0.258684 333.521721
-55.084794 335.648027 0.225000 0.257132 334.670876
-53.771523 336.195297 0.225000 0.255605 335.814671
-52.498117 336.739924 0.225000 0.254103 336.952941
-51.260575 337.281739 0.225000 0.252627 338.085335
-50.055495 337.820490 0.225000 0.251175 339.211324
-48.879952 338.355806 0.225000 0.249748 340.330135
-47.731416 338.887128 0.225000 0.248347 341.440598
-46.607672 339.413848 0.225000 0.246970 342.541442
-45.506776 339.935373 0.225000 0.245618 343.631430
-44.427004 340.451147 0.225000 0.244292 344.709397
-43.366822 340.960660 0.225000 0.242990 345.774279
-42.324857 341.463448 0.225000 0.241714 346.825106
-41.299873 341.959093 0.225000 0.240462 347.861004
-40.290752 342.447223 0.225000 0.239236 348.881196
-39.296480 342.927501 0.225000 0.238034 349.884977
-38.316134 343.399629 0.225000 0.236858 350.871725
-37.348870 343.863341 0.225000 0.235707 351.840883
-36.393910 344.318400 0.225000 0.234581 352.791956
-35.450543 344.764598 0.225000 0.233479 353.724510
-34.518108 345.201747 0.225000 0.232403 354.638151
-33.595995 345.629682 0.225000 0.231352 355.532535
-32.683639 346.048256 0.225000 0.230326 356.407355
-31.780510 346.457341 0.225000 0.229325 357.262343
-30.886118 346.856820 0.225000 0.228349 358.097254
-30.000000 347.246595 0.225000 0.227398 358.911884
-29.121726 347.626574 0.225000 0.226472 359.706040
-28.250889 347.996680 0.225000 0.225571 360.479561
-27.387108 348.356844 0.225000 0.224695 361.232304
-26.530021 348.707006 0.225000 0.223844 361.964143
-25.679289 349.047111 0.225000 0.223018 362.674962
-24.834587 349.377115 0.225000 0.222217 363.364670
-23.995611 349.696977 0.225000 0.221441 364.033182
-23.162069 350.006662 0.225000 0.220690 364.680424
-22.333683 350.306141 0.225000 0.219965 365.306335
-21.510188 350.595387 0.225000 0.219264 365.910859
-20.691333 350.874378 0.225000 0.218588 366.493950
-19.876874 351.143097 0.225000 0.217937 367.055573
-19.066580 351.401526 0.225000 0.217312 367.595689
-18.260228 351.649653 0.225000 0.216711 368.114275
-17.457603 351.887467 0.225000 0.216136 368.611306
-16.658499 352.114959 0.225000 0.215585 369.086764
-15.862716 352.332123 0.225000 0.215060 369.540637
-15.070062 352.538951 0.225000 0.214559 369.972908
-14.280350 352.735440 0.225000 0.214084 370.383570
