# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 237.833246 0.600000 0.600000 130.237984
-78.521659 238.999924 0.600000 0.600000 132.676341
-75.164888 240.123636 0.600000 0.600000 135.024899
-72.427054 241.201274 0.600000 0.600000 137.277163
-70.051556 242.235893 0.600000 0.600000 139.439516
-67.921031 243.231051 0.600000 0.600000 141.519397
-65.970136 244.189953 0.600000 0.600000 143.523502
-64.158067 245.115356 0.600000 0.600000 145.457594
-62.457325 246.009616 0.600000 0.600000 147.326597
-60.848336 246.874757 0.600000 0.600000 149.134742
-59.316583 247.712531 0.600000 0.600000 150.885690
-57.850948 248.524468 0.600000 0.600000 152.582638
-56.442690 249.311911 0.600000 0.600000 154.228394
-55.084794 250.076051 0.600000 0.600000 155.825447
-53.771523 250.817951 0.600000 0.600000 157.376018
-52.498117 251.538565 0.600000 0.600000 158.882101
-51.260575 252.238752 0.600000 0.600000 160.345492
-50.055495 252.919292 0.600000 0.600000 161.767820
-48.879952 253.580894 0.600000 0.600000 163.150568
-47.731416 254.224208 0.600000 0.600000 164.495095
-46.607672 254.849829 0.600000 0.600000 165.802643
-45.506776 255.458303 0.600000 0.600000 167.074353
-44.427004 256.050138 0.600000 0.600000 168.311288
-43.366822 256.625801 0.600000 0.600000 169.514424
-42.324857 257.185727 0.600000 0.600000 170.684669
-41.299873 257.730320 0.600000 0.600000 171.822869
-40.290752 258.259956 0.600000 0.600000 172.929808
-39.296480 258.774986 0.600000 0.600000 174.006221
-38.316134 259.275741 0.600000 0.600000 175.052799
-37.348870 259.762527 0.600000 0.600000 176.070181
-36.393910 260.235635 0.600000 0.600000 177.058977
-35.450543 260.695335 0.600000 0.600000 178.019750
-34.518108 261.141883 0.600000 0.600000 178.953035
-33.595995 261.575521 0.600000 0.600000 179.859339
-32.683639 261.996474 0.600000 0.600000 180.739131
-31.780510 262.404957 0.600000 0.600000 181.592860
-30.886118 262.801172 0.600000 0.600000 182.420949
-30.000000 263.185310 0.600000 0.600000 183.223798
-29.121726 263.557552 0.600000 0.600000 184.001784
-28.250889 263.918069 0.600000 0.600000 184.755264
-27.387108 264.267021 0.600000 0.600000 185.484574
-26.530021 264.604564 0.600000 0.600000 186.190039
-25.679289 264.930840 0.600000 0.600000 186.871956
-24.834587 265.245989 0.600000 0.600000 187.530617
-23.995611 265.550139 0.600000 0.600000 188.166291
-23.162069 265.843415 0.600000 0.600000 188.779237
-22.333683 266.125933 0.600000 0.600000 189.369700
-21.510188 266.397804 0.600000 0.600000 189.937910
-20.691333 266.659132 0.600000 0.600000 190.484086
