# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 341.936691 0.225000 0.251806 347.814184
-78.521659 341.532794 0.225000 0.251437 346.970039
-75.164888 341.113125 0.225000 0.251073 346.092931
-72.427054 340.683156 0.225000 0.250715 345.194296
-70.051556 340.246621 0.225000 0.250361 344.281938
-67.921031 339.805542 0.225000 0.250013 343.360083
-65.970136 339.361656 0.225000 0.249669 342.432361
-64.158067 338.916268 0.225000 0.249331 341.501500
-62.457325 338.470332 0.225000 0.248997 340.569494
-60.848336 338.024746 0.225000 0.248669 339.638219
-59.316583 337.580253 0.225000 0.248346 338.709229
-57.850948 337.137419 0.225000 0.248027 337.783706
-56.442690 336.696780 0.225000 0.247714 336.862770
-55.084794 336.258855 0.225000 0.247405 335.947507
-53.771523 335.824066 0.225000 0.247102 335.038798
-52.498117 335.392765 0.225000 0.246803 334.137379
-51.260575 334.965302 0.225000 0.246510 333.243981
-50.055495 334.542025 0.225000 0.246221 332.359332
-48.879952 334.123234 0.225000 0.245938 331.484059
-47.731416 333.709179 0.225000 0.245659 330.618684
-46.607672 333.300101 0.225000 0.245386 329.763711
-45.506776 332.896251 0.225000 0.245117 328.919665
-44.427004 332.497869 0.225000 0.244854 328.087046
-43.366822 332.105155 0.225000 0.244595 327.266274
-42.324857 331.718288 0.225000 0.244342 326.457722
-41.299873 331.337450 0.225000 0.244093 325.661771
-40.290752 330.962829 0.225000 0.243849 324.878813
-39.296480 330.594616 0.225000 0.243611 324.109247
-38.316134 330.232965 0.225000 0.243377 323.353397
-37.348870 329.878020 0.225000 0.243148 322.611562
-36.393910 329.529921 0.225000 0.242925 321.884035
-35.450543 329.188816 0.225000 0.242706 321.171125
-34.518108 328.854856 0.225000 0.242492 320.473149
-33.595995 328.528176 0.225000 0.242283 319.790388
-32.683639 328.208891 0.225000 0.242080 319.123082
-31.780510 327.897114 0.225000 0.241881 318.471468
-30.886118 327.592964 0.225000 0.241687 317.835795
-30.000000 327.296561 0.225000 0.241498 317.216312
-29.121726 327.008010 0.225000 0.241314 316.613241
-28.250889 326.727402 0.225000 0.241135 316.026770
-27.387108 326.454821 0.225000 0.240961 315.457076
-26.530021 326.190358 0.225000 0.240792 314.904348
-25.679289 325.934100 0.225000 0.240628 314.368769
-24.834587 325.686117 0.225000 0.240469 313.850485
-23.995611 325.446466 0.225000 0.240315 313.349614
-23.162069 325.215203 0.225000 0.240166 312.866274
-22.333683 324.992379 0.225000 0.240022 312.400572
-21.510188 324.778028 0.225000 0.239883 311.952579
-20.691333 324.572167 0.225000 0.239749 311.522329
-19.876874 324.374803 0.225000 0.239620 311.109838
-19.066580 324.185913 0.225000 0.239495 310.715058
-18.260228 324.005444 0.225000 0.239376 310.337878
-17.457603 323.833324 0.225000 0.239262 309.978147
-16.658499 323.669472 0.225000 0.239153 309.635696
-15.862716 323.513803 0.225000 0.239048 309.310348
-15.070062 323.366228 0.225000 0.238949 309.001917
-14.280350 323.226657 0.225000 0.238855 308.710213
-13.493399 323.095003 0.225000 0.238765 308.435056
-12.709033 322.971179 0.225000 0.238681 308.176264
-11.927082 322.855101 0.225000 0.238602 307.933661
-11.147378 322.746688 0.225000 0.238527 307.707078
-10.369760 322.645864 0.225000 0.238458 307.496356
-9.594068 322.552556 0.225000 0.238393 307.301342
-8.820148 322.466696 0.225000 0.238334 307.121895
-8.047846 322.388221 0.225000 0.238279 306.957882
-7.277014 322.317072 0.225000 0.238230 306.809180
-6.507504 322.253195 0.225000 0.238185 306.675678
-5.739170 322.196542 0.225000 0.238145 306.557273
-4.971872 322.147071 0.225000 0.238111 306.453878
-4.205466 322.104743 0.225000 0.238081 306.365413
-3.439813 322.069526 0.225000 0.238056 306.291809
-2.674774 322.041392 0.225000 0.238037 306.233009
-1.910213 322.020320 0.225000 0.238022 306.188969
-1.145992 322.006294 0.225000 0.238012 306.159654
-0.381975 321.999302 0.225000 0.238007 306.145041
0.381975 321.999340 0.225000 0.238008 306.145121
1.145992 322.006406 0.225000 0.238013 306.159889
1.910213 322.020507 0.225000 0.238023 306.189360
2.674774 322.041653 0.225000 0.238038 306.233555
3.439813 322.069860 0.225000 0.238058 306.292507
4.205466 322.105150 0.225000 0.238083 306.366264
4.971872 322.147550 0.225000 0.238113 306.454880
5.739170 322.197091 0.225000 0.238148 306.558420
6.507504 322.253812 0.225000 0.238188 306.676967
7.277014 322.317756 0.225000 0.238233 306.810610
8.047846 322.388971 0.225000 0.238283 306.959449
8.820148 322.467509 0.225000 0.238338 307.123594
9.594068 322.553430 0.225000 0.238397 307.303169
10.369760 322.646797 0.225000 0.238462 307.498306
11.147378 322.747676 0.225000 0.238532 307.709143
11.927082 322.856141 0.225000 0.238607 307.935835
12.709033 322.972268 0.225000 0.238687 308.178540
13.493399 323.096138 0.225000 0.238771 308.437428
14.280350 323.227834 0.225000 0.238861 308.712673
15.070062 323.367442 0.225000 0.238955 309.004454
15.862716 323.515050 0.225000 0.239055 309.312954
16.658499 323.670748 0.225000 0.239160 309.638363
17.457603 323.834622 0.225000 0.239269 309.980860
18.260228 324.006760 0.225000 0.239384 310.340628
19.066580 324.187240 0.225000 0.239503 310.717832
19.876874 324.376134 0.225000 0.239628 311.112620
20.691333 324.573496 0.225000 0.239757 311.525107
21.510188 324.779347 0.225000 0.239892 311.955335
22.333683 324.993679 0.225000 0.240031 312.403289
23.162069 325.216474 0.225000 0.240175 312.868931
23.995611 325.447699 0.225000 0.240325 313.352191
24.834587 325.687300 0.225000 0.240479 313.852957
25.679289 325.935221 0.225000 0.240638 314.371112
26.530021 326.191403 0.225000 0.240802 314.906532
27.387108 326.455778 0.225000 0.240972 315.459076
28.250889 326.728254 0.225000 0.241146 316.028551
29.121726 327.008743 0.225000 0.241325 316.614773
30.000000 327.297156 0.225000 0.241509 317.217556
30.886118 327.593405 0.225000 0.241698 317.836716
31.780510 327.897381 0.225000 0.241892 318.472026
32.683639 328.208963 0.225000 0.242091 319.123233
33.595995 328.528033 0.225000 0.242295 319.790089
34.518108 328.854476 0.225000 0.242504 320.472355
35.450543 329.188175 0.225000 0.242718 321.169786
36.393910 329.528996 0.225000 0.242937 321.882102
37.348870 329.876785 0.225000 0.243161 322.608981
38.316134 330.231395 0.225000 0.243389 323.350116
39.296480 330.592683 0.225000 0.243623 324.105207
40.290752 330.960509 0.225000 0.243862 324.873964
41.299873 331.334715 0.225000 0.244106 325.656054
42.324857 331.715112 0.225000 0.244354 326.451084
43.366822 332.101511 0.225000 0.244608 327.258658
44.427004 332.493732 0.225000 0.244866 328.078400
45.506776 332.891595 0.225000 0.245130 328.909934
46.607672 333.294902 0.225000 0.245399 329.752845
47.731416 333.703414 0.225000 0.245672 330.606635
48.879952 334.116883 0.225000 0.245950 331.470785
50.055495 334.535067 0.225000 0.246234 332.344790
51.260575 334.957718 0.225000 0.246522 333.228131
52.498117 335.384539 0.225000 0.246816 334.120187
53.771523 335.815184 0.225000 0.247114 335.020235
55.084794 336.249305 0.225000 0.247417 335.927547
56.442690 336.686550 0.225000 0.247725 336.841389
57.850948 337.126504 0.225000 0.248039 337.760893
59.316583 337.568650 0.225000 0.248357 338.684979
60.848336 338.012454 0.225000 0.248680 339.612529
62.457325 338.457357 0.225000 0.249008 340.542376
64.158067 338.902620 0.225000 0.249341 341.472976
65.970136 339.347352 0.225000 0.249679 342.402466
67.921031 339.790606 0.225000 0.250021 343.328867
70.051556 340.231088 0.225000 0.250369 344.249474
72.427054 340.667070 0.225000 0.250722 345.160676
75.164888 341.096540 0.225000 0.251079 346.058269
78.521659 341.515783 0.225000 0.251442 346.934486
83.380372 341.919347 0.225000 0.251809 347.777935
