# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 285.754630 0.248750 0.319097 230.393677
-78.521659 287.899011 0.240000 0.309621 234.875433
-75.164888 289.974724 0.225000 0.295559 239.213673
-72.427054 291.979944 0.225000 0.292580 243.404583
-70.051556 293.915777 0.225000 0.289642 247.450474
-67.921031 295.787875 0.225000 0.286745 251.363159
-65.970136 297.601242 0.225000 0.283890 255.153096
-64.158067 299.360137 0.225000 0.281076 258.829186
-62.457325 301.068169 0.225000 0.278303 262.398973
-60.848336 302.728413 0.225000 0.275572 265.868883
-59.316583 304.343507 0.225000 0.272883 269.244430
-57.850948 305.915740 0.225000 0.270234 272.530397
-56.442690 307.447106 0.225000 0.267627 275.730952
-55.084794 308.939361 0.225000 0.265062 278.849764
-53.771523 310.394061 0.225000 0.262538 281.890087
-52.498117 311.812589 0.225000 0.260055 284.854811
-51.260575 313.196187 0.225000 0.257613 287.746531
-50.055495 314.545969 0.225000 0.255213 290.567575
-48.879952 315.862947 0.225000 0.252855 293.320059
-47.731416 317.148035 0.225000 0.250537 296.005893
-46.607672 318.402068 0.225000 0.248261 298.626822
-45.506776 319.625808 0.225000 0.246027 301.184439
-44.427004 320.819955 0.225000 0.243834 303.680206
-43.366822 321.985151 0.225000 0.241682 306.115466
-42.324857 323.121989 0.225000 0.239572 308.491457
-41.299873 324.231015 0.225000 0.237503 310.809321
-40.290752 325.312735 0.225000 0.235475 313.070116
-39.296480 326.367620 0.225000 0.233489 315.274826
-38.316134 327.396105 0.225000 0.231544 317.424359
-37.348870 328.398597 0.225000 0.229641 319.519568
-36.393910 329.375473 0.225000 0.227779 321.561239
-35.450543 330.327089 0.225000 0.225958 323.550116
-34.518108 331.253772 0.225000 0.224179 325.486883
-33.595995 332.155833 0.225000 0.222441 327.372191
-32.683639 333.033561 0.225000 0.220744 329.206642
-31.780510 333.887226 0.225000 0.219089 330.990802
-30.886118 334.717085 0.225000 0.217475 332.725208
-30.000000 335.523375 0.225000 0.215903 334.410354
-29.121726 336.306322 0.225000 0.214372 336.046713
-28.250889 337.066137 0.225000 0.212882 337.634726
-27.387108 337.803019 0.225000 0.211434 339.174810
-26.530021 338.517155 0.225000 0.210027 340.667354
-25.679289 339.208721 0.225000 0.208662 342.112727
-24.834587 339.877885 0.225000 0.207338 343.511280
-23.995611 340.524802 0.225000 0.206055 344.863336
-23.162069 341.149619 0.225000 0.204814 346.169204
-22.333683 341.752477 0.225000 0.203614 347.429177
-21.510188 342.333506 0.225000 0.202455 348.643528
-20.691333 342.892829 0.225000 0.201338 349.812513
-19.876874 343.430563 0.225000 0.200262 350.936377
-19.066580 343.946818 0.225000 0.199228 352.015350
-18.260228 344.441696 0.225000 0.198235 353.049645
-17.457603 344.915295 0.225000 0.197283 354.039467
-16.658499 345.367705 0.225000 0.196373 354.985003
-15.862716 345.799012 0.225000 0.195504 355.886435
-15.070062 346.209297 0.225000 0.194676 356.743931
-14.280350 346.598634 0.225000 0.193890 357.557645
-13.493399 346.967093 0.225000 0.193145 358.327724
-12.709033 347.314742 0.225000 0.192442 359.054311
-11.927082 347.641639 0.225000 0.191780 359.737526
-11.147378 347.947842 0.225000 0.191159 360.377490
-10.369760 348.233404 0.225000 0.190580 360.974314
-9.594068 348.498373 0.225000 0.190042 361.528100
-8.820148 348.742793 0.225000 0.189546 362.038937
-8.047846 348.966705 0.225000 0.189090 362.506913
-7.277014 349.170146 0.225000 0.188677 362.932105
-6.507504 349.353149 0.225000 0.188304 363.314581
-5.739170 349.515744 0.225000 0.187973 363.654405
-4.971872 349.657957 0.225000 0.187684 363.951630
-4.205466 349.779811 0.225000 0.187436 364.206305
-3.439813 349.881325 0.225000 0.187229 364.418469
-2.674774 349.962516 0.225000 0.187063 364.588158
-1.910213 350.023397 0.225000 0.186939 364.715400
-1.145992 350.063977 0.225000 0.186857 364.800212
-0.381975 350.084262 0.225000 0.186815 364.842608
0.381975 350.084256 0.225000 0.186815 364.842595
1.145992 350.063958 0.225000 0.186857 364.800172
1.910213 350.023366 0.225000 0.186940 364.715335
2.674774 349.962474 0.225000 0.187064 364.588071
3.439813 349.881270 0.225000 0.187229 364.418354
4.205466 349.779744 0.225000 0.187436 364.206165
4.971872 349.657878 0.225000 0.187685 363.951465
5.739170 349.515653 0.225000 0.187974 363.654215
6.507504 349.353046 0.225000 0.188305 363.314366
7.277014 349.170031 0.225000 0.188678 362.931865
8.047846 348.966578 0.225000 0.189092 362.506648
8.820148 348.742654 0.225000 0.189547 362.038647
9.594068 348.498223 0.225000 0.190044 361.527786
10.369760 348.233242 0.225000 0.190582 360.973976
11.147378 347.947669 0.225000 0.191161 360.377128
11.927082 347.641454 0.225000 0.191782 359.737139
12.709033 347.314546 0.225000 0.192444 359.053901
13.493399 346.966887 0.225000 0.193147 358.327294
14.280350 346.598416 0.225000 0.193892 357.557189
15.070062 346.209068 0.225000 0.194679 356.743452
15.862716 345.798773 0.225000 0.195506 355.885936
16.658499 345.367455 0.225000 0.196375 354.984481
17.457603 344.915035 0.225000 0.197286 354.038923
18.260228 344.441426 0.225000 0.198237 353.049080
19.066580 343.946538 0.225000 0.199231 352.014764
19.876874 343.430274 0.225000 0.200265 350.935773
20.691333 342.892530 0.225000 0.201341 349.811888
21.510188 342.333197 0.225000 0.202458 348.642882
22.333683 341.752160 0.225000 0.203617 347.428514
23.162069 341.149293 0.225000 0.204817 346.168522
23.995611 340.524467 0.225000 0.206058 344.862636
24.834587 339.877541 0.225000 0.207341 343.510561
25.679289 339.208370 0.225000 0.208665 342.111993
26.530021 338.516795 0.225000 0.210031 340.666602
27.387108 337.802652 0.225000 0.211438 339.174043
28.250889 337.065762 0.225000 0.212886 337.633943
29.121726 336.305940 0.225000 0.214376 336.045915
30.000000 335.522987 0.225000 0.215907 334.409543
30.886118 334.716690 0.225000 0.217480 332.724382
31.780510 333.886826 0.225000 0.219093 330.989966
32.683639 333.033154 0.225000 0.220749 329.205792
33.595995 332.155421 0.225000 0.222445 327.371330
34.518108 331.253355 0.225000 0.224183 325.486012
35.450543 330.326666 0.225000 0.225962 323.549232
36.393910 329.375047 0.225000 0.227783 321.560348
37.348870 328.398166 0.225000 0.229645 319.518667
38.316134 327.395671 0.225000 0.231549 317.423452
39.296480 326.367182 0.225000 0.233494 315.273910
40.290752 325.312294 0.225000 0.235480 313.069194
41.299873 324.230572 0.225000 0.237507 310.808395
42.324857 323.121544 0.225000 0.239576 308.490527
43.366822 321.984704 0.225000 0.241687 306.114531
44.427004 320.819507 0.225000 0.243839 303.679270
45.506776 319.625359 0.225000 0.246032 301.183500
46.607672 318.401618 0.225000 0.248266 298.625882
47.731416 317.147585 0.225000 0.250542 296.004953
48.879952 315.862498 0.225000 0.252859 293.319121
50.055495 314.545521 0.225000 0.255218 290.566639
51.260575 313.195740 0.225000 0.257618 287.745597
52.498117 311.812144 0.225000 0.260059 284.853881
53.771523 310.393618 0.225000 0.262542 281.889162
55.084794 308.938922 0.225000 0.265066 278.848847
56.442690 307.446669 0.225000 0.267632 275.730038
57.850948 305.915307 0.225000 0.270238 272.529492
59.316583 304.343079 0.225000 0.272887 269.243535
60.848336 302.727990 0.225000 0.275576 265.867999
62.457325 301.067752 0.225000 0.278307 262.398102
64.158067 299.359726 0.225000 0.281080 258.828327
65.970136 297.600837 0.225000 0.283893 255.152249
67.921031 295.787478 0.225000 0.286748 251.362329
70.051556 293.915388 0.225000 0.289645 247.449661
72.427054 291.979563 0.225000 0.292583 243.403787
75.164888 289.974352 0.225000 0.295562 239.212896
78.521659 287.898648 0.240000 0.309623 234.874674
83.380372 285.754277 0.248750 0.319098 230.392939
