# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 339.124801 0.225000 0.259594 341.937334
-78.521659 338.963776 0.225000 0.258811 341.600792
-75.164888 338.785726 0.225000 0.258037 341.228667
-72.427054 338.596473 0.225000 0.257272 340.833129
-70.051556 338.399350 0.225000 0.256518 340.421141
-67.921031 338.196598 0.225000 0.255774 339.997390
-65.970136 337.989795 0.225000 0.255041 339.565172
-64.158067 337.780119 0.225000 0.254317 339.126949
-62.457325 337.568679 0.225000 0.253605 338.685039
-60.848336 337.356297 0.225000 0.252902 338.241161
-59.316583 337.143673 0.225000 0.252211 337.796777
-57.850948 336.931469 0.225000 0.251530 337.353270
-56.442690 336.720198 0.225000 0.250859 336.911714
-55.084794 336.510306 0.225000 0.250199 336.473040
-53.771523 336.302239 0.225000 0.249549 336.038180
-52.498117 336.096406 0.225000 0.248910 335.607989
-51.260575 335.893136 0.225000 0.248282 335.183154
-50.055495 335.692735 0.225000 0.247664 334.764316
-48.879952 335.495511 0.225000 0.247057 334.352118
-47.731416 335.301725 0.225000 0.246461 333.947105
-46.607672 335.111595 0.225000 0.245875 333.549734
-45.506776 334.925336 0.225000 0.245299 333.160452
-44.427004 334.743160 0.225000 0.244735 332.779704
-43.366822 334.565236 0.225000 0.244180 332.407843
-42.324857 334.391712 0.225000 0.243637 332.045178
-41.299873 334.222738 0.225000 0.243104 331.692022
-40.290752 334.058464 0.225000 0.242582 331.348690
-39.296480 333.899017 0.225000 0.242070 331.015446
-38.316134 333.744497 0.225000 0.241569 330.692499
-37.348870 333.595006 0.225000 0.241079 330.380063
-36.393910 333.450636 0.225000 0.240599 330.078329
-35.450543 333.311450 0.225000 0.240129 329.787431
-34.518108 333.177498 0.225000 0.239671 329.507471
-33.595995 333.048827 0.225000 0.239223 329.238548
-32.683639 332.925452 0.225000 0.238786 328.980695
-31.780510 332.807373 0.225000 0.238359 328.733910
-30.886118 332.694579 0.225000 0.237943 328.498170
-30.000000 332.587025 0.225000 0.237537 328.273382
-29.121726 332.484634 0.225000 0.237143 328.059385
-28.250889 332.387277 0.225000 0.236759 327.855909
-27.387108 332.294798 0.225000 0.236385 327.662628
-26.530021 332.207026 0.225000 0.236022 327.479184
-25.679289 332.123789 0.225000 0.235670 327.305219
-24.834587 332.044910 0.225000 0.235328 327.140362
-23.995611 331.970215 0.225000 0.234997 326.984249
-23.162069 331.899534 0.225000 0.234677 326.836526
-22.333683 331.832702 0.225000 0.234367 326.696847
-21.510188 331.769558 0.225000 0.234068 326.564876
-20.691333 331.709949 0.225000 0.233780 326.440293
-19.876874 331.653728 0.225000 0.233502 326.322792
-19.066580 331.600753 0.225000 0.233235 326.212074
-18.260228 331.550892 0.225000 0.232978 326.107864
-17.457603 331.504018 0.225000 0.232732 326.009898
-16.658499 331.460011 0.225000 0.232497 325.917923
-15.862716 331.418758 0.225000 0.232273 325.831704
-15.070062 331.380152 0.225000 0.232059 325.751018
-14.280350 331.344093 0.225000 0.231855 325.675654
-13.493399 331.310487 0.225000 0.231663 325.605418
-12.709033 331.279246 0.225000 0.231481 325.540124
-11.927082 331.250288 0.225000 0.231309 325.479602
-11.147378 331.223538 0.225000 0.231149 325.423694
-10.369760 331.198925 0.225000 0.230999 325.372253
-9.594068 331.176383 0.225000 0.230859 325.325140
-8.820148 331.155854 0.225000 0.230730 325.282235
-8.047846 331.137281 0.225000 0.230612 325.243417
-7.277014 331.120616 0.225000 0.230505 325.208587
-6.507504 331.105815 0.225000 0.230408 325.177653
-5.739170 331.092836 0.225000 0.230322 325.150527
-4.971872 331.081645 0.225000 0.230247 325.127138
-4.205466 331.072212 0.225000 0.230182 325.107423
-3.439813 331.064509 0.225000 0.230127 325.091324
-2.674774 331.058516 0.225000 0.230084 325.078798
-1.910213 331.054215 0.225000 0.230051 325.069809
-1.145992 331.051593 0.225000 0.230029 325.064329
-0.381975 331.050642 0.225000 0.230017 325.062342
0.381975 331.051357 0.225000 0.230016 325.063836
1.145992 331.053738 0.225000 0.230026 325.068812
1.910213 331.057789 0.225000 0.230047 325.077279
2.674774 331.063519 0.225000 0.230078 325.089255
3.439813 331.070941 0.225000 0.230119 325.104767
4.205466 331.080072 0.225000 0.230172 325.123850
4.971872 331.090933 0.225000 0.230235 325.146550
5.739170 331.103551 0.225000 0.230308 325.172922
6.507504 331.117955 0.225000 0.230393 325.203026
7.277014 331.134182 0.225000 0.230488 325.236940
8.047846 331.152270 0.225000 0.230593 325.274744
8.820148 331.172265 0.225000 0.230710 325.316534
9.594068 331.194215 0.225000 0.230837 325.362409
10.369760 331.218176 0.225000 0.230974 325.412488
11.147378 331.244207 0.225000 0.231123 325.466893
11.927082 331.272374 0.225000 0.231282 325.525762
12.709033 331.302745 0.225000 0.231451 325.589237
13.493399 331.335398 0.225000 0.231632 325.657482
14.280350 331.370414 0.225000 0.231823 325.730665
15.070062 331.407880 0.225000 0.232024 325.808969
15.862716 331.447892 0.225000 0.232236 325.892594
16.658499 331.490548 0.225000 0.232459 325.981745
17.457603 331.535955 0.225000 0.232693 326.076646
18.260228 331.584226 0.225000 0.232937 326.177532
19.066580 331.635481 0.225000 0.233192 326.284655
19.876874 331.689847 0.225000 0.233458 326.398280
20.691333 331.747457 0.225000 0.233734 326.518685
21.510188 331.808451 0.225000 0.234021 326.646163
22.333683 331.872976 0.225000 0.234319 326.781020
23.162069 331.941187 0.225000 0.234627 326.923581
23.995611 332.013242 0.225000 0.234946 327.074176
24.834587 332.089308 0.225000 0.235276 327.233154
25.679289 332.169554 0.225000 0.235616 327.400868
26.530021 332.254154 0.225000 0.235967 327.577682
27.387108 332.343285 0.225000 0.236329 327.763966
28.250889 332.437119 0.225000 0.236701 327.960079
29.121726 332.535826 0.225000 0.237084 328.166376
30.000000 332.639562 0.225000 0.237478 328.383185
30.886118 332.748457 0.225000 0.237882 328.610775
31.780510 332.862586 0.225000 0.238298 328.849305
32.683639 332.981995 0.225000 0.238723 329.098870
33.595995 333.106694 0.225000 0.239160 329.359490
34.518108 333.236684 0.225000 0.239607 329.631170
35.450543 333.371950 0.225000 0.240065 329.913876
36.393910 333.512447 0.225000 0.240533 330.207514
37.348870 333.658124 0.225000 0.241012 330.511979
38.316134 333.808921 0.225000 0.241502 330.827145
39.296480 333.964744 0.225000 0.242003 331.152815
40.290752 334.125495 0.225000 0.242514 331.488785
41.299873 334.291069 0.225000 0.243036 331.834834
42.324857 334.461345 0.225000 0.243569 332.190711
43.366822 334.636170 0.225000 0.244112 332.556095
44.427004 334.815394 0.225000 0.244666 332.930673
45.506776 334.998868 0.225000 0.245231 333.314134
46.607672 335.186420 0.225000 0.245806 333.706118
47.731416 335.377835 0.225000 0.246392 334.106175
48.879952 335.572897 0.225000 0.246989 334.513855
50.055495 335.771386 0.225000 0.247597 334.928697
51.260575 335.973039 0.225000 0.248215 335.350152
52.498117 336.177546 0.225000 0.248844 335.777571
53.771523 336.384597 0.225000 0.249484 336.210308
55.084794 336.593862 0.225000 0.250134 336.647672
56.442690 336.804929 0.225000 0.250796 337.088802
57.850948 337.017351 0.225000 0.251468 337.532764
59.316583 337.230684 0.225000 0.252150 337.978630
60.848336 337.444417 0.225000 0.252844 338.425332
62.457325 337.657890 0.225000 0.253548 338.871490
64.158067 337.870404 0.225000 0.254263 339.315644
65.970136 338.081140 0.225000 0.254989 339.756083
67.921031 338.288990 0.225000 0.255726 340.190489
70.051556 338.492772 0.225000 0.256474 340.616393
72.427054 338.690898 0.225000 0.257233 341.030477
75.164888 338.881120 0.225000 0.258003 341.428041
78.521659 339.060089 0.225000 0.258784 341.802086
83.380372 339.221960 0.225000 0.259578 342.140396
