# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 230.563173 0.600000 0.600000 115.043532
-78.521659 231.792282 0.600000 0.600000 117.612369
-75.164888 232.931860 0.600000 0.600000 119.994087
-72.427054 234.004479 0.600000 0.600000 122.235861
-70.051556 235.022513 0.600000 0.600000 124.363552
-67.921031 235.993971 0.600000 0.600000 126.393899
-65.970136 236.924533 0.600000 0.600000 128.338774
-64.158067 237.818475 0.600000 0.600000 130.207113
-62.457325 238.679145 0.600000 0.600000 132.005913
-60.848336 239.509252 0.600000 0.600000 133.740837
-59.316583 240.311033 0.600000 0.600000 135.416559
-57.850948 241.086374 0.600000 0.600000 137.037022
-56.442690 241.836886 0.600000 0.600000 138.605592
-55.084794 242.563966 0.600000 0.600000 140.125189
-53.771523 243.268835 0.600000 0.600000 141.598365
-52.498117 243.952570 0.600000 0.600000 143.027371
-51.260575 244.616130 0.600000 0.600000 144.414212
-50.055495 245.260374 0.600000 0.600000 145.760682
-48.879952 245.886077 0.600000 0.600000 147.068401
-47.731416 246.493937 0.600000 0.600000 148.338828
-46.607672 247.084593 0.600000 0.600000 149.573299
-45.506776 247.658626 0.600000 0.600000 150.773028
-44.427004 248.216571 0.600000 0.600000 151.939133
-43.366822 248.758919 0.600000 0.600000 153.072641
-42.324857 249.286123 0.600000 0.600000 154.174497
-41.299873 249.798603 0.600000 0.600000 155.245580
-40.290752 250.296747 0.600000 0.600000 156.286701
-39.296480 250.780918 0.600000 0.600000 157.298619
-38.316134 251.251453 0.600000 0.600000 158.282037
-37.348870 251.708666 0.600000 0.600000 159.237612
-36.393910 252.152851 0.600000 0.600000 160.165959
-35.450543 252.584286 0.600000 0.600000 161.067658
-34.518108 253.003227 0.600000 0.600000 161.943244
-33.595995 253.409918 0.600000 0.600000 162.793229
-32.683639 253.804587 0.600000 0.600000 163.618087
-31.780510 254.187450 0.600000 0.600000 164.418271
-30.886118 254.558709 0.600000 0.600000 165.194202
-30.000000 254.918554 0.600000 0.600000 165.946278
-29.121726 255.267166 0.600000 0.600000 166.674877
-28.250889 255.604716 0.600000 0.600000 167.380356
-27.387108 255.931363 0.600000 0.600000 168.063049
-26.530021 256.247261 0.600000 0.600000 168.723275
-25.679289 256.552553 0.600000 0.600000 169.361336
-24.834587 256.847375 0.600000 0.600000 169.977514
-23.995611 257.131855 0.600000 0.600000 170.572077
-23.162069 257.406116 0.600000 0.600000 171.145282
-22.333683 257.670273 0.600000 0.600000 171.697371
-21.510188 257.924434 0.600000 0.600000 172.228567
-20.691333 258.168704 0.600000 0.600000 172.739091
-19.876874 258.403178 0.600000 0.600000 173.229142
-19.066580 258.627950 0.600000 0.600000 173.698916
-18.260228 258.843107 0.600000 0.600000 174.148594
-17.457603 259.048729 0.600000 0.600000 174.578344
-16.658499 259.244896 0.600000 0.600000 174.988333
-15.862716 259.431680 0.600000 0.600000 175.378711
-15.070062 259.609150 0.600000 0.600000 175.749624
-14.280350 259.777370 0.600000 0.600000 176.101203
-13.493399 259.936400 0.600000 0.600000 176.433576
-12.709033 260.086297 0.600000 0.600000 176.746861
-11.927082 260.227114 0.600000 0.600000 177.041168
-11.147378 260.358901 0.600000 0.600000 177.316603
-10.369760 260.481702 0.600000 0.600000 177.573257
-9.594068 260.595560 0.600000 0.600000 177.811220
-8.820148 260.700514 0.600000 0.600000 178.030574
-8.047846 260.796599 0.600000 0.600000 178.231392
-7.277014 260.883848 0.600000 0.600000 178.413742
-6.507504 260.962290 0.600000 0.600000 178.577686
-5.739170 261.031951 0.600000 0.600000 178.723278
-4.971872 261.092855 0.600000 0.600000 178.850567
-4.205466 261.145021 0.600000 0.600000 178.959594
-3.439813 261.188466 0.600000 0.600000 179.050394
-2.674774 261.223205 0.600000 0.600000 179.122998
-1.910213 261.249250 0.600000 0.600000 179.177432
-1.145992 261.266608 0.600000 0.600000 179.213711
-0.381975 261.275286 0.600000 0.600000 179.231848
0.381975 261.275286 0.600000 0.600000 179.231848
1.145992 261.266608 0.600000 0.600000 179.213711
