# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 348.870786 0.225000 0.251806 362.306443
-78.521659 348.450059 0.225000 0.251437 361.427123
-75.164888 348.012904 0.225000 0.251073 360.513469
-72.427054 347.565020 0.225000 0.250715 359.577392
-70.051556 347.110296 0.225000 0.250361 358.627019
-67.921031 346.650839 0.225000 0.250013 357.666754
-65.970136 346.188457 0.225000 0.249669 356.700375
-64.158067 345.724511 0.225000 0.249331 355.730728
-62.457325 345.259995 0.225000 0.248997 354.759890
-60.848336 344.795843 0.225000 0.248669 353.789812
-59.316583 344.332829 0.225000 0.248346 352.822113
-57.850948 343.871544 0.225000 0.248027 351.858027
-56.442690 343.412545 0.225000 0.247714 350.898719
-55.084794 342.956373 0.225000 0.247405 349.945320
-53.771523 342.503468 0.225000 0.247102 348.998748
-52.498117 342.054196 0.225000 0.246803 348.059770
-51.260575 341.608922 0.225000 0.246510 347.129147
-50.055495 341.168009 0.225000 0.246221 346.207639
-48.879952 340.731768 0.225000 0.245938 345.295895
-47.731416 340.300460 0.225000 0.245659 344.394461
-46.607672 339.874338 0.225000 0.245386 343.503866
-45.506776 339.453661 0.225000 0.245117 342.624651
-44.427004 339.038680 0.225000 0.244854 341.757341
-43.366822 338.629602 0.225000 0.244595 340.902368
-42.324857 338.226616 0.225000 0.244342 340.060127
-41.299873 337.829910 0.225000 0.244093 339.231012
-40.290752 337.439680 0.225000 0.243849 338.415431
-39.296480 337.056124 0.225000 0.243611 337.613799
-38.316134 336.679405 0.225000 0.243377 336.826456
-37.348870 336.309670 0.225000 0.243148 336.053710
-36.393910 335.947066 0.225000 0.242925 335.295868
-35.450543 335.591749 0.225000 0.242706 334.553255
-34.518108 335.243874 0.225000 0.242492 333.826197
-33.595995 334.903583 0.225000 0.242283 333.114988
-32.683639 334.570994 0.225000 0.242080 332.419877
-31.780510 334.246227 0.225000 0.241881 331.741114
-30.886118 333.929404 0.225000 0.241687 331.078954
-30.000000 333.620650 0.225000 0.241498 330.433658
-29.121726 333.320077 0.225000 0.241314 329.805461
-28.250889 333.027776 0.225000 0.241135 329.194552
-27.387108 332.743838 0.225000 0.240961 328.601121
-26.530021 332.468355 0.225000 0.240792 328.025362
-25.679289 332.201420 0.225000 0.240628 327.467468
-24.834587 331.943105 0.225000 0.240469 326.927589
-23.995611 331.693468 0.225000 0.240315 326.405848
-23.162069 331.452569 0.225000 0.240166 325.902369
-22.333683 331.220461 0.225000 0.240022 325.417263
-21.510188 330.997179 0.225000 0.239883 324.950604
-20.691333 330.782739 0.225000 0.239749 324.502425
-19.876874 330.577152 0.225000 0.239620 324.072748
-19.066580 330.380392 0.225000 0.239495 323.661519
-18.260228 330.192403 0.225000 0.239376 323.268622
-17.457603 330.013112 0.225000 0.239262 322.893904
-16.658499 329.842433 0.225000 0.239153 322.537185
-15.862716 329.680277 0.225000 0.239048 322.198279
-15.070062 329.526553 0.225000 0.238949 321.876996
-14.280350 329.381167 0.225000 0.238855 321.573139
-13.493399 329.244028 0.225000 0.238765 321.286519
-12.709033 329.115044 0.225000 0.238681 321.016942
-11.927082 328.994129 0.225000 0.238602 320.764230
-11.147378 328.881200 0.225000 0.238527 320.528208
-10.369760 328.776174 0.225000 0.238458 320.308704
-9.594068 328.678979 0.225000 0.238393 320.105566
-8.820148 328.589541 0.225000 0.238334 319.918641
-8.047846 328.507796 0.225000 0.238279 319.747794
-7.277014 328.433682 0.225000 0.238230 319.592895
-6.507504 328.367144 0.225000 0.238185 319.453831
-5.739170 328.308131 0.225000 0.238145 319.330494
-4.971872 328.256598 0.225000 0.238111 319.222790
-4.205466 328.212506 0.225000 0.238081 319.130638
-3.439813 328.175822 0.225000 0.238056 319.053968
-2.674774 328.146516 0.225000 0.238037 318.992718
-1.910213 328.124566 0.225000 0.238022 318.946843
-1.145992 328.109955 0.225000 0.238012 318.916306
-0.381975 328.102673 0.225000 0.238007 318.901087
0.381975 328.102712 0.225000 0.238008 318.901168
1.145992 328.110072 0.225000 0.238013 318.916550
1.910213 328.124761 0.225000 0.238023 318.947250
2.674774 328.146788 0.225000 0.238038 318.993287
3.439813 328.176170 0.225000 0.238058 319.054695
4.205466 328.212930 0.225000 0.238083 319.131524
4.971872 328.257097 0.225000 0.238113 319.223833
5.739170 328.308702 0.225000 0.238148 319.331687
6.507504 328.367787 0.225000 0.238188 319.455175
7.277014 328.434395 0.225000 0.238233 319.594386
8.047846 328.508577 0.225000 0.238283 319.749426
8.820148 328.590388 0.225000 0.238338 319.920411
9.594068 328.679889 0.225000 0.238397 320.107468
10.369760 328.777146 0.225000 0.238462 320.310735
11.147378 328.882228 0.225000 0.238532 320.530357
11.927082 328.995213 0.225000 0.238607 320.766495
12.709033 329.116179 0.225000 0.238687 321.019314
13.493399 329.245210 0.225000 0.238771 321.288989
14.280350 329.382393 0.225000 0.238861 321.575701
15.070062 329.527818 0.225000 0.238955 321.879640
15.862716 329.681576 0.225000 0.239055 322.200994
16.658499 329.843761 0.225000 0.239160 322.539960
17.457603 330.014464 0.225000 0.239269 322.896730
18.260228 330.193774 0.225000 0.239384 323.271488
19.066580 330.381774 0.225000 0.239503 323.664408
19.876874 330.578539 0.225000 0.239628 324.075647
20.691333 330.784124 0.225000 0.239757 324.505319
21.510188 330.998552 0.225000 0.239892 324.953474
22.333683 331.221815 0.225000 0.240031 325.420093
23.162069 331.453893 0.225000 0.240175 325.905136
23.995611 331.694752 0.225000 0.240325 326.408532
24.834587 331.944336 0.225000 0.240479 326.930162
25.679289 332.202587 0.225000 0.240638 327.469907
26.530021 332.469444 0.225000 0.240802 328.027638
27.387108 332.744834 0.225000 0.240972 328.603203
28.250889 333.028664 0.225000 0.241146 329.196408
29.121726 333.320839 0.225000 0.241325 329.807054
30.000000 333.621270 0.225000 0.241509 330.434954
30.886118 333.929862 0.225000 0.241698 331.079912
31.780510 334.246504 0.225000 0.241892 331.741693
32.683639 334.571069 0.225000 0.242091 332.420034
33.595995 334.903434 0.225000 0.242295 333.114677
34.518108 335.243478 0.225000 0.242504 333.825369
35.450543 335.591082 0.225000 0.242718 334.551861
36.393910 335.946103 0.225000 0.242937 335.293855
37.348870 336.308383 0.225000 0.243161 336.051020
38.316134 336.677768 0.225000 0.243389 336.823035
39.296480 337.054111 0.225000 0.243623 337.609592
40.290752 337.437262 0.225000 0.243862 338.410378
41.299873 337.827061 0.225000 0.244106 339.225057
42.324857 338.223307 0.225000 0.244354 340.053212
43.366822 338.625806 0.225000 0.244608 340.894435
44.427004 339.034370 0.225000 0.244866 341.748333
45.506776 339.448810 0.225000 0.245130 342.614513
46.607672 339.868922 0.225000 0.245399 343.492547
47.731416 340.294456 0.225000 0.245672 344.381913
48.879952 340.725153 0.225000 0.245950 345.282070
50.055495 341.160761 0.225000 0.246234 346.192490
51.260575 341.601022 0.225000 0.246522 347.112636
52.498117 342.045628 0.225000 0.246816 348.041863
53.771523 342.494216 0.225000 0.247114 348.979411
55.084794 342.946425 0.225000 0.247417 349.924528
56.442690 343.401889 0.225000 0.247725 350.876448
57.850948 343.860174 0.225000 0.248039 351.834264
59.316583 344.320743 0.225000 0.248357 352.796853
