# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 261.284028 0.571250 0.573997 179.250119
-78.521659 261.310027 0.571250 0.573188 179.304456
-75.164888 261.334728 0.571250 0.572627 179.356082
-72.427054 261.359368 0.571250 0.572174 179.407579
-70.051556 261.384533 0.571250 0.571789 179.460174
-67.921031 261.410710 0.571250 0.571451 179.514884
-65.970136 261.438244 0.571250 0.571150 179.572430
-64.158067 261.467402 0.570000 0.569920 179.633370
-62.457325 261.498254 0.570000 0.569665 179.697851
-60.848336 261.531005 0.570000 0.569431 179.766300
-59.316583 261.565781 0.570000 0.569216 179.838982
-57.850948 261.602729 0.570000 0.569018 179.916204
-56.442690 261.641953 0.570000 0.568835 179.998182
-55.084794 261.683540 0.570000 0.568666 180.085099
-53.771523 261.727590 0.568750 0.567148 180.177163
-52.498117 261.773093 0.567500 0.565995 180.272264
-51.260575 261.820121 0.567500 0.565847 180.370553
-50.055495 261.868846 0.567500 0.565710 180.472388
-48.879952 261.919390 0.567500 0.565582 180.578025
-47.731416 261.971861 0.567500 0.565464 180.687689
-46.607672 262.026351 0.567500 0.565356 180.801574
-45.506776 262.082917 0.567500 0.565256 180.919797
-44.427004 262.141614 0.567500 0.565164 181.042473
-43.366822 262.202465 0.566250 0.564046 181.169652
-42.324857 262.265369 0.566250 0.563962 181.301121
-41.299873 262.330313 0.566250 0.563885 181.436854
-40.290752 262.397267 0.566250 0.563815 181.576788
-39.296480 262.466163 0.565000 0.562347 181.720781
-38.316134 262.536345 0.565000 0.562287 181.867461
-37.348870 262.607701 0.565000 0.562235 182.016595
-36.393910 262.680112 0.565000 0.562188 182.167934
-35.450543 262.753453 0.563750 0.561087 182.321217
-34.518108 262.827495 0.563750 0.561046 182.475965
-33.595995 262.902120 0.563750 0.561010 182.631931
-32.683639 262.977216 0.563750 0.560980 182.788881
-31.780510 263.052678 0.562500 0.559543 182.946597
-30.886118 263.127989 0.562500 0.559522 183.103997
-30.000000 263.203074 0.562500 0.559507 183.260925
-29.121726 263.277869 0.562500 0.559497 183.417246
-28.250889 263.352314 0.561250 0.558407 183.572836
-27.387108 263.426248 0.561250 0.558401 183.727358
-26.530021 263.499623 0.560000 0.556985 183.880712
-25.679289 263.572037 0.560000 0.556987 184.032057
-24.834587 263.643462 0.560000 0.556994 184.181336
-23.995611 263.713880 0.560000 0.557006 184.328509
-23.162069 263.783273 0.560000 0.557023 184.473541
-22.333683 263.851631 0.557500 0.554529 184.616409
-21.510188 263.918513 0.557500 0.554547 184.756192
-20.691333 263.983923 0.557500 0.554569 184.892899
-19.876874 264.047867 0.557500 0.554596 185.026542
-19.066580 264.110355 0.556250 0.553216 185.157142
-18.260228 264.171096 0.556250 0.553250 185.284091
-17.457603 264.230114 0.555000 0.552180 185.407438
-16.658499 264.287326 0.555000 0.552217 185.527011
-15.862716 264.342758 0.553750 0.550849 185.642864
-15.070062 264.396151 0.553750 0.550893 185.754456
-14.280350 264.447539 0.553750 0.550941 185.861857
-13.493399 264.496957 0.552500 0.549590 185.965140
-12.709033 264.544172 0.551250 0.548530 186.063819
-11.927082 264.589116 0.551250 0.548582 186.157752
-11.147378 264.631830 0.550000 0.547242 186.247025
-10.369760 264.672097 0.550000 0.547300 186.331183
-9.594068 264.709962 0.550000 0.547362 186.410321
-8.820148 264.745473 0.547500 0.544920 186.484539
-8.047846 264.778312 0.547500 0.544981 186.553172
-7.277014 264.808528 0.546250 0.543672 186.616324
-6.507504 264.835925 0.546250 0.543737 186.673583
-5.739170 264.860554 0.543750 0.541325 186.725058
-4.971872 264.882110 0.543750 0.541388 186.770110
-4.205466 264.900644 0.542500 0.540113 186.808846
-3.439813 264.915972 0.541250 0.539058 186.840881
-2.674774 264.928023 0.540000 0.537799 186.866068
-1.910213 264.936618 0.543750 0.541369 186.884032
-1.145992 264.942277 0.543750 0.541326 186.895859
-0.381975 264.945004 0.545000 0.542424 186.901558
0.381975 264.944926 0.545000 0.542418 186.901395
1.145992 264.942042 0.543750 0.541315 186.895368
1.910213 264.936222 0.543750 0.541359 186.883204
2.674774 264.927462 0.540000 0.537793 186.864896
3.439813 264.915244 0.541250 0.539050 186.839360
4.205466 264.899746 0.542500 0.540107 186.806969
4.971872 264.881040 0.543750 0.541379 186.767874
5.739170 264.859309 0.543750 0.541316 186.722456
6.507504 264.834503 0.546250 0.543732 186.670611
7.277014 264.806928 0.546250 0.543666 186.612980
8.047846 264.776533 0.547500 0.544977 186.549454
8.820148 264.743514 0.547500 0.544916 186.480444
9.594068 264.707824 0.550000 0.547362 186.405852
10.369760 264.669782 0.550000 0.547300 186.326344
11.147378 264.629339 0.550000 0.547242 186.241819
11.927082 264.586450 0.551250 0.548584 186.152180
12.709033 264.541335 0.551250 0.548532 186.057890
13.493399 264.493951 0.552500 0.549595 185.958858
14.280350 264.444367 0.553750 0.550946 185.855227
15.070062 264.392818 0.553750 0.550899 185.747490
15.862716 264.339269 0.553750 0.550855 185.635572
16.658499 264.283687 0.555000 0.552224 185.519406
17.457603 264.226329 0.556250 0.553294 185.399528
18.260228 264.167277 0.556250 0.553255 185.276109
19.066580 264.106509 0.556250 0.553221 185.149104
19.876874 264.044002 0.557500 0.554601 185.018464
20.691333 263.980045 0.557500 0.554574 184.884794
21.510188 263.914631 0.557500 0.554552 184.748079
22.333683 263.847752 0.557500 0.554535 184.608302
23.162069 263.779405 0.560000 0.557025 184.465456
23.995611 263.710029 0.560000 0.557009 184.320461
24.834587 263.639635 0.560000 0.556997 184.173337
25.679289 263.568239 0.560000 0.556990 184.024120
26.530021 263.495862 0.560000 0.556988 183.872852
27.387108 263.422530 0.561250 0.558403 183.719588
28.250889 263.348646 0.561250 0.558410 183.565170
29.121726 263.274257 0.562500 0.559497 183.409697
30.000000 263.199522 0.562500 0.559507 183.253501
30.886118 263.124501 0.562500 0.559522 183.096707
31.780510 263.049260 0.562500 0.559543 182.939453
32.683639 262.973871 0.563750 0.560979 182.781890
33.595995 262.898850 0.563750 0.561009 182.625097
34.518108 262.824304 0.563750 0.561045 182.469295
35.450543 262.750343 0.563750 0.561087 182.314717
36.393910 262.677084 0.565000 0.562185 182.161606
37.348870 262.604754 0.565000 0.562231 182.010436
38.316134 262.533477 0.565000 0.562284 181.861467
39.296480 262.463371 0.565000 0.562343 181.714945
40.290752 262.394547 0.566250 0.563811 181.571103
41.299873 262.327657 0.566250 0.563881 181.431303
42.324857 262.262766 0.566250 0.563958 181.295681
43.366822 262.199903 0.566250 0.564042 181.164297
44.427004 262.139078 0.567500 0.565157 181.037173
45.506776 262.080386 0.567500 0.565249 180.914507
46.607672 262.023799 0.567500 0.565349 180.796240
47.731416 261.969261 0.567500 0.565458 180.682255
48.879952 261.916707 0.567500 0.565575 180.572418
50.055495 261.866042 0.567500 0.565703 180.466528
51.260575 261.817150 0.567500 0.565840 180.364343
52.498117 261.769905 0.567500 0.565989 180.265601
53.771523 261.724124 0.570000 0.568499 180.169919
55.084794 261.680867 0.570000 0.568656 180.079512
56.442690 261.640074 0.570000 0.568825 179.994255
57.850948 261.601649 0.570000 0.569008 179.913946
59.316583 261.565505 0.570000 0.569207 179.838405
60.848336 261.531542 0.570000 0.569422 179.767423
62.457325 261.499616 0.570000 0.569656 179.700697
