# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 324.274929 0.253750 0.272920 310.901102
-78.521659 323.777523 0.253750 0.272362 309.861523
-75.164888 323.269274 0.253750 0.271966 308.799283
-72.427054 322.756745 0.253750 0.271642 307.728097
-70.051556 322.240799 0.253750 0.271361 306.649770
-67.921031 321.723117 0.253750 0.271113 305.567815
-65.970136 321.204964 0.253750 0.270889 304.484875
-64.158067 320.687482 0.253750 0.270684 303.403337
-62.457325 320.169477 0.252500 0.269328 302.320707
-60.848336 319.651238 0.252500 0.269141 301.237587
-59.316583 319.134931 0.252500 0.268967 300.158506
-57.850948 318.621719 0.252500 0.268805 299.085893
-56.442690 318.114355 0.252500 0.268655 298.025502
-55.084794 317.610692 0.252500 0.268514 296.972846
-53.771523 317.111156 0.252500 0.268382 295.928816
-52.498117 316.616123 0.252500 0.268259 294.894197
-51.260575 316.122683 0.251250 0.266937 293.862907
-50.055495 315.633457 0.251250 0.266820 292.840425
-48.879952 315.149032 0.251250 0.266709 291.827977
-47.731416 314.672727 0.251250 0.266606 290.832499
-46.607672 314.202266 0.251250 0.266509 289.849236
-45.506776 313.737572 0.251250 0.266419 288.878025
-44.427004 313.278856 0.250000 0.265120 287.919309
-43.366822 312.822437 0.250000 0.265033 286.965393
-42.324857 312.371951 0.250000 0.264951 286.023878
-41.299873 311.928394 0.250000 0.264876 285.096843
-40.290752 311.493941 0.248750 0.263859 284.188837
-39.296480 311.066189 0.248750 0.263798 283.294835
-38.316134 310.644936 0.247500 0.262524 282.414416
-37.348870 310.227204 0.247500 0.262465 281.541356
-36.393910 309.816287 0.247500 0.262410 280.682540
-35.450543 309.414715 0.247500 0.262360 279.843254
-34.518108 309.021673 0.247500 0.262314 279.021797
-33.595995 308.636114 0.247500 0.262273 278.215978
-32.683639 308.256813 0.246250 0.261019 277.423239
-31.780510 307.882576 0.246250 0.260979 276.641084
-30.886118 307.516505 0.246250 0.260942 275.875995
-30.000000 307.161416 0.246250 0.260910 275.133859
-29.121726 306.814385 0.246250 0.260881 274.408565
-28.250889 306.474729 0.245000 0.259652 273.698684
-27.387108 306.138314 0.243750 0.258701 272.995576
-26.530021 305.814351 0.243750 0.258678 272.318494
-25.679289 305.500084 0.243750 0.258659 271.661676
-24.834587 305.194421 0.243750 0.258643 271.022840
-23.995611 304.893368 0.242500 0.257440 270.393639
-23.162069 304.601903 0.242500 0.257424 269.784477
-22.333683 304.322266 0.242500 0.257411 269.200036
-21.510188 304.051611 0.242500 0.257402 268.634367
-20.691333 303.786362 0.241250 0.256227 268.079997
-19.876874 303.530379 0.240000 0.255298 267.544992
-19.066580 303.286929 0.240000 0.255292 267.036182
-18.260228 303.050732 0.238750 0.254149 266.542530
-17.457603 302.821870 0.238750 0.254142 266.064208
-16.658499 302.606465 0.238750 0.254138 265.614012
-15.862716 302.400685 0.238750 0.254137 265.183932
-15.070062 302.198688 0.236250 0.252103 264.761758
-14.280350 302.012213 0.236250 0.252102 264.372025
-13.493399 301.833866 0.235000 0.251021 263.999280
-12.709033 301.663330 0.235000 0.251018 263.642860
-11.927082 301.506349 0.233750 0.249968 263.314769
-11.147378 301.354588 0.232500 0.249047 262.997589
-10.369760 301.216225 0.231250 0.248028 262.708410
-9.594068 301.085220 0.228750 0.246125 262.434610
-8.820148 300.963981 0.225000 0.243303 262.181220
-8.047846 300.855085 0.225000 0.243289 261.953628
-7.277014 300.756112 0.225000 0.243276 261.746774
-6.507504 300.667065 0.225000 0.243265 261.560666
-5.739170 300.587945 0.225000 0.243255 261.395305
-4.971872 300.518747 0.225000 0.243246 261.250681
-4.205466 300.459466 0.225000 0.243238 261.126784
-3.439813 300.410097 0.225000 0.243232 261.023603
-2.674774 300.370634 0.225000 0.243227 260.941125
-1.910213 300.341072 0.225000 0.243223 260.879340
-1.145992 300.321407 0.225000 0.243220 260.838241
-0.381975 300.311637 0.225000 0.243219 260.817821
0.381975 300.311759 0.225000 0.243219 260.818076
1.145992 300.321774 0.225000 0.243220 260.839008
1.910213 300.341682 0.225000 0.243223 260.880615
2.674774 300.371487 0.225000 0.243226 260.942908
3.439813 300.411193 0.225000 0.243231 261.025893
4.205466 300.460805 0.225000 0.243238 261.129582
4.971872 300.520328 0.225000 0.243245 261.253986
5.739170 300.589767 0.225000 0.243254 261.399113
6.507504 300.669127 0.225000 0.243264 261.564975
7.277014 300.758412 0.225000 0.243276 261.751581
8.047846 300.857622 0.225000 0.243288 261.958930
8.820148 300.966753 0.225000 0.243302 262.187014
9.594068 301.087912 0.228750 0.246128 262.440236
10.369760 301.219105 0.231250 0.248033 262.714429
11.147378 301.358172 0.232500 0.249049 263.005079
11.927082 301.509967 0.233750 0.249970 263.322331
12.709033 301.667209 0.235000 0.251015 263.650967
13.493399 301.838129 0.235000 0.251018 264.008190
14.280350 302.016415 0.236250 0.252095 264.380807
15.070062 302.203116 0.236250 0.252096 264.771012
15.862716 302.405245 0.238750 0.254128 265.193462
16.658499 302.611241 0.238750 0.254129 265.623994
17.457603 302.827148 0.238750 0.254134 266.075239
18.260228 303.057916 0.240000 0.255276 266.557544
19.066580 303.292289 0.240000 0.255279 267.047384
19.876874 303.536030 0.240000 0.255286 267.556803
20.691333 303.793256 0.241250 0.256214 268.094405
21.510188 304.057455 0.242500 0.257386 268.646581
22.333683 304.328387 0.242500 0.257395 269.212829
23.162069 304.608732 0.242500 0.257408 269.798750
23.995611 304.901479 0.242500 0.257424 270.410591
24.834587 305.201540 0.243750 0.258632 271.037719
25.679289 305.507388 0.243750 0.258648 271.676941
26.530021 305.821821 0.243750 0.258667 272.334106
27.387108 306.146844 0.243750 0.258690 273.013404
28.250889 306.483336 0.245000 0.259641 273.716672
29.121726 306.822344 0.246250 0.260874 274.425199
30.000000 307.169445 0.246250 0.260903 275.150640
30.886118 307.524584 0.246250 0.260935 275.892881
31.780510 307.890897 0.246250 0.260972 276.658475
32.683639 308.265118 0.246250 0.261013 277.440597
33.595995 308.644325 0.247500 0.262271 278.233139
34.518108 309.029841 0.247500 0.262313 279.038868
35.450543 309.422821 0.247500 0.262358 279.860196
36.393910 309.824024 0.247500 0.262409 280.698710
37.348870 310.234825 0.247500 0.262464 281.557284
38.316134 310.652426 0.247500 0.262524 282.430070
39.296480 311.073992 0.248750 0.263802 283.311143
40.290752 311.501598 0.248750 0.263863 284.204840
41.299873 311.935893 0.250000 0.264878 285.112516
42.324857 312.378553 0.250000 0.264954 286.037676
43.366822 312.828861 0.250000 0.265035 286.978819
44.427004 313.285108 0.250000 0.265123 287.932376
