# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 286.738971 0.266250 0.320426 232.450949
-78.521659 287.637294 0.265000 0.316914 234.328444
-75.164888 288.537504 0.265000 0.314542 236.209883
-72.427054 289.422056 0.263750 0.311181 238.058597
-70.051556 290.309814 0.262500 0.308057 239.914011
-67.921031 291.183331 0.261250 0.304797 241.739662
-65.970136 292.059633 0.260000 0.301771 243.571133
-64.158067 292.922473 0.258750 0.298588 245.374469
-62.457325 293.787110 0.257500 0.295639 247.181560
-60.848336 294.637475 0.256250 0.292524 248.958823
-59.316583 295.486532 0.253750 0.288526 250.733352
-57.850948 296.324550 0.253750 0.286592 252.484810
-56.442690 297.152520 0.251250 0.282656 254.215267
-55.084794 297.976288 0.251250 0.280785 255.936942
-53.771523 298.783503 0.248750 0.276906 257.624021
-52.498117 299.579619 0.246250 0.273063 259.287904
-51.260575 300.365638 0.245000 0.270188 260.930683
-50.055495 301.140082 0.242500 0.266418 262.549271
-48.879952 301.898711 0.240000 0.262683 264.134806
-47.731416 302.643066 0.237500 0.258980 265.690508
-46.607672 303.374738 0.235000 0.255302 267.219702
-45.506776 304.089449 0.225000 0.245794 268.713448
-44.427004 304.794006 0.225000 0.244098 270.185973
-43.366822 305.483944 0.225000 0.242434 271.627943
-42.324857 306.159287 0.225000 0.240803 273.039410
-41.299873 306.820071 0.225000 0.239203 274.420448
-40.290752 307.466340 0.225000 0.237635 275.771151
-39.296480 308.098147 0.225000 0.236099 277.091627
-38.316134 308.715547 0.225000 0.234596 278.381993
-37.348870 309.318603 0.225000 0.233124 279.642380
-36.393910 309.907380 0.225000 0.231684 280.872924
-35.450543 310.481943 0.225000 0.230276 282.073761
-34.518108 311.042361 0.225000 0.228900 283.245034
-33.595995 311.588704 0.225000 0.227556 284.386891
-32.683639 312.121040 0.225000 0.226245 285.499474
-31.780510 312.639439 0.225000 0.224965 286.582928
-30.886118 313.143969 0.225000 0.223717 287.637395
-30.000000 313.634698 0.225000 0.222501 288.663019
-29.121726 314.111693 0.225000 0.221317 289.659938
-28.250889 314.575020 0.225000 0.220166 290.628292
-27.387108 315.024742 0.225000 0.219046 291.568211
-26.530021 315.460924 0.225000 0.217958 292.479831
-25.679289 315.883625 0.225000 0.216902 293.363276
-24.834587 316.292904 0.225000 0.215878 294.218669
-23.995611 316.688821 0.225000 0.214886 295.046136
-23.162069 317.071430 0.225000 0.213927 295.845789
-22.333683 317.440786 0.225000 0.212999 296.617743
-21.510188 317.796940 0.225000 0.212103 297.362105
-20.691333 318.139942 0.225000 0.211239 298.078979
-19.876874 318.469842 0.225000 0.210407 298.768470
