# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 358.240877 0.225000 0.245003 381.889933
-78.521659 357.580577 0.225000 0.245028 380.509906
-75.164888 356.908043 0.225000 0.245045 379.104310
-72.427054 356.228460 0.225000 0.245058 377.683981
-70.051556 355.545114 0.225000 0.245069 376.255788
-67.921031 354.860030 0.225000 0.245078 374.823963
-65.970136 354.174599 0.225000 0.245086 373.391412
-64.158067 353.490106 0.225000 0.245094 371.960822
-62.457325 352.807481 0.225000 0.245100 370.534135
-60.848336 352.127437 0.225000 0.245106 369.112843
-59.316583 351.450660 0.225000 0.245111 367.698379
-57.850948 350.777760 0.225000 0.245116 366.292018
-56.442690 350.109193 0.225000 0.245120 364.894713
-55.084794 349.445363 0.225000 0.245124 363.507309
-53.771523 348.786677 0.225000 0.245128 362.130655
-52.498117 348.133519 0.225000 0.245131 360.765555
-51.260575 347.486201 0.225000 0.245133 359.412660
-50.055495 346.844989 0.225000 0.245136 358.072527
-48.879952 346.210145 0.225000 0.245138 356.745703
-47.731416 345.581941 0.225000 0.245140 355.432757
-46.607672 344.960632 0.225000 0.245142 354.134221
-45.506776 344.346434 0.225000 0.245143 352.850547
-44.427004 343.739535 0.225000 0.245144 351.582128
-43.366822 343.140124 0.225000 0.245145 350.329359
-42.324857 342.548400 0.225000 0.245146 349.092656
-41.299873 341.964561 0.225000 0.245146 347.872432
-40.290752 341.388787 0.225000 0.245147 346.669065
-39.296480 340.821234 0.225000 0.245147 345.482879
-38.316134 340.262048 0.225000 0.245147 344.314180
-37.348870 339.711383 0.225000 0.245146 343.163290
-36.393910 339.169401 0.225000 0.245146 342.030548
-35.450543 338.636272 0.225000 0.245146 340.916308
-34.518108 338.112159 0.225000 0.245145 339.820912
-33.595995 337.597201 0.225000 0.245144 338.744650
-32.683639 337.091532 0.225000 0.245143 337.687802
-31.780510 336.595286 0.225000 0.245142 336.650648
-30.886118 336.108607 0.225000 0.245141 335.633489
-30.000000 335.631646 0.225000 0.245139 334.636640
-29.121726 335.164560 0.225000 0.245138 333.660430
-28.250889 334.707498 0.225000 0.245136 332.705171
-27.387108 334.260595 0.225000 0.245135 331.771144
-26.530021 333.823985 0.225000 0.245133 330.858629
-25.679289 333.397803 0.225000 0.245131 329.967908
-24.834587 332.982193 0.225000 0.245129 329.099283
-23.995611 332.577306 0.225000 0.245127 328.253070
-23.162069 332.183296 0.225000 0.245125 327.429589
-22.333683 331.800312 0.225000 0.245122 326.629152
-21.510188 331.428492 0.225000 0.245120 325.852048
-20.691333 331.067972 0.225000 0.245118 325.098561
-19.876874 330.718892 0.225000 0.245115 324.368984
-19.066580 330.381397 0.225000 0.245113 323.663620
-18.260228 330.055642 0.225000 0.245110 322.982792
-17.457603 329.741789 0.225000 0.245107 322.326839
-16.658499 329.439991 0.225000 0.245104 321.696081
-15.862716 329.150397 0.225000 0.245101 321.090830
-15.070062 328.873148 0.225000 0.245098 320.511379
-14.280350 328.608389 0.225000 0.245095 319.958033
-13.493399 328.356269 0.225000 0.245092 319.431102
-12.709033 328.116947 0.225000 0.245089 318.930919
-11.927082 327.890588 0.225000 0.245086 318.457829
-11.147378 327.677355 0.225000 0.245083 318.012172
-10.369760 327.477405 0.225000 0.245079 317.594276
-9.594068 327.290884 0.225000 0.245076 317.204448
-8.820148 327.117932 0.225000 0.245072 316.842978
-8.047846 326.958696 0.225000 0.245069 316.510175
-7.277014 326.813323 0.225000 0.245065 316.206345
-6.507504 326.681972 0.225000 0.245062 315.931821
-5.739170 326.564801 0.225000 0.245058 315.686934
-4.971872 326.461958 0.225000 0.245055 315.471992
-4.205466 326.373572 0.225000 0.245051 315.287265
-3.439813 326.299754 0.225000 0.245047 315.132986
-2.674774 326.240606 0.225000 0.245044 315.009367
-1.910213 326.196225 0.225000 0.245040 314.916610
-1.145992 326.166707 0.225000 0.245036 314.854918
-0.381975 326.152147 0.225000 0.245032 314.824487
0.381975 326.152634 0.225000 0.245028 314.825505
1.145992 326.168169 0.225000 0.245025 314.857973
1.910213 326.198662 0.225000 0.245021 314.921704
2.674774 326.244020 0.225000 0.245017 315.016502
3.439813 326.304148 0.225000 0.245013 315.142169
4.205466 326.378948 0.225000 0.245009 315.298501
4.971872 326.468319 0.225000 0.245005 315.485287
5.739170 326.572151 0.225000 0.245001 315.702296
6.507504 326.690313 0.225000 0.244997 315.949254
7.277014 326.822659 0.225000 0.244993 316.225857
8.047846 326.969029 0.225000 0.244989 316.531771
8.820148 327.129266 0.225000 0.244985 316.866666
9.594068 327.303220 0.225000 0.244982 317.230230
10.369760 327.490747 0.225000 0.244978 317.622161
11.147378 327.691704 0.225000 0.244974 318.042161
11.927082 327.905945 0.225000 0.244970 318.489925
12.709033 328.133313 0.225000 0.244966 318.965124
