# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 331.329703 0.241250 0.272919 325.645579
-78.521659 331.178350 0.241250 0.271827 325.329251
-75.164888 331.005827 0.240000 0.269928 324.968678
-72.427054 330.824543 0.240000 0.269030 324.589795
-70.051556 330.636195 0.238750 0.267229 324.196148
-67.921031 330.439594 0.238750 0.266400 323.785251
-65.970136 330.243301 0.238750 0.265599 323.374999
-64.158067 330.039264 0.236250 0.262832 322.948562
-62.457325 329.838488 0.236250 0.262083 322.528940
-60.848336 329.634403 0.235000 0.260410 322.102402
-59.316583 329.430639 0.235000 0.259691 321.676536
-57.850948 329.228301 0.233750 0.258054 321.253649
-56.442690 329.024751 0.233750 0.257363 320.828230
-55.084794 328.823600 0.231250 0.254795 320.407824
-53.771523 328.624633 0.231250 0.254136 319.991983
-52.498117 328.427058 0.230000 0.252568 319.579051
-51.260575 328.231216 0.225000 0.248243 319.169741
-50.055495 328.039817 0.225000 0.247625 318.769718
-48.879952 327.851438 0.225000 0.247018 318.376005
-47.731416 327.666316 0.225000 0.246422 317.989100
-46.607672 327.484654 0.225000 0.245836 317.609427
-45.506776 327.306655 0.225000 0.245261 317.237409
-44.427004 327.132528 0.225000 0.244696 316.873484
-43.366822 326.962440 0.225000 0.244142 316.518000
-42.324857 326.796533 0.225000 0.243599 316.171254
-41.299873 326.634952 0.225000 0.243067 315.833550
-40.290752 326.477841 0.225000 0.242545 315.505188
-39.296480 326.325318 0.225000 0.242033 315.186415
-38.316134 326.177481 0.225000 0.241533 314.877435
-37.348870 326.034423 0.225000 0.241043 314.578444
-36.393910 325.896237 0.225000 0.240564 314.289635
-35.450543 325.762983 0.225000 0.240095 314.011134
-34.518108 325.634708 0.225000 0.239637 313.743040
-33.595995 325.511461 0.225000 0.239190 313.485453
-32.683639 325.393259 0.225000 0.238753 313.238411
-31.780510 325.280105 0.225000 0.238327 313.001919
-30.886118 325.171988 0.225000 0.237912 312.775955
-30.000000 325.068863 0.225000 0.237507 312.560424
-29.121726 324.970657 0.225000 0.237113 312.355173
-28.250889 324.877246 0.225000 0.236730 312.159944
-27.387108 324.788480 0.225000 0.236357 311.974423
-26.530021 324.704199 0.225000 0.235995 311.798276
-25.679289 324.624236 0.225000 0.235644 311.631153
-24.834587 324.548425 0.225000 0.235303 311.472708
-23.995611 324.476598 0.225000 0.234973 311.322590
-23.162069 324.408596 0.225000 0.234653 311.180466
-22.333683 324.344259 0.225000 0.234344 311.046001
-21.510188 324.283435 0.225000 0.234046 310.918879
-20.691333 324.225978 0.225000 0.233759 310.798794
-19.876874 324.171748 0.225000 0.233482 310.685453
-19.066580 324.120612 0.225000 0.233216 310.578579
-18.260228 324.072441 0.225000 0.232960 310.477902
-17.457603 324.027116 0.225000 0.232715 310.383172
-16.658499 323.984522 0.225000 0.232481 310.294151
-15.862716 323.944552 0.225000 0.232258 310.210614
-15.070062 323.907104 0.225000 0.232045 310.132347
-14.280350 323.872082 0.225000 0.231842 310.059151
-13.493399 323.839398 0.225000 0.231651 309.990842
-12.709033 323.808968 0.225000 0.231470 309.927243
-11.927082 323.780713 0.225000 0.231299 309.868190
-11.147378 323.754562 0.225000 0.231140 309.813535
-10.369760 323.730447 0.225000 0.230991 309.763134
-9.594068 323.708306 0.225000 0.230852 309.716860
-8.820148 323.688083 0.225000 0.230725 309.674593
-8.047846 323.669725 0.225000 0.230608 309.636225
-7.277014 323.653185 0.225000 0.230501 309.601657
-6.507504 323.638421 0.225000 0.230405 309.570800
-5.739170 323.625395 0.225000 0.230320 309.543576
-4.971872 323.614072 0.225000 0.230246 309.519910
-4.205466 323.604425 0.225000 0.230182 309.499748
-3.439813 323.596428 0.225000 0.230129 309.483035
-2.674774 323.590060 0.225000 0.230087 309.469725
-1.910213 323.585304 0.225000 0.230055 309.459785
-1.145992 323.582150 0.225000 0.230033 309.453193
-0.381975 323.580588 0.225000 0.230023 309.449929
0.381975 323.580614 0.225000 0.230023 309.449983
1.145992 323.582229 0.225000 0.230034 309.453359
1.910213 323.585435 0.225000 0.230055 309.460059
2.674774 323.590242 0.225000 0.230087 309.470106
3.439813 323.596661 0.225000 0.230130 309.483521
4.205466 323.604709 0.225000 0.230183 309.500342
4.971872 323.614407 0.225000 0.230247 309.520611
5.739170 323.625778 0.225000 0.230322 309.544376
6.507504 323.638852 0.225000 0.230407 309.571701
