# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 338.359936 0.231250 0.256633 340.338766
-78.521659 337.962761 0.230000 0.255258 339.508670
-75.164888 337.552232 0.231250 0.255851 338.650665
-72.427054 337.131775 0.231250 0.255448 337.771910
-70.051556 336.704123 0.230000 0.254146 336.878117
-67.921031 336.271940 0.230000 0.253774 335.974855
-65.970136 335.838140 0.230000 0.253414 335.068213
-64.158067 335.402760 0.230000 0.253117 334.158268
-62.457325 334.966174 0.230000 0.252765 333.245804
-60.848336 334.530160 0.230000 0.252422 332.334534
-59.316583 334.095855 0.230000 0.252087 331.426837
-57.850948 333.661605 0.228750 0.250841 330.519254
-56.442690 333.230922 0.228750 0.250520 329.619127
-55.084794 332.802800 0.227500 0.249289 328.724352
-53.771523 332.376407 0.225000 0.247134 327.833191
-52.498117 331.954584 0.225000 0.246836 326.951581
-51.260575 331.536522 0.225000 0.246543 326.077831
-50.055495 331.122554 0.225000 0.246255 325.212638
-48.879952 330.712954 0.225000 0.245972 324.356574
-47.731416 330.307959 0.225000 0.245693 323.510134
-46.607672 329.907801 0.225000 0.245420 322.673804
-45.506776 329.512720 0.225000 0.245151 321.848085
-44.427004 329.122964 0.225000 0.244887 321.033495
-43.366822 328.738747 0.225000 0.244629 320.230481
-42.324857 328.360258 0.225000 0.244375 319.439439
-41.299873 327.987678 0.225000 0.244126 318.660747
-40.290752 327.621196 0.225000 0.243882 317.894800
-39.296480 327.260993 0.225000 0.243643 317.141975
-38.316134 326.907222 0.225000 0.243409 316.402594
-37.348870 326.560021 0.225000 0.243180 315.676944
-36.393910 326.219530 0.225000 0.242956 314.965318
-35.450543 325.885892 0.225000 0.242737 314.268014
-34.518108 325.559260 0.225000 0.242523 313.585353
-33.595995 325.239758 0.225000 0.242314 312.917594
-32.683639 324.927494 0.225000 0.242109 312.264962
-31.780510 324.622577 0.225000 0.241910 311.627686
-30.886118 324.325123 0.225000 0.241716 311.006007
-30.000000 324.035247 0.225000 0.241526 310.400166
-29.121726 323.753054 0.225000 0.241342 309.810383
-28.250889 323.478632 0.225000 0.241162 309.236841
-27.387108 323.212064 0.225000 0.240988 308.679714
-26.530021 322.953437 0.225000 0.240818 308.139183
-25.679289 322.702834 0.225000 0.240653 307.615423
-24.834587 322.460314 0.225000 0.240494 307.108556
-23.995611 322.225932 0.225000 0.240339 306.618698
-23.162069 321.999737 0.225000 0.240189 306.145950
-22.333683 321.781783 0.225000 0.240044 305.690426
-21.510188 321.572107 0.225000 0.239905 305.252204
-20.691333 321.370728 0.225000 0.239770 304.831322
-19.876874 321.177657 0.225000 0.239640 304.427803
-19.066580 320.992873 0.225000 0.239515 304.041605
-18.260228 320.816324 0.225000 0.239395 303.672617
-17.457603 320.647941 0.225000 0.239280 303.320697
-16.658499 320.487647 0.225000 0.239170 302.985682
-15.862716 320.335356 0.225000 0.239065 302.667394
-15.070062 320.190985 0.225000 0.238965 302.365659
-14.280350 320.054445 0.225000 0.238869 302.080290
-13.493399 319.925650 0.225000 0.238779 301.811108
-12.709033 319.804517 0.225000 0.238694 301.557941
-11.927082 319.690963 0.225000 0.238614 301.320613
-11.147378 319.584911 0.225000 0.238538 301.098964
-10.369760 319.486284 0.225000 0.238468 300.892834
-9.594068 319.395013 0.225000 0.238403 300.702077
-8.820148 319.311030 0.225000 0.238342 300.526553
-8.047846 319.234274 0.225000 0.238287 300.366133
-7.277014 319.164688 0.225000 0.238236 300.220698
-6.507504 319.102220 0.225000 0.238191 300.090140
-5.739170 319.046822 0.225000 0.238150 299.974358
-4.971872 318.998453 0.225000 0.238115 299.873267
-4.205466 318.957075 0.225000 0.238084 299.786787
-3.439813 318.922656 0.225000 0.238059 299.714851
-2.674774 318.895171 0.225000 0.238038 299.657407
-1.910213 318.874598 0.225000 0.238023 299.614410
-1.145992 318.860922 0.225000 0.238012 299.585827
-0.381975 318.854131 0.225000 0.238006 299.571634
0.381975 318.854220 0.225000 0.238005 299.571820
1.145992 318.861189 0.225000 0.238010 299.586385
1.910213 318.875043 0.225000 0.238019 299.615340
2.674774 318.895794 0.225000 0.238033 299.658709
3.439813 318.923456 0.225000 0.238052 299.716523
4.205466 318.958052 0.225000 0.238076 299.788829
4.971872 318.999607 0.225000 0.238105 299.875679
5.739170 319.048153 0.225000 0.238140 299.977140
6.507504 319.103726 0.225000 0.238179 300.093287
7.277014 319.166370 0.225000 0.238223 300.224213
8.047846 319.236131 0.225000 0.238272 300.370014
8.820148 319.313061 0.225000 0.238326 300.530797
9.594068 319.397217 0.225000 0.238385 300.706684
10.369760 319.488661 0.225000 0.238449 300.897801
11.147378 319.587459 0.225000 0.238518 301.104289
11.927082 319.693682 0.225000 0.238592 301.326295
12.709033 319.807405 0.225000 0.238671 301.563976
13.493399 319.928707 0.225000 0.238754 301.817498
14.280350 320.057668 0.225000 0.238843 302.087026
15.070062 320.194374 0.225000 0.238937 302.372742
15.862716 320.338910 0.225000 0.239036 302.674822
16.658499 320.491364 0.225000 0.239140 302.993451
17.457603 320.651820 0.225000 0.239249 303.328804
18.260228 320.820362 0.225000 0.239362 303.681057
19.066580 320.997069 0.225000 0.239481 304.050374
19.876874 321.182009 0.225000 0.239605 304.436899
20.691333 321.375233 0.225000 0.239734 304.840737
21.510188 321.576763 0.225000 0.239867 305.261935
22.333683 321.786588 0.225000 0.240006 305.700469
23.162069 322.004689 0.225000 0.240150 306.156300
23.995611 322.231027 0.225000 0.240298 306.629346
24.834587 322.465551 0.225000 0.240452 307.119502
25.679289 322.708207 0.225000 0.240611 307.626653
26.530021 322.958944 0.225000 0.240774 308.150693
27.387108 323.217701 0.225000 0.240943 308.691495
