# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 241.890750 0.583750 0.585778 138.718167
-78.521659 242.020287 0.583750 0.585270 138.988900
-75.164888 242.148597 0.583750 0.584910 139.257068
-72.427054 242.275929 0.585000 0.585889 139.523192
-70.051556 242.406345 0.585000 0.585653 139.795761
-67.921031 242.538474 0.585000 0.585444 140.071911
-65.970136 242.671602 0.585000 0.585255 140.350148
-64.158067 242.805277 0.585000 0.585083 140.629529
-62.457325 242.939220 0.586250 0.586266 140.909470
-60.848336 243.074905 0.586250 0.586130 141.193051
-59.316583 243.211816 0.586250 0.586002 141.479195
-57.850948 243.349523 0.586250 0.585884 141.767003
-56.442690 243.487685 0.587500 0.587145 142.055762
-55.084794 243.627143 0.587500 0.587048 142.347229
-53.771523 243.767457 0.587500 0.586957 142.640485
-52.498117 243.908234 0.588750 0.588072 142.934709
-51.260575 244.049502 0.590000 0.589392 143.229959
-50.055495 244.191692 0.590000 0.589331 143.527136
-48.879952 244.334307 0.590000 0.589274 143.825202
-47.731416 244.476817 0.591250 0.590617 144.123048
-46.607672 244.619393 0.591250 0.590571 144.421031
-45.506776 244.761506 0.592500 0.591821 144.718048
-44.427004 244.903069 0.593750 0.593188 145.013914
-43.366822 245.044208 0.600000 0.600000 145.308895
-42.324857 245.186869 0.600000 0.600000 145.607056
-41.299873 245.330510 0.600000 0.600000 145.907266
-40.290752 245.474653 0.600000 0.600000 146.208525
-39.296480 245.618871 0.600000 0.600000 146.509940
-38.316134 245.762786 0.600000 0.600000 146.810723
-37.348870 245.906061 0.600000 0.600000 147.110167
-36.393910 246.048395 0.600000 0.600000 147.407646
-35.450543 246.189517 0.600000 0.600000 147.702591
-34.518108 246.329188 0.600000 0.600000 147.994503
-33.595995 246.467188 0.600000 0.600000 148.282923
-32.683639 246.603323 0.600000 0.600000 148.567445
-31.780510 246.737417 0.600000 0.600000 148.847702
-30.886118 246.869311 0.600000 0.600000 149.123360
-30.000000 246.998861 0.600000 0.600000 149.394119
-29.121726 247.125937 0.600000 0.600000 149.659708
-28.250889 247.250422 0.600000 0.600000 149.919882
-27.387108 247.372209 0.600000 0.600000 150.174417
-26.530021 247.491201 0.600000 0.600000 150.423110
-25.679289 247.607309 0.600000 0.600000 150.665776
-24.834587 247.720454 0.600000 0.600000 150.902249
-23.995611 247.830562 0.600000 0.600000 151.132375
-23.162069 247.937567 0.600000 0.600000 151.356015
-22.333683 248.041408 0.600000 0.600000 151.573043
-21.510188 248.142030 0.600000 0.600000 151.783343
-20.691333 248.239383 0.600000 0.600000 151.986810
-19.876874 248.333420 0.600000 0.600000 152.183348
-19.066580 248.424100 0.600000 0.600000 152.372869
-18.260228 248.511383 0.600000 0.600000 152.555290
-17.457603 248.595235 0.600000 0.600000 152.730541
-16.658499 248.675624 0.600000 0.600000 152.898554
-15.862716 248.752521 0.600000 0.600000 153.059269
-15.070062 248.825898 0.600000 0.600000 153.212627
-14.280350 248.895732 0.600000 0.600000 153.358580
-13.493399 248.962000 0.600000 0.600000 153.497080
-12.709033 249.024682 0.600000 0.600000 153.628085
-11.927082 249.083759 0.600000 0.600000 153.751556
-11.147378 249.139215 0.600000 0.600000 153.867459
-10.369760 249.191034 0.600000 0.600000 153.975761
-9.594068 249.239204 0.600000 0.600000 154.076436
-8.820148 249.283711 0.600000 0.600000 154.169456
-8.047846 249.324544 0.600000 0.600000 154.254797
-7.277014 249.361694 0.600000 0.600000 154.332440
-6.507504 249.395152 0.600000 0.600000 154.402368
-5.739170 249.424909 0.600000 0.600000 154.464560
-4.971872 249.450960 0.600000 0.600000 154.519006
-4.205466 249.473298 0.600000 0.600000 154.565693
-3.439813 249.491918 0.600000 0.600000 154.604609
-2.674774 249.506817 0.600000 0.600000 154.635748
-1.910213 249.517990 0.600000 0.600000 154.659099
-1.145992 249.525437 0.600000 0.600000 154.674663
-0.381975 249.529154 0.600000 0.600000 154.682432
0.381975 249.529142 0.600000 0.600000 154.682407
1.145992 249.525399 0.600000 0.600000 154.674584
1.910213 249.517928 0.600000 0.600000 154.658970
2.674774 249.506728 0.600000 0.600000 154.635562
3.439813 249.491804 0.600000 0.600000 154.604370
4.205466 249.473157 0.600000 0.600000 154.565398
4.971872 249.450792 0.600000 0.600000 154.518655
5.739170 249.424714 0.600000 0.600000 154.464152
6.507504 249.394928 0.600000 0.600000 154.401900
7.277014 249.361441 0.600000 0.600000 154.331912
8.047846 249.324260 0.600000 0.600000 154.254203
8.820148 249.283395 0.600000 0.600000 154.168796
9.594068 249.238855 0.600000 0.600000 154.075707
10.369760 249.190651 0.600000 0.600000 153.974961
11.147378 249.138796 0.600000 0.600000 153.866584
11.927082 249.083302 0.600000 0.600000 153.750601
12.709033 249.024186 0.600000 0.600000 153.627049
13.493399 248.961463 0.600000 0.600000 153.495958
14.280350 248.895152 0.600000 0.600000 153.357368
15.070062 248.825274 0.600000 0.600000 153.211323
15.862716 248.751850 0.600000 0.600000 153.057867
16.658499 248.674904 0.600000 0.600000 152.897049
17.457603 248.594464 0.600000 0.600000 152.728930
