# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 213.866006 0.600000 0.600000 80.146453
-78.521659 214.583962 0.600000 0.600000 81.646981
-75.164888 215.275476 0.600000 0.600000 83.092245
-72.427054 215.938638 0.600000 0.600000 84.478253
-70.051556 216.575327 0.600000 0.600000 85.808933
-67.921031 217.187732 0.600000 0.600000 87.088860
-65.970136 217.777825 0.600000 0.600000 88.322154
-64.158067 218.347304 0.600000 0.600000 89.512365
-62.457325 218.897618 0.600000 0.600000 90.662522
-60.848336 219.430012 0.600000 0.600000 91.775225
-59.316583 219.945566 0.600000 0.600000 92.852733
-57.850948 220.445219 0.600000 0.600000 93.897008
-56.442690 220.929799 0.600000 0.600000 94.909780
-55.084794 221.400039 0.600000 0.600000 95.892582
-53.771523 221.856594 0.600000 0.600000 96.846781
-52.498117 222.300048 0.600000 0.600000 97.773600
-51.260575 222.730932 0.600000 0.600000 98.674148
-50.055495 223.149726 0.600000 0.600000 99.549427
-48.879952 223.556866 0.600000 0.600000 100.400350
-47.731416 223.952752 0.600000 0.600000 101.227752
-46.607672 224.337749 0.600000 0.600000 102.032395
-45.506776 224.712195 0.600000 0.600000 102.814988
-44.427004 225.076401 0.600000 0.600000 103.576178
-43.366822 225.430655 0.600000 0.600000 104.316569
-42.324857 225.775225 0.600000 0.600000 105.036720
-41.299873 226.110359 0.600000 0.600000 105.737150
-40.290752 226.436289 0.600000 0.600000 106.418344
-39.296480 226.753230 0.600000 0.600000 107.080751
-38.316134 227.061387 0.600000 0.600000 107.724799
-37.348870 227.360948 0.600000 0.600000 108.350881
-36.393910 227.652091 0.600000 0.600000 108.959370
-35.450543 227.934983 0.600000 0.600000 109.550614
-34.518108 228.209782 0.600000 0.600000 110.124944
-33.595995 228.476636 0.600000 0.600000 110.682669
-32.683639 228.735684 0.600000 0.600000 111.224080
-31.780510 228.987059 0.600000 0.600000 111.749453
-30.886118 229.230883 0.600000 0.600000 112.259045
-30.000000 229.467276 0.600000 0.600000 112.753107
-29.121726 229.696348 0.600000 0.600000 113.231867
-28.250889 229.918204 0.600000 0.600000 113.695546
-27.387108 230.132944 0.600000 0.600000 114.144353
-26.530021 230.340663 0.600000 0.600000 114.578486
-25.679289 230.541448 0.600000 0.600000 114.998126
-24.834587 230.735386 0.600000 0.600000 115.403457
-23.995611 230.922555 0.600000 0.600000 115.794640
-23.162069 231.103033 0.600000 0.600000 116.171839
-22.333683 231.276890 0.600000 0.600000 116.535200
-21.510188 231.444195 0.600000 0.600000 116.884868
-20.691333 231.605013 0.600000 0.600000 117.220977
-19.876874 231.759404 0.600000 0.600000 117.543654
-19.066580 231.907426 0.600000 0.600000 117.853020
-18.260228 232.049133 0.600000 0.600000 118.149188
-17.457603 232.184579 0.600000 0.600000 118.432270
-16.658499 232.313809 0.600000 0.600000 118.702361
-15.862716 232.436872 0.600000 0.600000 118.959562
-15.070062 232.553810 0.600000 0.600000 119.203963
-14.280350 232.664663 0.600000 0.600000 119.435646
-13.493399 232.769470 0.600000 0.600000 119.654692
-12.709033 232.868266 0.600000 0.600000 119.861176
-11.927082 232.961085 0.600000 0.600000 120.055168
-11.147378 233.047957 0.600000 0.600000 120.236730
-10.369760 233.128912 0.600000 0.600000 120.405926
-9.594068 233.203976 0.600000 0.600000 120.562810
-8.820148 233.273173 0.600000 0.600000 120.707432
-8.047846 233.336527 0.600000 0.600000 120.839841
-7.277014 233.394057 0.600000 0.600000 120.960079
-6.507504 233.445782 0.600000 0.600000 121.068184
-5.739170 233.491719 0.600000 0.600000 121.164193
-4.971872 233.531882 0.600000 0.600000 121.248133
-4.205466 233.566283 0.600000 0.600000 121.320031
-3.439813 233.594935 0.600000 0.600000 121.379914
-2.674774 233.617846 0.600000 0.600000 121.427798
-1.910213 233.635022 0.600000 0.600000 121.463696
-1.145992 233.646470 0.600000 0.600000 121.487622
-0.381975 233.652193 0.600000 0.600000 121.499583
0.381975 233.652193 0.600000 0.600000 121.499583
1.145992 233.646470 0.600000 0.600000 121.487622
1.910213 233.635022 0.600000 0.600000 121.463696
2.674774 233.617846 0.600000 0.600000 121.427798
3.439813 233.594935 0.600000 0.600000 121.379914
4.205466 233.566283 0.600000 0.600000 121.320031
4.971872 233.531882 0.600000 0.600000 121.248133
5.739170 233.491719 0.600000 0.600000 121.164193
6.507504 233.445782 0.600000 0.600000 121.068184
7.277014 233.394057 0.600000 0.600000 120.960079
8.047846 233.336527 0.600000 0.600000 120.839841
8.820148 233.273173 0.600000 0.600000 120.707432
9.594068 233.203976 0.600000 0.600000 120.562810
10.369760 233.128912 0.600000 0.600000 120.405926
11.147378 233.047957 0.600000 0.600000 120.236730
11.927082 232.961085 0.600000 0.600000 120.055168
12.709033 232.868266 0.600000 0.600000 119.861176
13.493399 232.769470 0.600000 0.600000 119.654692
14.280350 232.664663 0.600000 0.600000 119.435646
15.070062 232.553810 0.600000 0.600000 119.203963
15.862716 232.436872 0.600000 0.600000 118.959562
16.658499 232.313809 0.600000 0.600000 118.702361
17.457603 232.184579 0.600000 0.600000 118.432270
18.260228 232.049133 0.600000 0.600000 118.149188
19.066580 231.907426 0.600000 0.600000 117.853020
19.876874 231.759404 0.600000 0.600000 117.543654
20.691333 231.605013 0.600000 0.600000 117.220977
21.510188 231.444195 0.600000 0.600000 116.884868
22.333683 231.276890 0.600000 0.600000 116.535200
23.162069 231.103033 0.600000 0.600000 116.171839
23.995611 230.922555 0.600000 0.600000 115.794640
24.834587 230.735386 0.600000 0.600000 115.403457
25.679289 230.541448 0.600000 0.600000 114.998126
26.530021 230.340663 0.600000 0.600000 114.578486
27.387108 230.132944 0.600000 0.600000 114.144353
28.250889 229.918204 0.600000 0.600000 113.695546
29.121726 229.696348 0.600000 0.600000 113.231867
30.000000 229.467276 0.600000 0.600000 112.753107
30.886118 229.230883 0.600000 0.600000 112.259045
31.780510 228.987059 0.600000 0.600000 111.749453
32.683639 228.735684 0.600000 0.600000 111.224080
33.595995 228.476636 0.600000 0.600000 110.682669
34.518108 228.209782 0.600000 0.600000 110.124944
35.450543 227.934983 0.600000 0.600000 109.550614
36.393910 227.652091 0.600000 0.600000 108.959370
37.348870 227.360948 0.600000 0.600000 108.350881
38.316134 227.061387 0.600000 0.600000 107.724799
39.296480 226.753230 0.600000 0.600000 107.080751
40.290752 226.436289 0.600000 0.600000 106.418344
41.299873 226.110359 0.600000 0.600000 105.737150
42.324857 225.775225 0.600000 0.600000 105.036720
43.366822 225.430655 0.600000 0.600000 104.316569
44.427004 225.076401 0.600000 0.600000 103.576178
45.506776 224.712195 0.600000 0.600000 102.814988
46.607672 224.337749 0.600000 0.600000 102.032395
47.731416 223.952752 0.600000 0.600000 101.227752
48.879952 223.556866 0.600000 0.600000 100.400350
50.055495 223.149726 0.600000 0.600000 99.549427
51.260575 222.730932 0.600000 0.600000 98.674148
52.498117 222.300048 0.600000 0.600000 97.773600
53.771523 221.856594 0.600000 0.600000 96.846781
55.084794 221.400039 0.600000 0.600000 95.892582
56.442690 220.929799 0.600000 0.600000 94.909780
57.850948 220.445219 0.600000 0.600000 93.897008
59.316583 219.945566 0.600000 0.600000 92.852733
60.848336 219.430012 0.600000 0.600000 91.775225
62.457325 218.897618 0.600000 0.600000 90.662522
64.158067 218.347304 0.600000 0.600000 89.512365
65.970136 217.777825 0.600000 0.600000 88.322154
67.921031 217.187732 0.600000 0.600000 87.088860
70.051556 216.575327 0.600000 0.600000 85.808933
72.427054 215.938638 0.600000 0.600000 84.478253
75.164888 215.275476 0.600000 0.600000 83.092245
78.521659 214.583962 0.600000 0.600000 81.646981
83.380372 213.866006 0.600000 0.600000 80.146453
