# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 342.861122 0.225000 0.269119 349.746245
-78.521659 343.047670 0.225000 0.267816 350.136130
-75.164888 343.215921 0.225000 0.266530 350.487775
-72.427054 343.372040 0.225000 0.265261 350.814064
-70.051556 343.519273 0.225000 0.264010 351.121781
-67.921031 343.659856 0.225000 0.262777 351.415599
-65.970136 343.795416 0.225000 0.261562 351.698919
-64.158067 343.927219 0.225000 0.260364 351.974388
-62.457325 344.056214 0.225000 0.259183 352.243987
-60.848336 344.183279 0.225000 0.258020 352.509553
-59.316583 344.309041 0.225000 0.256875 352.772396
-57.850948 344.434092 0.225000 0.255748 353.033752
-56.442690 344.558939 0.225000 0.254638 353.294683
-55.084794 344.683974 0.225000 0.253545 353.556006
-53.771523 344.809545 0.225000 0.252471 353.818449
-52.498117 344.935890 0.225000 0.251413 354.082510
-51.260575 345.063237 0.225000 0.250374 354.348665
-50.055495 345.191785 0.225000 0.249352 354.617331
-48.879952 345.321671 0.225000 0.248348 354.888792
-47.731416 345.453026 0.225000 0.247361 355.163324
-46.607672 345.585950 0.225000 0.246392 355.441135
-45.506776 345.720496 0.225000 0.245441 355.722337
-44.427004 345.856714 0.225000 0.244507 356.007032
-43.366822 345.994606 0.225000 0.243591 356.295227
-42.324857 346.134153 0.225000 0.242692 356.586880
-41.299873 346.275294 0.225000 0.241811 356.881864
-40.290752 346.417934 0.225000 0.240948 357.179982
-39.296480 346.561918 0.225000 0.240102 357.480909
-38.316134 346.707001 0.225000 0.239274 357.784132
-37.348870 346.852877 0.225000 0.238463 358.089013
-36.393910 346.999224 0.225000 0.237670 358.394878
-35.450543 347.145717 0.225000 0.236895 358.701049
-34.518108 347.292040 0.225000 0.236137 359.006864
-33.595995 347.437888 0.225000 0.235397 359.311686
-32.683639 347.582970 0.225000 0.234675 359.614907
-31.780510 347.727009 0.225000 0.233970 359.915949
-30.886118 347.869746 0.225000 0.233283 360.214269
-30.000000 348.010937 0.225000 0.232613 360.509358
-29.121726 348.150355 0.225000 0.231962 360.800742
-28.250889 348.287785 0.225000 0.231327 361.087971
-27.387108 348.423029 0.225000 0.230710 361.370631
-26.530021 348.555901 0.225000 0.230111 361.648333
-25.679289 348.686229 0.225000 0.229530 361.920719
-24.834587 348.813853 0.225000 0.228966 362.187453
-23.995611 348.938623 0.225000 0.228420 362.448222
-23.162069 349.060401 0.225000 0.227891 362.702738
-22.333683 349.179059 0.225000 0.227380 362.950733
-21.510188 349.294477 0.225000 0.226887 363.191957
-20.691333 349.406545 0.225000 0.226411 363.426179
-19.876874 349.515160 0.225000 0.225953 363.653184
-19.066580 349.620227 0.225000 0.225512 363.872774
-18.260228 349.721659 0.225000 0.225089 364.084767
-17.457603 349.819373 0.225000 0.224684 364.288990
-16.658499 349.913295 0.225000 0.224296 364.485287
-15.862716 350.003354 0.225000 0.223926 364.673510
-15.070062 350.089487 0.225000 0.223574 364.853528
-14.280350 350.171635 0.225000 0.223239 365.025217
-13.493399 350.249741 0.225000 0.222922 365.188459
-12.709033 350.323757 0.225000 0.222622 365.343152
-11.927082 350.393637 0.225000 0.222340 365.489201
-11.147378 350.459336 0.225000 0.222076 365.626512
-10.369760 350.520818 0.225000 0.221829 365.755010
-9.594068 350.578047 0.225000 0.221600 365.874618
-8.820148 350.630991 0.225000 0.221389 365.985271
-8.047846 350.679620 0.225000 0.221195 366.086906
-7.277014 350.723909 0.225000 0.221019 366.179470
-6.507504 350.763835 0.225000 0.220860 366.262915
-5.739170 350.799377 0.225000 0.220719 366.337198
-4.971872 350.830517 0.225000 0.220596 366.402281
-4.205466 350.857239 0.225000 0.220490 366.458130
-3.439813 350.879530 0.225000 0.220402 366.504718
-2.674774 350.897379 0.225000 0.220331 366.542022
-1.910213 350.910778 0.225000 0.220278 366.570026
-1.145992 350.919720 0.225000 0.220243 366.588715
-0.381975 350.924201 0.225000 0.220225 366.598080
0.381975 350.924218 0.225000 0.220225 366.598116
1.145992 350.919772 0.225000 0.220243 366.588823
1.910213 350.910864 0.225000 0.220278 366.570206
2.674774 350.897499 0.225000 0.220331 366.542273
3.439813 350.879684 0.225000 0.220401 366.505040
4.205466 350.857426 0.225000 0.220489 366.458520
4.971872 350.830737 0.225000 0.220595 366.402740
5.739170 350.799630 0.225000 0.220718 366.337727
6.507504 350.764120 0.225000 0.220859 366.263511
7.277014 350.724226 0.225000 0.221017 366.180132
8.047846 350.679968 0.225000 0.221194 366.087633
8.820148 350.631369 0.225000 0.221387 365.986061
9.594068 350.578455 0.225000 0.221599 365.875471
10.369760 350.521254 0.225000 0.221828 365.755921
11.147378 350.459800 0.225000 0.222074 365.627482
11.927082 350.394127 0.225000 0.222339 365.490225
12.709033 350.324274 0.225000 0.222620 365.344233
13.493399 350.250282 0.225000 0.222920 365.189589
14.280350 350.172199 0.225000 0.223237 365.026396
15.070062 350.090073 0.225000 0.223572 364.854753
15.862716 350.003961 0.225000 0.223924 364.674778
16.658499 349.913921 0.225000 0.224294 364.486595
17.457603 349.820017 0.225000 0.224682 364.290336
18.260228 349.722319 0.225000 0.225087 364.086147
19.066580 349.620902 0.225000 0.225510 363.874185
19.876874 349.515848 0.225000 0.225950 363.654622
20.691333 349.407244 0.225000 0.226408 363.427640
21.510188 349.295186 0.225000 0.226884 363.193439
22.333683 349.179775 0.225000 0.227377 362.952230
23.162069 349.061123 0.225000 0.227888 362.704247
23.995611 348.939348 0.225000 0.228416 362.449737
24.834587 348.814579 0.225000 0.228963 362.188970
25.679289 348.686955 0.225000 0.229526 361.922236
26.530021 348.556624 0.225000 0.230108 361.649844
27.387108 348.423747 0.225000 0.230707 361.372131
28.250889 348.288495 0.225000 0.231323 361.089455
29.121726 348.151055 0.225000 0.231958 360.802205
30.000000 348.011626 0.225000 0.232610 360.510798
30.886118 347.870419 0.225000 0.233279 360.215676
31.780510 347.727664 0.225000 0.233966 359.917318
32.683639 347.583604 0.225000 0.234671 359.616232
33.595995 347.438500 0.225000 0.235393 359.312965
34.518108 347.292626 0.225000 0.236133 359.008088
35.450543 347.146274 0.225000 0.236891 358.702213
36.393910 346.999748 0.225000 0.237666 358.395973
37.348870 346.853367 0.225000 0.238459 358.090037
38.316134 346.707453 0.225000 0.239269 357.785077
39.296480 346.562329 0.225000 0.240097 357.481768
40.290752 346.418300 0.225000 0.240943 357.180747
41.299873 346.275612 0.225000 0.241806 356.882529
42.324857 346.134419 0.225000 0.242687 356.587436
43.366822 345.994817 0.225000 0.243586 356.295668
44.427004 345.856866 0.225000 0.244502 356.007350
45.506776 345.720585 0.225000 0.245436 355.722523
46.607672 345.585973 0.225000 0.246387 355.441184
47.731416 345.452980 0.225000 0.247356 355.163228
48.879952 345.321550 0.225000 0.248343 354.888540
50.055495 345.191586 0.225000 0.249347 354.616915
51.260575 345.062954 0.225000 0.250369 354.348074
52.498117 344.935521 0.225000 0.251409 354.081739
53.771523 344.809084 0.225000 0.252466 353.817486
55.084794 344.683417 0.225000 0.253541 353.554842
56.442690 344.558281 0.225000 0.254633 353.293307
57.850948 344.433328 0.225000 0.255743 353.032156
59.316583 344.308167 0.225000 0.256871 352.770569
60.848336 344.182289 0.225000 0.258016 352.507484
62.457325 344.055103 0.225000 0.259179 352.241665
64.158067 343.925982 0.225000 0.260360 351.971802
65.970136 343.794047 0.225000 0.261558 351.696058
67.921031 343.658349 0.225000 0.262774 351.412449
70.051556 343.517623 0.225000 0.264007 351.118332
72.427054 343.370240 0.225000 0.265259 350.810302
75.164888 343.213963 0.225000 0.266527 350.483683
78.521659 343.045548 0.225000 0.267814 350.131695
83.380372 342.858829 0.225000 0.269118 349.741453
