# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 345.492138 0.225000 0.279261 355.245068
-78.521659 346.175929 0.225000 0.277408 356.674192
-75.164888 346.843903 0.225000 0.275581 358.070257
-72.427054 347.500707 0.225000 0.273778 359.442978
-70.051556 348.149048 0.225000 0.272001 360.798010
-67.921031 348.790746 0.225000 0.270248 362.139159
-65.970136 349.426997 0.225000 0.268521 363.468924
-64.158067 350.058601 0.225000 0.266819 364.788976
-62.457325 350.686229 0.225000 0.265142 366.100719
-60.848336 351.310283 0.225000 0.263490 367.404991
-59.316583 351.931114 0.225000 0.261863 368.702528
-57.850948 352.548912 0.225000 0.260261 369.993726
-56.442690 353.163827 0.225000 0.258684 371.278898
-55.084794 353.775907 0.225000 0.257132 372.558146
-53.771523 354.385132 0.225000 0.255605 373.831426
-52.498117 354.991415 0.225000 0.254103 375.098557
-51.260575 355.594567 0.225000 0.252627 376.359145
-50.055495 356.194309 0.225000 0.251175 377.612606
-48.879952 356.790227 0.225000 0.249748 378.858074
-47.731416 357.381699 0.225000 0.248347 380.094251
-46.607672 357.968048 0.225000 0.246970 381.319720
-45.506776 358.548613 0.225000 0.245618 382.533101
-44.427004 359.122776 0.225000 0.244292 383.733102
-43.366822 359.689970 0.225000 0.242990 384.918537
-42.324857 360.249677 0.225000 0.241714 386.088325
-41.299873 360.801434 0.225000 0.240462 387.241497
-40.290752 361.344823 0.225000 0.239236 388.377180
-39.296480 361.879472 0.225000 0.238034 389.494596
-38.316134 362.405048 0.225000 0.236858 390.593050
-37.348870 362.921256 0.225000 0.235707 391.671925
-36.393910 363.427832 0.225000 0.234581 392.730669
-35.450543 363.924543 0.225000 0.233479 393.768795
-34.518108 364.411180 0.225000 0.232403 394.785866
-33.595995 364.887560 0.225000 0.231352 395.781500
-32.683639 365.353520 0.225000 0.230326 396.755357
-31.780510 365.808916 0.225000 0.229325 397.707134
-30.886118 366.253620 0.225000 0.228349 398.636566
-30.000000 366.687520 0.225000 0.227398 399.543417
-29.121726 367.110516 0.225000 0.226472 400.427478
-28.250889 367.522521 0.225000 0.225571 401.288569
-27.387108 367.923458 0.225000 0.224695 402.126527
-26.530021 368.313260 0.225000 0.223844 402.941213
-25.679289 368.691869 0.225000 0.223018 403.732506
-24.834587 369.059231 0.225000 0.222217 404.500293
-23.995611 369.415304 0.225000 0.221441 405.244485
-23.162069 369.760048 0.225000 0.220690 405.965000
-22.333683 370.093430 0.225000 0.219965 406.661769
-21.510188 370.415421 0.225000 0.219264 407.334730
-20.691333 370.725996 0.225000 0.218588 407.983832
-19.876874 371.025135 0.225000 0.217937 408.609032
-19.066580 371.312821 0.225000 0.217312 409.210296
-18.260228 371.589038 0.225000 0.216711 409.787589
-17.457603 371.853774 0.225000 0.216136 410.340888
-16.658499 372.107020 0.225000 0.215585 410.870172
-15.862716 372.348768 0.225000 0.215060 411.375425
-15.070062 372.579011 0.225000 0.214559 411.856633
-14.280350 372.797744 0.225000 0.214084 412.313785
-13.493399 373.004965 0.225000 0.213633 412.746877
-12.709033 373.200670 0.225000 0.213208 413.155900
-11.927082 373.384858 0.225000 0.212807 413.540853
-11.147378 373.557528 0.225000 0.212432 413.901734
-10.369760 373.718681 0.225000 0.212082 414.238543
-9.594068 373.868315 0.225000 0.211756 414.551278
-8.820148 374.006433 0.225000 0.211456 414.839945
-8.047846 374.133035 0.225000 0.211181 415.104543
-7.277014 374.248121 0.225000 0.210931 415.345073
-6.507504 374.351695 0.225000 0.210706 415.561543
-5.739170 374.443755 0.225000 0.210506 415.753948
-4.971872 374.524305 0.225000 0.210330 415.922297
-4.205466 374.593346 0.225000 0.210180 416.066593
-3.439813 374.650877 0.225000 0.210055 416.186833
-2.674774 374.696902 0.225000 0.209955 416.283025
-1.910213 374.731419 0.225000 0.209880 416.355166
-1.145992 374.754431 0.225000 0.209830 416.403261
-0.381975 374.765937 0.225000 0.209806 416.427308
0.381975 374.765938 0.225000 0.209806 416.427310
1.145992 374.754433 0.225000 0.209831 416.403265
1.910213 374.731423 0.225000 0.209881 416.355174
2.674774 374.696907 0.225000 0.209956 416.283036
3.439813 374.650883 0.225000 0.210056 416.186845
4.205466 374.593353 0.225000 0.210182 416.066608
4.971872 374.524313 0.225000 0.210332 415.922314
5.739170 374.443763 0.225000 0.210507 415.753965
6.507504 374.351702 0.225000 0.210708 415.561557
7.277014 374.248129 0.225000 0.210933 415.345090
8.047846 374.133041 0.225000 0.211183 415.104556
8.820148 374.006438 0.225000 0.211459 414.839955
9.594068 373.868318 0.225000 0.211759 414.551285
10.369760 373.718681 0.225000 0.212085 414.238543
11.147378 373.557525 0.225000 0.212435 413.901727
11.927082 373.384851 0.225000 0.212811 413.540839
12.709033 373.200658 0.225000 0.213211 413.155875
13.493399 373.004947 0.225000 0.213637 412.746839
14.280350 372.797720 0.225000 0.214088 412.313735
15.070062 372.578979 0.225000 0.214563 411.856566
15.862716 372.348728 0.225000 0.215064 411.375342
16.658499 372.106970 0.225000 0.215590 410.870067
17.457603 371.853714 0.225000 0.216141 410.340762
18.260228 371.588966 0.225000 0.216716 409.787439
19.066580 371.312736 0.225000 0.217317 409.210118
19.876874 371.025036 0.225000 0.217943 408.608825
20.691333 370.725881 0.225000 0.218594 407.983591
21.510188 370.415289 0.225000 0.219270 407.334454
22.333683 370.093280 0.225000 0.219971 406.661455
23.162069 369.759878 0.225000 0.220697 405.964645
23.995611 369.415113 0.225000 0.221447 405.244086
24.834587 369.059018 0.225000 0.222223 404.499848
25.679289 368.691631 0.225000 0.223024 403.732009
26.530021 368.312996 0.225000 0.223851 402.940662
27.387108 367.923166 0.225000 0.224702 402.125917
28.250889 367.522200 0.225000 0.225578 401.287898
29.121726 367.110163 0.225000 0.226479 400.426741
30.000000 366.687134 0.225000 0.227405 399.542610
30.886118 366.253198 0.225000 0.228356 398.635684
31.780510 365.808457 0.225000 0.229332 397.706175
32.683639 365.353021 0.225000 0.230334 396.754314
33.595995 364.887019 0.225000 0.231360 395.780370
34.518108 364.410595 0.225000 0.232411 394.784644
35.450543 363.923911 0.225000 0.233487 393.767474
36.393910 363.427151 0.225000 0.234589 392.729246
37.348870 362.920524 0.225000 0.235715 391.670395
38.316134 362.404261 0.225000 0.236867 390.591405
39.296480 361.878628 0.225000 0.238043 389.492833
40.290752 361.343919 0.225000 0.239244 388.375291
41.299873 360.800466 0.225000 0.240471 387.239474
42.324857 360.248643 0.225000 0.241722 386.086164
43.366822 359.688865 0.225000 0.242999 384.916228
44.427004 359.121597 0.225000 0.244300 383.730638
45.506776 358.547356 0.225000 0.245627 382.530474
46.607672 357.966707 0.225000 0.246978 381.316918
47.731416 357.380270 0.225000 0.248355 380.091264
48.879952 356.788705 0.225000 0.249757 378.854893
50.055495 356.192686 0.225000 0.251183 377.609214
51.260575 355.592836 0.225000 0.252635 376.355527
52.498117 354.989564 0.225000 0.254112 375.094689
53.771523 354.383150 0.225000 0.255613 373.827284
55.084794 353.773778 0.225000 0.257140 372.553696
56.442690 353.161534 0.225000 0.258692 371.274106
57.850948 352.546436 0.225000 0.260269 369.988551
59.316583 351.928435 0.225000 0.261870 368.696929
60.848336 351.307383 0.225000 0.263497 367.398930
62.457325 350.683088 0.225000 0.265149 366.094154
64.158067 350.055205 0.225000 0.266826 364.781878
65.970136 349.423334 0.225000 0.268528 363.461268
67.921031 348.786808 0.225000 0.270254 362.130929
70.051556 348.144832 0.225000 0.272006 360.789199
72.427054 347.496217 0.225000 0.273783 359.433594
75.164888 346.839152 0.225000 0.275585 358.060328
78.521659 346.170947 0.225000 0.277412 356.663779
83.380372 345.486964 0.225000 0.279263 355.234255
