# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 282.301617 0.267500 0.328360 223.176880
-78.521659 283.725368 0.265000 0.323654 226.152519
-75.164888 285.136133 0.262500 0.319072 229.101018
-72.427054 286.533105 0.260000 0.314547 232.020689
-70.051556 287.916076 0.258750 0.310984 234.911099
-67.921031 289.282253 0.256250 0.306537 237.766409
-65.970136 290.626743 0.253750 0.302121 240.576393
-64.158067 291.946990 0.251250 0.297738 243.335709
-62.457325 293.243156 0.248750 0.293385 246.044696
-60.848336 294.516284 0.246250 0.289060 248.705534
-59.316583 295.760605 0.241250 0.282812 251.306164
-57.850948 296.980566 0.237500 0.277540 253.855883
-56.442690 298.172116 0.225000 0.265599 256.346222
-55.084794 299.341489 0.225000 0.263263 258.790212
-53.771523 300.484808 0.225000 0.260965 261.179749
-52.498117 301.602597 0.225000 0.258704 263.515928
-51.260575 302.695363 0.225000 0.256482 265.799809
-50.055495 303.763587 0.225000 0.254297 268.032397
-48.879952 304.807733 0.225000 0.252149 270.214662
-47.731416 305.828240 0.225000 0.250039 272.347522
-46.607672 306.825522 0.225000 0.247967 274.431841
-45.506776 307.799974 0.225000 0.245933 276.468446
-44.427004 308.751968 0.225000 0.243936 278.458113
-43.366822 309.681858 0.225000 0.241977 280.401583
-42.324857 310.589976 0.225000 0.240056 282.299550
-41.299873 311.476638 0.225000 0.238172 284.152673
-40.290752 312.342140 0.225000 0.236326 285.961573
-39.296480 313.186765 0.225000 0.234518 287.726839
-38.316134 314.010778 0.225000 0.232747 289.449026
-37.348870 314.814432 0.225000 0.231015 291.128663
-36.393910 315.597964 0.225000 0.229319 292.766245
-35.450543 316.361601 0.225000 0.227662 294.362246
-34.518108 317.105557 0.225000 0.226042 295.917114
-33.595995 317.830033 0.225000 0.224460 297.431269
-32.683639 318.535221 0.225000 0.222915 298.905112
-31.780510 319.221304 0.225000 0.221408 300.339025
-30.886118 319.888454 0.225000 0.219939 301.733369
-30.000000 320.536834 0.225000 0.218507 303.088483
-29.121726 321.166600 0.225000 0.217114 304.404694
-28.250889 321.777898 0.225000 0.215757 305.682307
-27.387108 322.370868 0.225000 0.214439 306.921614
-26.530021 322.945643 0.225000 0.213158 308.122894
-25.679289 323.502348 0.225000 0.211915 309.286407
-24.834587 324.041103 0.225000 0.210710 310.412405
-23.995611 324.562020 0.225000 0.209542 311.501122
-23.162069 325.065207 0.225000 0.208412 312.552783
-22.333683 325.550765 0.225000 0.207319 313.567599
-21.510188 326.018791 0.225000 0.206264 314.545773
-20.691333 326.469376 0.225000 0.205247 315.487496
-19.876874 326.902607 0.225000 0.204268 316.392949
-19.066580 327.318565 0.225000 0.203326 317.262301
-18.260228 327.717328 0.225000 0.202422 318.095716
-17.457603 328.098969 0.225000 0.201556 318.893345
-16.658499 328.463557 0.225000 0.200727 319.655334
-15.862716 328.811156 0.225000 0.199936 320.381816
-15.070062 329.141828 0.225000 0.199183 321.072921
-14.280350 329.455630 0.225000 0.198467 321.728767
-13.493399 329.752617 0.225000 0.197789 322.349470
-12.709033 330.032839 0.225000 0.197149 322.935134
-11.927082 330.296343 0.225000 0.196546 323.485857
-11.147378 330.543173 0.225000 0.195981 324.001732
-10.369760 330.773370 0.225000 0.195454 324.482843
-9.594068 330.986971 0.225000 0.194964 324.929269
-8.820148 331.184011 0.225000 0.194512 325.341083
-8.047846 331.364523 0.225000 0.194098 325.718353
-7.277014 331.528534 0.225000 0.193721 326.061136
-6.507504 331.676071 0.225000 0.193382 326.369488
-5.739170 331.807158 0.225000 0.193081 326.643460
-4.971872 331.921815 0.225000 0.192817 326.883093
-4.205466 332.020060 0.225000 0.192591 327.088425
-3.439813 332.101908 0.225000 0.192403 327.259488
-2.674774 332.167372 0.225000 0.192252 327.396307
-1.910213 332.216463 0.225000 0.192140 327.498908
-1.145992 332.249188 0.225000 0.192064 327.567303
-0.381975 332.265552 0.225000 0.192027 327.601504
0.381975 332.265558 0.225000 0.192027 327.601516
1.145992 332.249205 0.225000 0.192065 327.567338
1.910213 332.216492 0.225000 0.192140 327.498968
2.674774 332.167413 0.225000 0.192253 327.396393
3.439813 332.101960 0.225000 0.192404 327.259596
4.205466 332.020123 0.225000 0.192592 327.088557
4.971872 331.921890 0.225000 0.192819 326.883250
5.739170 331.807245 0.225000 0.193082 326.643642
6.507504 331.676170 0.225000 0.193384 326.369695
7.277014 331.528645 0.225000 0.193723 326.061368
8.047846 331.364647 0.225000 0.194100 325.718612
8.820148 331.184148 0.225000 0.194514 325.341369
9.594068 330.987121 0.225000 0.194967 324.929583
10.369760 330.773533 0.225000 0.195456 324.483184
11.147378 330.543350 0.225000 0.195984 324.002101
11.927082 330.296534 0.225000 0.196549 323.486256
12.709033 330.033044 0.225000 0.197152 322.935562
13.493399 329.752837 0.225000 0.197793 322.349929
14.280350 329.455865 0.225000 0.198471 321.729258
15.070062 329.142078 0.225000 0.199187 321.073443
15.862716 328.811422 0.225000 0.199940 320.382372
16.658499 328.463839 0.225000 0.200732 319.655924
17.457603 328.099268 0.225000 0.201560 318.893970
18.260228 327.717645 0.225000 0.202427 318.096378
19.066580 327.318900 0.225000 0.203331 317.263001
19.876874 326.902960 0.225000 0.204273 316.393686
20.691333 326.469749 0.225000 0.205253 315.488275
21.510188 326.019183 0.225000 0.206270 314.546592
22.333683 325.551177 0.225000 0.207325 313.568460
23.162069 325.065640 0.225000 0.208418 312.553688
23.995611 324.562475 0.225000 0.209548 311.502073
24.834587 324.041580 0.225000 0.210716 310.413402
25.679289 323.502848 0.225000 0.211921 309.287452
26.530021 322.946167 0.225000 0.213165 308.123989
27.387108 322.371417 0.225000 0.214446 306.922762
28.250889 321.778472 0.225000 0.215764 305.683506
29.121726 321.167200 0.225000 0.217121 304.405948
30.000000 320.537461 0.225000 0.218515 303.089793
