# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 251.106400 0.600000 0.600000 157.978876
-78.521659 252.440375 0.600000 0.600000 160.766884
-75.164888 253.785156 0.600000 0.600000 163.577476
-72.427054 255.140479 0.600000 0.600000 166.410101
-70.051556 256.505905 0.600000 0.600000 169.263841
-67.921031 257.880680 0.600000 0.600000 172.137121
-65.970136 259.263537 0.600000 0.600000 175.027292
-64.158067 260.653745 0.600000 0.600000 177.932827
-62.457325 262.044413 0.600000 0.600000 180.839323
-60.848336 263.427193 0.600000 0.600000 183.729333
-59.316583 264.812073 0.600000 0.600000 186.623733
-57.850948 266.196355 0.600000 0.600000 189.516882
-56.442690 267.584881 0.600000 0.600000 192.418901
-55.084794 268.975294 0.495000 0.506032 195.324864
-53.771523 270.350370 0.405000 0.423102 198.198773
-52.498117 271.691100 0.300000 0.325279 201.000899
-51.260575 272.972974 0.300000 0.323612 203.680016
-50.055495 274.616827 0.275000 0.297518 207.115668
-48.879952 275.889349 0.273750 0.294634 209.775239
-47.731416 277.115279 0.271250 0.290480 212.337433
-46.607672 278.298661 0.270000 0.287417 214.810701
-45.506776 279.442304 0.267500 0.283303 217.200915
-44.427004 280.548408 0.265000 0.279212 219.512673
-43.366822 281.619099 0.263750 0.276215 221.750417
-42.324857 282.656212 0.261250 0.272174 223.917983
-41.299873 283.661444 0.258750 0.268160 226.018918
-40.290752 284.638114 0.257500 0.265247 228.060158
-39.296480 285.583053 0.255000 0.261290 230.035081
-38.316134 286.498608 0.252500 0.257360 231.948591
-37.348870 287.385877 0.250000 0.253461 233.802983
-36.393910 288.247940 0.247500 0.249590 235.604695
-35.450543 289.084854 0.245000 0.245747 237.353845
-34.518108 289.893784 0.241250 0.240709 239.044509
-33.595995 290.678540 0.236250 0.234635 240.684649
-32.683639 291.436064 0.225000 0.222915 242.267874
