# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 215.064368 0.600000 0.600000 82.651029
-78.521659 215.804760 0.600000 0.600000 84.198448
-75.164888 216.517884 0.600000 0.600000 85.688878
-72.427054 217.201770 0.600000 0.600000 87.118199
-70.051556 217.858355 0.600000 0.600000 88.490462
-67.921031 218.489898 0.600000 0.600000 89.810387
-65.970136 219.098432 0.600000 0.600000 91.082223
-64.158067 219.685707 0.600000 0.600000 92.309628
-62.457325 220.253218 0.600000 0.600000 93.495726
-60.848336 220.802250 0.600000 0.600000 94.643203
-59.316583 221.333914 0.600000 0.600000 95.754380
-57.850948 221.849182 0.600000 0.600000 96.831290
-56.442690 222.348905 0.600000 0.600000 97.875711
-55.084794 222.833840 0.600000 0.600000 98.889226
-53.771523 223.304661 0.600000 0.600000 99.873241
-52.498117 223.761974 0.600000 0.600000 100.829026
-51.260575 224.206323 0.600000 0.600000 101.757715
-50.055495 224.638205 0.600000 0.600000 102.660348
-48.879952 225.058068 0.600000 0.600000 103.537862
-47.731416 225.466324 0.600000 0.600000 104.391117
-46.607672 225.863353 0.600000 0.600000 105.220908
-45.506776 226.249500 0.600000 0.600000 106.027955
-44.427004 226.625088 0.600000 0.600000 106.812934
-43.366822 226.990412 0.600000 0.600000 107.576461
-42.324857 227.345750 0.600000 0.600000 108.319118
-41.299873 227.691357 0.600000 0.600000 109.041436
-40.290752 228.027472 0.600000 0.600000 109.743916
-39.296480 228.354318 0.600000 0.600000 110.427025
-38.316134 228.672105 0.600000 0.600000 111.091199
-37.348870 228.981027 0.600000 0.600000 111.736846
-36.393910 229.281268 0.600000 0.600000 112.364350
-35.450543 229.573001 0.600000 0.600000 112.974072
-34.518108 229.856387 0.600000 0.600000 113.566349
-33.595995 230.131580 0.600000 0.600000 114.141502
-32.683639 230.398724 0.600000 0.600000 114.699833
-31.780510 230.657953 0.600000 0.600000 115.241622
-30.886118 230.909398 0.600000 0.600000 115.767142
-30.000000 231.153178 0.600000 0.600000 116.276642
-29.121726 231.389408 0.600000 0.600000 116.770363
-28.250889 231.618197 0.600000 0.600000 117.248532
-27.387108 231.839648 0.600000 0.600000 117.711364
-26.530021 232.053858 0.600000 0.600000 118.159063
-25.679289 232.260918 0.600000 0.600000 118.591819
-24.834587 232.460916 0.600000 0.600000 119.009814
-23.995611 232.653934 0.600000 0.600000 119.413222
-23.162069 232.840052 0.600000 0.600000 119.802209
-22.333683 233.019342 0.600000 0.600000 120.176925
-21.510188 233.191875 0.600000 0.600000 120.537519
-20.691333 233.357719 0.600000 0.600000 120.884133
-19.876874 233.516934 0.600000 0.600000 121.216892
-19.066580 233.669582 0.600000 0.600000 121.535926
-18.260228 233.815718 0.600000 0.600000 121.841351
-17.457603 233.955396 0.600000 0.600000 122.133278
-16.658499 234.088665 0.600000 0.600000 122.411810
-15.862716 234.215574 0.600000 0.600000 122.677050
-15.070062 234.336166 0.600000 0.600000 122.929087
-14.280350 234.450483 0.600000 0.600000 123.168009
-13.493399 234.558565 0.600000 0.600000 123.393901
-12.709033 234.660449 0.600000 0.600000 123.606838
-11.927082 234.756168 0.600000 0.600000 123.806891
-11.147378 234.845755 0.600000 0.600000 123.994128
-10.369760 234.929240 0.600000 0.600000 124.168612
-9.594068 235.006649 0.600000 0.600000 124.330396
-8.820148 235.078009 0.600000 0.600000 124.479539
-8.047846 235.143343 0.600000 0.600000 124.616087
-7.277014 235.202670 0.600000 0.600000 124.740080
-6.507504 235.256012 0.600000 0.600000 124.851565
-5.739170 235.303384 0.600000 0.600000 124.950573
-4.971872 235.344802 0.600000 0.600000 125.037136
-4.205466 235.380279 0.600000 0.600000 125.111283
-3.439813 235.409826 0.600000 0.600000 125.173036
-2.674774 235.433453 0.600000 0.600000 125.222417
-1.910213 235.451166 0.600000 0.600000 125.259437
-1.145992 235.462972 0.600000 0.600000 125.284111
-0.381975 235.468874 0.600000 0.600000 125.296447
0.381975 235.468874 0.600000 0.600000 125.296447
1.145992 235.462972 0.600000 0.600000 125.284111
1.910213 235.451166 0.600000 0.600000 125.259437
2.674774 235.433453 0.600000 0.600000 125.222417
3.439813 235.409826 0.600000 0.600000 125.173036
4.205466 235.380279 0.600000 0.600000 125.111283
4.971872 235.344802 0.600000 0.600000 125.037136
5.739170 235.303384 0.600000 0.600000 124.950573
6.507504 235.256012 0.600000 0.600000 124.851565
7.277014 235.202670 0.600000 0.600000 124.740080
8.047846 235.143343 0.600000 0.600000 124.616087
8.820148 235.078009 0.600000 0.600000 124.479539
9.594068 235.006649 0.600000 0.600000 124.330396
10.369760 234.929240 0.600000 0.600000 124.168612
11.147378 234.845755 0.600000 0.600000 123.994128
11.927082 234.756168 0.600000 0.600000 123.806891
12.709033 234.660449 0.600000 0.600000 123.606838
13.493399 234.558565 0.600000 0.600000 123.393901
14.280350 234.450483 0.600000 0.600000 123.168009
15.070062 234.336166 0.600000 0.600000 122.929087
15.862716 234.215574 0.600000 0.600000 122.677050
16.658499 234.088665 0.600000 0.600000 122.411810
17.457603 233.955396 0.600000 0.600000 122.133278
18.260228 233.815718 0.600000 0.600000 121.841351
19.066580 233.669582 0.600000 0.600000 121.535926
19.876874 233.516934 0.600000 0.600000 121.216892
20.691333 233.357719 0.600000 0.600000 120.884133
21.510188 233.191875 0.600000 0.600000 120.537519
22.333683 233.019342 0.600000 0.600000 120.176925
23.162069 232.840052 0.600000 0.600000 119.802209
23.995611 232.653934 0.600000 0.600000 119.413222
24.834587 232.460916 0.600000 0.600000 119.009814
25.679289 232.260918 0.600000 0.600000 118.591819
26.530021 232.053858 0.600000 0.600000 118.159063
27.387108 231.839648 0.600000 0.600000 117.711364
28.250889 231.618197 0.600000 0.600000 117.248532
29.121726 231.389408 0.600000 0.600000 116.770363
30.000000 231.153178 0.600000 0.600000 116.276642
30.886118 230.909398 0.600000 0.600000 115.767142
31.780510 230.657953 0.600000 0.600000 115.241622
32.683639 230.398724 0.600000 0.600000 114.699833
33.595995 230.131580 0.600000 0.600000 114.141502
34.518108 229.856387 0.600000 0.600000 113.566349
35.450543 229.573001 0.600000 0.600000 112.974072
36.393910 229.281268 0.600000 0.600000 112.364350
37.348870 228.981027 0.600000 0.600000 111.736846
38.316134 228.672105 0.600000 0.600000 111.091199
39.296480 228.354318 0.600000 0.600000 110.427025
40.290752 228.027472 0.600000 0.600000 109.743916
41.299873 227.691357 0.600000 0.600000 109.041436
42.324857 227.345750 0.600000 0.600000 108.319118
43.366822 226.990412 0.600000 0.600000 107.576461
44.427004 226.625088 0.600000 0.600000 106.812934
45.506776 226.249500 0.600000 0.600000 106.027955
46.607672 225.863353 0.600000 0.600000 105.220908
47.731416 225.466324 0.600000 0.600000 104.391117
48.879952 225.058068 0.600000 0.600000 103.537862
50.055495 224.638205 0.600000 0.600000 102.660348
51.260575 224.206323 0.600000 0.600000 101.757715
52.498117 223.761974 0.600000 0.600000 100.829026
53.771523 223.304661 0.600000 0.600000 99.873241
55.084794 222.833840 0.600000 0.600000 98.889226
56.442690 222.348905 0.600000 0.600000 97.875711
57.850948 221.849182 0.600000 0.600000 96.831290
