# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 328.074305 0.238750 0.280020 318.841797
-78.521659 328.240199 0.236250 0.276488 319.188516
-75.164888 328.391793 0.235000 0.274171 319.505347
-72.427054 328.531071 0.232500 0.270905 319.796438
-70.051556 328.661995 0.228750 0.266812 320.070070
-67.921031 328.788498 0.225000 0.262771 320.334461
-65.970136 328.911642 0.225000 0.261555 320.591832
-64.158067 329.031564 0.225000 0.260357 320.842469
-62.457325 329.149083 0.225000 0.259176 321.088083
-60.848336 329.264932 0.225000 0.258013 321.330208
-59.316583 329.379636 0.225000 0.256868 321.569939
-57.850948 329.493706 0.225000 0.255741 321.808346
-56.442690 329.607538 0.225000 0.254631 322.046254
-55.084794 329.721461 0.225000 0.253538 322.284353
-53.771523 329.835800 0.225000 0.252464 322.523322
-52.498117 329.950784 0.225000 0.251407 322.763639
-51.260575 330.066625 0.225000 0.250367 323.005746
-50.055495 330.183531 0.225000 0.249345 323.250080
-48.879952 330.301634 0.225000 0.248341 323.496915
-47.731416 330.421063 0.225000 0.247355 323.746522
-46.607672 330.541926 0.225000 0.246386 323.999125
-45.506776 330.664282 0.225000 0.245435 324.254849
-44.427004 330.788185 0.225000 0.244501 324.513807
-43.366822 330.913642 0.225000 0.243585 324.776012
-42.324857 331.040637 0.225000 0.242686 325.041431
-41.299873 331.169116 0.225000 0.241805 325.309952
-40.290752 331.298989 0.225000 0.240942 325.581387
-39.296480 331.430109 0.225000 0.240097 325.855428
-38.316134 331.562245 0.225000 0.239269 326.131592
-37.348870 331.695117 0.225000 0.238458 326.409295
-36.393910 331.828428 0.225000 0.237666 326.687915
-35.450543 331.961882 0.225000 0.236891 326.966833
-34.518108 332.095187 0.225000 0.236133 327.245441
-33.595995 332.228066 0.225000 0.235393 327.523158
-32.683639 332.360252 0.225000 0.234671 327.799427
-31.780510 332.491493 0.225000 0.233966 328.073720
-30.886118 332.621552 0.225000 0.233279 328.345544
-30.000000 332.750205 0.225000 0.232610 328.614428
-29.121726 332.877245 0.225000 0.231958 328.879942
-28.250889 333.002477 0.225000 0.231324 329.141677
-27.387108 333.125719 0.225000 0.230708 329.399253
-26.530021 333.246802 0.225000 0.230109 329.652316
-25.679289 333.365568 0.225000 0.229527 329.900537
-24.834587 333.481871 0.225000 0.228964 330.143610
-23.995611 333.595576 0.225000 0.228418 330.381254
-23.162069 333.706555 0.225000 0.227889 330.613200
-22.333683 333.814691 0.225000 0.227378 330.839204
-21.510188 333.919876 0.225000 0.226885 331.059041
-20.691333 334.022009 0.225000 0.226410 331.272499
-19.876874 334.120995 0.225000 0.225952 331.479380
-19.066580 334.216750 0.225000 0.225511 331.679507
-18.260228 334.309191 0.225000 0.225089 331.872709
-17.457603 334.398245 0.225000 0.224684 332.058832
-16.658499 334.483843 0.225000 0.224296 332.237732
-15.862716 334.565922 0.225000 0.223926 332.409277
-15.070062 334.644422 0.225000 0.223574 332.573342
-14.280350 334.719290 0.225000 0.223239 332.729816
-13.493399 334.790476 0.225000 0.222922 332.878595
-12.709033 334.857934 0.225000 0.222623 333.019582
-11.927082 334.921622 0.225000 0.222341 333.152690
-11.147378 334.981501 0.225000 0.222077 333.277837
-10.369760 335.037535 0.225000 0.221830 333.394948
-9.594068 335.089694 0.225000 0.221601 333.503960
-8.820148 335.137947 0.225000 0.221390 333.604809
-8.047846 335.182268 0.225000 0.221197 333.697440
-7.277014 335.222634 0.225000 0.221020 333.781805
-6.507504 335.259022 0.225000 0.220862 333.857856
-5.739170 335.291415 0.225000 0.220721 333.925557
-4.971872 335.319796 0.225000 0.220598 333.984874
-4.205466 335.344150 0.225000 0.220492 334.035773
-3.439813 335.364466 0.225000 0.220404 334.078234
-2.674774 335.380733 0.225000 0.220334 334.112232
-1.910213 335.392944 0.225000 0.220281 334.137753
-1.145992 335.401093 0.225000 0.220246 334.154784
-0.381975 335.405176 0.225000 0.220229 334.163318
0.381975 335.405190 0.225000 0.220229 334.163347
1.145992 335.401136 0.225000 0.220246 334.154874
1.910213 335.393015 0.225000 0.220282 334.137901
2.674774 335.380832 0.225000 0.220335 334.112439
3.439813 335.364593 0.225000 0.220405 334.078499
4.205466 335.344304 0.225000 0.220493 334.036095
4.971872 335.319977 0.225000 0.220599 333.985252
5.739170 335.291622 0.225000 0.220723 333.925990
6.507504 335.259255 0.225000 0.220864 333.858343
7.277014 335.222891 0.225000 0.221022 333.782342
8.047846 335.182550 0.225000 0.221199 333.698030
8.820148 335.138252 0.225000 0.221392 333.605447
9.594068 335.090021 0.225000 0.221604 333.504644
10.369760 335.037883 0.225000 0.221833 333.395675
11.147378 334.981868 0.225000 0.222080 333.278604
11.927082 334.922008 0.225000 0.222344 333.153497
12.709033 334.858337 0.225000 0.222626 333.020424
13.493399 334.790895 0.225000 0.222926 332.879471
14.280350 334.719723 0.225000 0.223243 332.730721
15.070062 334.644868 0.225000 0.223578 332.574274
15.862716 334.566378 0.225000 0.223930 332.410230
16.658499 334.484308 0.225000 0.224300 332.238704
17.457603 334.398717 0.225000 0.224688 332.059819
18.260228 334.309668 0.225000 0.225093 331.873706
19.066580 334.217229 0.225000 0.225516 331.680509
19.876874 334.121476 0.225000 0.225956 331.480385
20.691333 334.022487 0.225000 0.226415 331.273498
21.510188 333.920350 0.225000 0.226890 331.060032
22.333683 333.815158 0.225000 0.227384 330.840180
23.162069 333.707012 0.225000 0.227895 330.614155
23.995611 333.596021 0.225000 0.228423 330.382184
24.834587 333.482301 0.225000 0.228969 330.144509
25.679289 333.365980 0.225000 0.229533 329.901398
26.530021 333.247192 0.225000 0.230115 329.653131
