# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 229.025581 0.600000 0.600000 111.829964
-78.521659 229.178979 0.600000 0.600000 112.150566
-75.164888 229.333592 0.600000 0.600000 112.473707
-72.427054 229.489333 0.600000 0.600000 112.799206
-70.051556 229.646187 0.600000 0.600000 113.127031
-67.921031 229.804151 0.600000 0.600000 113.457176
-65.970136 229.963185 0.600000 0.600000 113.789557
-64.158067 230.123220 0.600000 0.600000 114.124030
-62.457325 230.284212 0.600000 0.600000 114.460503
-60.848336 230.446077 0.600000 0.600000 114.798801
-59.316583 230.608751 0.600000 0.600000 115.138790
-57.850948 230.772144 0.600000 0.600000 115.480281
-56.442690 230.936174 0.600000 0.600000 115.823104
-55.084794 231.100743 0.600000 0.600000 116.167053
-53.771523 231.265745 0.600000 0.600000 116.511907
-52.498117 231.431063 0.600000 0.600000 116.857422
-51.260575 231.596560 0.600000 0.600000 117.203310
-50.055495 231.762073 0.600000 0.600000 117.549233
-48.879952 231.927407 0.600000 0.600000 117.894781
-47.731416 232.092303 0.600000 0.600000 118.239413
-46.607672 232.256491 0.600000 0.600000 118.582566
-45.506776 232.419710 0.600000 0.600000 118.923694
-44.427004 232.581717 0.600000 0.600000 119.262289
-43.366822 232.742291 0.600000 0.600000 119.597888
-42.324857 232.901229 0.600000 0.600000 119.930069
-41.299873 233.058348 0.600000 0.600000 120.258447
-40.290752 233.213483 0.600000 0.600000 120.582679
-39.296480 233.366486 0.600000 0.600000 120.902456
-38.316134 233.517224 0.600000 0.600000 121.217498
-37.348870 233.665578 0.600000 0.600000 121.527558
-36.393910 233.811441 0.600000 0.600000 121.832412
-35.450543 233.954717 0.600000 0.600000 122.131859
-34.518108 234.095319 0.600000 0.600000 122.425717
-33.595995 234.233171 0.600000 0.600000 122.713827
-32.683639 234.368202 0.600000 0.600000 122.996042
-31.780510 234.500351 0.600000 0.600000 123.272234
-30.886118 234.629562 0.600000 0.600000 123.542285
-30.000000 234.755785 0.600000 0.600000 123.806091
-29.121726 234.878975 0.600000 0.600000 124.063558
