# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 286.641391 0.262500 0.324584 232.247007
-78.521659 288.119557 0.260000 0.319841 235.336374
-75.164888 289.584216 0.257500 0.315237 238.397511
-72.427054 291.034502 0.255000 0.310697 241.428609
-70.051556 292.469523 0.252500 0.306206 244.427803
-67.921031 293.885065 0.248750 0.300753 247.386286
-65.970136 295.277243 0.245000 0.295415 250.295938
-64.158067 296.647404 0.241250 0.290042 253.159574
-62.457325 297.989194 0.236250 0.283787 255.963915
-60.848336 299.304017 0.225000 0.272844 258.711896
-59.316583 300.594651 0.225000 0.270394 261.409321
-57.850948 301.857722 0.225000 0.267982 264.049139
-56.442690 303.093565 0.225000 0.265607 266.632051
-55.084794 304.302576 0.225000 0.263271 269.158884
-53.771523 305.485184 0.225000 0.260971 271.630535
-52.498117 306.641833 0.225000 0.258710 274.047931
-51.260575 307.772965 0.225000 0.256486 276.411997
-50.055495 308.879018 0.225000 0.254300 278.723648
-48.879952 309.960416 0.225000 0.252152 280.983769
-47.731416 311.017571 0.225000 0.250042 283.193223
-46.607672 312.050878 0.225000 0.247969 285.352835
-45.506776 313.060713 0.225000 0.245934 287.463390
-44.427004 314.047436 0.225000 0.243936 289.525641
-43.366822 315.011390 0.225000 0.241976 291.540305
-42.324857 315.952901 0.225000 0.240054 293.508063
-41.299873 316.872279 0.225000 0.238170 295.429563
-40.290752 317.769817 0.225000 0.236323 297.305418
-39.296480 318.645794 0.225000 0.234514 299.136209
-38.316134 319.500475 0.225000 0.232743 300.922493
-37.348870 320.334112 0.225000 0.231009 302.664794
-36.393910 321.146941 0.225000 0.229313 304.363607
-35.450543 321.939191 0.225000 0.227655 306.019409
-34.518108 322.711074 0.225000 0.226034 307.632645
-33.595995 323.462794 0.225000 0.224451 309.203739
-32.683639 324.194546 0.225000 0.222906 310.733101
-31.780510 324.906512 0.225000 0.221399 312.221110
-30.886118 325.598866 0.225000 0.219929 313.668130
-30.000000 326.271773 0.225000 0.218497 315.074506
-29.121726 326.925392 0.225000 0.217102 316.440569
-28.250889 327.559871 0.225000 0.215746 317.766630
-27.387108 328.175351 0.225000 0.214427 319.052984
-26.530021 328.771967 0.225000 0.213145 320.299911
-25.679289 329.349847 0.225000 0.211902 321.507680
-24.834587 329.909112 0.225000 0.210696 322.676544
-23.995611 330.449877 0.225000 0.209527 323.806743
-23.162069 330.972251 0.225000 0.208397 324.898505
-22.333683 331.476338 0.225000 0.207304 325.952046
-21.510188 331.962236 0.225000 0.206249 326.967573
-20.691333 332.430038 0.225000 0.205231 327.945279
-19.876874 332.879833 0.225000 0.204251 328.885351
-19.066580 333.311703 0.225000 0.203309 329.787959
-18.260228 333.725728 0.225000 0.202405 330.653272
-17.457603 334.121983 0.225000 0.201538 331.481444
-16.658499 334.500538 0.225000 0.200709 332.272624
-15.862716 334.861459 0.225000 0.199918 333.026949
-15.070062 335.204809 0.225000 0.199164 333.744551
-14.280350 335.530647 0.225000 0.198448 334.425552
-13.493399 335.839028 0.225000 0.197770 335.070069
-12.709033 336.130004 0.225000 0.197129 335.678208
-11.927082 336.403623 0.225000 0.196526 336.250072
-11.147378 336.659930 0.225000 0.195961 336.785754
-10.369760 336.898966 0.225000 0.195434 337.285339
-9.594068 337.120771 0.225000 0.194944 337.748911
-8.820148 337.325380 0.225000 0.194492 338.176544
-8.047846 337.512825 0.225000 0.194077 338.568304
-7.277014 337.683136 0.225000 0.193700 338.924254
-6.507504 337.836340 0.225000 0.193361 339.244451
-5.739170 337.972461 0.225000 0.193060 339.528943
-4.971872 338.091520 0.225000 0.192796 339.777777
-4.205466 338.193536 0.225000 0.192570 339.990990
-3.439813 338.278524 0.225000 0.192382 340.168615
