# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 324.192418 0.252500 0.276160 310.728654
-78.521659 323.834034 0.252500 0.275324 309.979631
-75.164888 323.462376 0.252500 0.274668 309.202866
-72.427054 323.079812 0.251250 0.273014 308.403307
-70.051556 322.688053 0.251250 0.272469 307.584531
-67.921031 322.291876 0.251250 0.271962 306.756521
-65.970136 321.896954 0.251250 0.271486 305.931134
-64.158067 321.501819 0.251250 0.271035 305.105302
-62.457325 321.106684 0.251250 0.270607 304.279470
-60.848336 320.709684 0.250000 0.269079 303.449740
-59.316583 320.311641 0.250000 0.268674 302.617830
-57.850948 319.915706 0.250000 0.268286 301.790326
-56.442690 319.525398 0.250000 0.267913 300.974582
-55.084794 319.137836 0.250000 0.267555 300.164577
-53.771523 318.753275 0.248750 0.266077 299.360845
-52.498117 318.367691 0.248750 0.265734 298.554974
-51.260575 317.985459 0.248750 0.265403 297.756109
-50.055495 317.610276 0.248750 0.265084 296.971977
-48.879952 317.240165 0.248750 0.264776 296.198445
-47.731416 316.874587 0.248750 0.264480 295.434387
-46.607672 316.509036 0.246250 0.262073 294.670385
-45.506776 316.148695 0.246250 0.261793 293.917273
-44.427004 315.796909 0.246250 0.261523 293.182040
-43.366822 315.450698 0.246250 0.261263 292.458459
-42.324857 315.109874 0.245000 0.259876 291.746137
-41.299873 314.770493 0.245000 0.259625 291.036830
-40.290752 314.436590 0.245000 0.259383 290.338973
-39.296480 314.112352 0.245000 0.259150 289.661316
-38.316134 313.794223 0.245000 0.258925 288.996426
-37.348870 313.481364 0.243750 0.257579 288.342551
-36.393910 313.171512 0.243750 0.257362 287.694960
-35.450543 312.869094 0.243750 0.257154 287.062906
-34.518108 312.575873 0.243750 0.256954 286.450075
-33.595995 312.288634 0.241250 0.254715 285.849745
-32.683639 312.004690 0.241250 0.254526 285.256302
-31.780510 311.728876 0.241250 0.254344 284.679851
-30.886118 311.462403 0.241250 0.254170 284.122922
-30.000000 311.202713 0.240000 0.252904 283.580170
-29.121726 310.946273 0.240000 0.252737 283.044211
-28.250889 310.698754 0.240000 0.252577 282.526896
-27.387108 310.460584 0.240000 0.252425 282.029121
-26.530021 310.226473 0.237500 0.250276 281.539829
-25.679289 310.000293 0.237500 0.250132 281.067112
-24.834587 309.784103 0.237500 0.249994 280.615275
-23.995611 309.573155 0.236250 0.248804 280.174394
-23.162069 309.368941 0.236250 0.248674 279.747587
-22.333683 309.175186 0.235000 0.247632 279.342639
-21.510188 308.984489 0.233750 0.246478 278.944082
