# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 361.636320 0.225000 0.246376 388.986409
-78.521659 361.009176 0.225000 0.246311 387.675678
-75.164888 360.367758 0.225000 0.246244 386.335114
-72.427054 359.717862 0.225000 0.246176 384.976832
-70.051556 359.063046 0.225000 0.246109 383.608266
-67.921031 358.405455 0.225000 0.246042 382.233901
-65.970136 357.746637 0.225000 0.245976 380.856971
-64.158067 357.087966 0.225000 0.245911 379.480349
-62.457325 356.430394 0.225000 0.245846 378.106023
-60.848336 355.774705 0.225000 0.245782 376.735633
-59.316583 355.121667 0.225000 0.245719 375.370784
-57.850948 354.471919 0.225000 0.245656 374.012811
-56.442690 353.825948 0.225000 0.245594 372.662731
-55.084794 353.184213 0.225000 0.245534 371.321505
-53.771523 352.547177 0.225000 0.245474 369.990100
-52.498117 351.915258 0.225000 0.245415 368.669389
-51.260575 351.288786 0.225000 0.245356 367.360063
-50.055495 350.668066 0.225000 0.245299 366.062758
-48.879952 350.053401 0.225000 0.245243 364.778108
-47.731416 349.445105 0.225000 0.245187 363.506769
-46.607672 348.843455 0.225000 0.245133 362.249321
-45.506776 348.248683 0.225000 0.245079 361.006247
-44.427004 347.661007 0.225000 0.245026 359.778005
-43.366822 347.080648 0.225000 0.244974 358.565054
-42.324857 346.507838 0.225000 0.244923 357.367881
-41.299873 345.942797 0.225000 0.244873 356.186946
-40.290752 345.385718 0.225000 0.244824 355.022651
-39.296480 344.836775 0.225000 0.244776 353.875360
-38.316134 344.296139 0.225000 0.244729 352.745431
-37.348870 343.763991 0.225000 0.244683 351.633241
-36.393910 343.240519 0.225000 0.244637 350.539185
-35.450543 342.725901 0.225000 0.244593 349.463633
-34.518108 342.220296 0.225000 0.244549 348.406919
-33.595995 341.723850 0.225000 0.244507 347.369347
-32.683639 341.236712 0.225000 0.244465 346.351228
-31.780510 340.759037 0.225000 0.244425 345.352887
-30.886118 340.290989 0.225000 0.244385 344.374667
-30.000000 339.832727 0.225000 0.244347 343.416899
-29.121726 339.384399 0.225000 0.244309 342.479894
-28.250889 338.946141 0.225000 0.244272 341.563935
-27.387108 338.518088 0.225000 0.244236 340.669304
-26.530021 338.100380 0.225000 0.244202 339.796294
-25.679289 337.693165 0.225000 0.244168 338.945215
-24.834587 337.296597 0.225000 0.244135 338.116388
-23.995611 336.910821 0.225000 0.244103 337.310116
-23.162069 336.535970 0.225000 0.244072 336.526677
-22.333683 336.172171 0.225000 0.244042 335.766337
-21.510188 335.819556 0.225000 0.244013 335.029372
