# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 238.042012 0.600000 0.600000 130.674305
-78.521659 238.221348 0.600000 0.600000 131.049117
-75.164888 238.402105 0.600000 0.600000 131.426899
-72.427054 238.584183 0.600000 0.600000 131.807442
-70.051556 238.767547 0.600000 0.600000 132.190673
-67.921031 238.952192 0.600000 0.600000 132.576581
-65.970136 239.138064 0.600000 0.600000 132.965054
-64.158067 239.325077 0.600000 0.600000 133.355911
-62.457325 239.513186 0.600000 0.600000 133.749059
-60.848336 239.702299 0.600000 0.600000 134.144305
-59.316583 239.892357 0.600000 0.600000 134.541526
-57.850948 240.083264 0.600000 0.600000 134.940522
-56.442690 240.274921 0.600000 0.600000 135.341085
-55.084794 240.467216 0.600000 0.600000 135.742981
-53.771523 240.660020 0.600000 0.600000 136.145942
-52.498117 240.853197 0.600000 0.600000 136.549682
-51.260575 241.046584 0.600000 0.600000 136.953861
-50.055495 241.239991 0.600000 0.600000 137.358081
-48.879952 241.433188 0.600000 0.600000 137.761863
-47.731416 241.625874 0.600000 0.600000 138.164577
-46.607672 241.817732 0.600000 0.600000 138.565560
-45.506776 242.008458 0.600000 0.600000 138.964177
-44.427004 242.197768 0.600000 0.600000 139.359835
-43.366822 242.385403 0.600000 0.600000 139.751992
-42.324857 242.571127 0.600000 0.600000 140.140155
-41.299873 242.754724 0.600000 0.600000 140.523873
-40.290752 242.936004 0.600000 0.600000 140.902748
-39.296480 243.114793 0.600000 0.600000 141.276417
-38.316134 243.290935 0.600000 0.600000 141.644554
-37.348870 243.464291 0.600000 0.600000 142.006868
-36.393910 243.634737 0.600000 0.600000 142.363100
-35.450543 243.802158 0.600000 0.600000 142.713010
-34.518108 243.966456 0.600000 0.600000 143.056393
-33.595995 244.127539 0.600000 0.600000 143.393057
-32.683639 244.285328 0.600000 0.600000 143.722836
-31.780510 244.439748 0.600000 0.600000 144.045573
-30.886118 244.590735 0.600000 0.600000 144.361136
-30.000000 244.738230 0.600000 0.600000 144.669401
-29.121726 244.882181 0.600000 0.600000 144.970258
-28.250889 245.022541 0.600000 0.600000 145.263611
