# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 297.344929 0.266250 0.294936 254.617402
-78.521659 297.216285 0.266250 0.293587 254.348536
-75.164888 297.075908 0.266250 0.292483 254.055148
-72.427054 296.927919 0.266250 0.291491 253.745851
-70.051556 296.774761 0.266250 0.290571 253.425750
-67.921031 296.618061 0.266250 0.289704 253.098247
-65.970136 296.459001 0.266250 0.288880 252.765812
-64.158067 296.298345 0.265000 0.287175 252.430041
-62.457325 296.137766 0.265000 0.286418 252.094431
-60.848336 295.977285 0.265000 0.285689 251.759026
-59.316583 295.817415 0.265000 0.284985 251.424897
-57.850948 295.658659 0.265000 0.284304 251.093097
-56.442690 295.501413 0.265000 0.283644 250.764453
-55.084794 295.346022 0.265000 0.283006 250.439686
-53.771523 295.192830 0.265000 0.282387 250.119515
-52.498117 295.042150 0.265000 0.281786 249.804594
-51.260575 294.894236 0.263750 0.280276 249.495453
-50.055495 294.748568 0.262500 0.278325 249.191007
-48.879952 294.603121 0.262500 0.277768 248.887023
-47.731416 294.460272 0.262500 0.277227 248.588468
-46.607672 294.320462 0.262500 0.276702 248.296266
-45.506776 294.186730 0.262500 0.276193 248.016766
-44.427004 294.056553 0.262500 0.275699 247.744696
-43.366822 293.930115 0.262500 0.275220 247.480440
-42.324857 293.807581 0.261250 0.273816 247.224344
-41.299873 293.687585 0.260000 0.271964 246.973553
-40.290752 293.568725 0.260000 0.271520 246.725135
-39.296480 293.454135 0.260000 0.271091 246.485642
-38.316134 293.346841 0.260000 0.270676 246.261398
-37.348870 293.243728 0.260000 0.270274 246.045892
-36.393910 293.144917 0.260000 0.269885 245.839377
-35.450543 293.049798 0.258750 0.268110 245.640578
-34.518108 292.953011 0.257500 0.266791 245.438293
-33.595995 292.865662 0.257500 0.266435 245.255734
-32.683639 292.783453 0.257500 0.266091 245.083917
-31.780510 292.705591 0.257500 0.265760 244.921185
-30.886118 292.630039 0.256250 0.264043 244.763282
-30.000000 292.555437 0.256250 0.263734 244.607363
-29.121726 292.489455 0.256250 0.263439 244.469461
-28.250889 292.427941 0.256250 0.263155 244.340897
-27.387108 292.368806 0.253750 0.260524 244.217305
-26.530021 292.309451 0.253750 0.260257 244.093253
-25.679289 292.258935 0.253750 0.260004 243.987674
-24.834587 292.211954 0.253750 0.259762 243.889484
-23.995611 292.166096 0.252500 0.258145 243.793641
-23.162069 292.121660 0.252500 0.257924 243.700769
-22.333683 292.084141 0.251250 0.256743 243.622355
-21.510188 292.049624 0.251250 0.256541 243.550214
-20.691333 292.012041 0.250000 0.254971 243.471666
-19.876874 291.982946 0.250000 0.254789 243.410857
-19.066580 291.956478 0.250000 0.254619 243.355539
-18.260228 291.926418 0.248750 0.253096 243.292714
-17.457603 291.904643 0.247500 0.251966 243.247204
-16.658499 291.883650 0.246250 0.250477 243.203329
-15.862716 291.861959 0.246250 0.250339 243.157994
