# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 358.418027 0.225000 0.269118 382.260176
-78.521659 358.621608 0.225000 0.267815 382.685661
-75.164888 358.805827 0.225000 0.266529 383.070678
-72.427054 358.977083 0.225000 0.265261 383.428603
-70.051556 359.138796 0.225000 0.264011 383.766584
-67.921031 359.293225 0.225000 0.262778 384.089340
-65.970136 359.442122 0.225000 0.261563 384.400535
-64.158067 359.586812 0.225000 0.260365 384.702937
-62.457325 359.728325 0.225000 0.259185 384.998699
-60.848336 359.867604 0.225000 0.258022 385.289792
-59.316583 360.005339 0.225000 0.256877 385.577659
-57.850948 360.142176 0.225000 0.255750 385.863648
-56.442690 360.278638 0.225000 0.254640 386.148853
-55.084794 360.415147 0.225000 0.253548 386.434157
-53.771523 360.552113 0.225000 0.252473 386.720416
-52.498117 360.689848 0.225000 0.251416 387.008282
-51.260575 360.828620 0.225000 0.250377 387.298316
-50.055495 360.968680 0.225000 0.249355 387.591041
-48.879952 361.110202 0.225000 0.248351 387.886822
-47.731416 361.253343 0.225000 0.247364 388.185987
-46.607672 361.398231 0.225000 0.246395 388.488803
-45.506776 361.544936 0.225000 0.245444 388.795416
-44.427004 361.693518 0.225000 0.244510 389.105953
-43.366822 361.843981 0.225000 0.243594 389.420420
-42.324857 361.996304 0.225000 0.242695 389.738775
-41.299873 362.150419 0.225000 0.241814 390.060876
-40.290752 362.306214 0.225000 0.240951 390.386487
-39.296480 362.463511 0.225000 0.240105 390.715238
-38.316134 362.622030 0.225000 0.239277 391.046543
-37.348870 362.781434 0.225000 0.238467 391.379697
-36.393910 362.941365 0.225000 0.237674 391.713953
-35.450543 363.101469 0.225000 0.236899 392.048570
-34.518108 363.261396 0.225000 0.236141 392.382818
-33.595995 363.420811 0.225000 0.235401 392.715995
-32.683639 363.579394 0.225000 0.234679 393.047433
-31.780510 363.736844 0.225000 0.233974 393.376504
-30.886118 363.892875 0.225000 0.233287 393.702609
-30.000000 364.047220 0.225000 0.232617 394.025190
-29.121726 364.199630 0.225000 0.231965 394.343727
-28.250889 364.349870 0.225000 0.231331 394.657728
-27.387108 364.497722 0.225000 0.230714 394.966739
-26.530021 364.642985 0.225000 0.230115 395.270339
-25.679289 364.785468 0.225000 0.229534 395.568128
-24.834587 364.924996 0.225000 0.228970 395.859742
-23.995611 365.061407 0.225000 0.228423 396.144841
-23.162069 365.194548 0.225000 0.227895 396.423105
-22.333683 365.324279 0.225000 0.227384 396.694243
-21.510188 365.450470 0.225000 0.226890 396.957982
-20.691333 365.572999 0.225000 0.226415 397.214068
-19.876874 365.691755 0.225000 0.225956 397.462268
-19.066580 365.806632 0.225000 0.225516 397.702361
-18.260228 365.917536 0.225000 0.225093 397.934150
-17.457603 366.024376 0.225000 0.224688 398.157446
-16.658499 366.127071 0.225000 0.224300 398.372078
-15.862716 366.225545 0.225000 0.223930 398.577889
-15.070062 366.319726 0.225000 0.223577 398.774727
-14.280350 366.409550 0.225000 0.223242 398.962459
-13.493399 366.494957 0.225000 0.222925 399.140960
-12.709033 366.575893 0.225000 0.222625 399.310116
-11.927082 366.652306 0.225000 0.222343 399.469820
-11.147378 366.724151 0.225000 0.222079 399.619976
-10.369760 366.791384 0.225000 0.221832 399.760493
-9.594068 366.853968 0.225000 0.221603 399.891293
-8.820148 366.911868 0.225000 0.221392 400.012304
-8.047846 366.965051 0.225000 0.221198 400.123457
-7.277014 367.013490 0.225000 0.221021 400.224694
-6.507504 367.057158 0.225000 0.220863 400.315960
-5.739170 367.096033 0.225000 0.220722 400.397209
-4.971872 367.130096 0.225000 0.220598 400.468401
-4.205466 367.159329 0.225000 0.220492 400.529498
-3.439813 367.183719 0.225000 0.220404 400.580473
-2.674774 367.203252 0.225000 0.220333 400.621297
-1.910213 367.217919 0.225000 0.220280 400.651951
-1.145992 367.227714 0.225000 0.220245 400.672422
-0.381975 367.232631 0.225000 0.220227 400.682699
0.381975 367.232668 0.225000 0.220227 400.682776
1.145992 367.227825 0.225000 0.220245 400.672654
1.910213 367.218105 0.225000 0.220280 400.652339
2.674774 367.203511 0.225000 0.220332 400.621838
3.439813 367.184051 0.225000 0.220403 400.581167
4.205466 367.159735 0.225000 0.220491 400.530346
4.971872 367.130574 0.225000 0.220596 400.469400
5.739170 367.096582 0.225000 0.220719 400.398356
6.507504 367.057776 0.225000 0.220860 400.317252
