# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 227.049678 0.600000 0.600000 107.700327
-78.521659 228.200334 0.600000 0.600000 110.105198
-75.164888 229.267173 0.600000 0.600000 112.334892
-72.427054 230.271326 0.600000 0.600000 114.433571
-70.051556 231.224380 0.600000 0.600000 116.425454
-67.921031 232.133829 0.600000 0.600000 118.326203
-65.970136 233.004994 0.600000 0.600000 120.146937
-64.158067 233.841875 0.600000 0.600000 121.896019
-62.457325 234.647610 0.600000 0.600000 123.580005
-60.848336 235.424731 0.600000 0.600000 125.204188
-59.316583 236.175334 0.600000 0.600000 126.772948
-57.850948 236.901185 0.600000 0.600000 128.289977
-56.442690 237.603793 0.600000 0.600000 129.758427
-55.084794 238.284463 0.600000 0.600000 131.181028
-53.771523 238.944340 0.600000 0.600000 132.560171
-52.498117 239.584432 0.600000 0.600000 133.897963
-51.260575 240.205638 0.600000 0.600000 135.196283
-50.055495 240.808760 0.600000 0.600000 136.456808
-48.879952 241.394524 0.600000 0.600000 137.681055
-47.731416 241.963585 0.600000 0.600000 138.870393
-46.607672 242.516539 0.600000 0.600000 140.026067
-45.506776 243.053932 0.600000 0.600000 141.149218
-44.427004 243.576264 0.600000 0.600000 142.240892
-43.366822 244.083994 0.600000 0.600000 143.302047
-42.324857 244.577547 0.600000 0.600000 144.333573
-41.299873 245.057315 0.600000 0.600000 145.336288
-40.290752 245.523663 0.600000 0.600000 146.310956
-39.296480 245.976929 0.600000 0.600000 147.258282
-38.316134 246.417429 0.600000 0.600000 148.178927
-37.348870 246.845459 0.600000 0.600000 149.073509
