# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 264.312312 0.570000 0.570374 185.579232
-78.521659 263.897494 0.570000 0.569859 184.712262
-75.164888 263.481314 0.570000 0.569538 183.842446
-72.427054 263.064822 0.570000 0.569301 182.971978
-70.051556 262.648672 0.571250 0.570456 182.102224
-67.921031 262.237402 0.571250 0.570319 181.242670
-65.970136 261.829925 0.571250 0.570207 180.391043
-64.158067 261.425737 0.571250 0.570116 179.546290
-62.457325 261.024479 0.571250 0.570041 178.707661
-60.848336 260.625945 0.571250 0.569980 177.874725
-59.316583 260.230062 0.571250 0.569932 177.047330
-57.850948 259.836802 0.571250 0.569895 176.225416
-56.442690 259.446118 0.571250 0.569867 175.408887
-55.084794 259.057999 0.571250 0.569847 174.597718
-53.771523 258.672465 0.570000 0.568831 173.791952
-52.498117 258.289456 0.571250 0.570235 172.991463
-51.260575 257.910330 0.571250 0.570227 172.199090
-50.055495 257.534952 0.571250 0.570225 171.414550
-48.879952 257.163226 0.571250 0.570228 170.637642
-47.731416 256.795090 0.571250 0.570236 169.868238
-46.607672 256.430512 0.571250 0.570248 169.106270
-45.506776 256.069463 0.571250 0.570264 168.351678
-44.427004 255.711913 0.571250 0.570285 167.604398
-43.366822 255.357843 0.571250 0.570308 166.864392
-42.324857 255.007251 0.572500 0.571708 166.131655
-41.299873 254.660934 0.572500 0.571733 165.407852
-40.290752 254.318829 0.572500 0.571761 164.692853
-39.296480 253.980875 0.572500 0.571792 163.986529
-38.316134 253.647024 0.572500 0.571825 163.288780
-37.348870 253.317241 0.572500 0.571861 162.599534
-36.393910 252.991506 0.572500 0.571899 161.918748
-35.450543 252.669813 0.573750 0.573227 161.246409
-34.518108 252.352705 0.573750 0.573262 160.583653
-33.595995 252.040136 0.573750 0.573299 159.930384
-32.683639 251.732067 0.575000 0.574512 159.286520
-31.780510 251.428618 0.575000 0.574560 158.652312
-30.886118 251.129772 0.576250 0.575818 158.027723
-30.000000 250.835943 0.576250 0.575862 157.413621
-29.121726 250.547107 0.576250 0.575908 156.809954
-28.250889 250.263241 0.576250 0.575955 156.216674
-27.387108 249.984322 0.577500 0.577126 155.633733
-26.530021 249.710672 0.577500 0.577168 155.061804
-25.679289 249.442259 0.577500 0.577211 154.500821
-24.834587 249.179062 0.578750 0.578261 153.950740
-23.995611 248.921338 0.578750 0.578301 153.412096
-23.162069 248.669071 0.580000 0.579337 152.884858
-22.333683 248.422489 0.582500 0.581708 152.369502
-21.510188 248.181999 0.583750 0.582813 151.866878
-20.691333 247.947787 0.585000 0.583957 151.377375
-19.876874 247.720027 0.586250 0.585134 150.901356
-19.066580 247.498895 0.588750 0.587717 150.439191
-18.260228 247.284802 0.590000 0.588981 149.991736
-17.457603 247.077940 0.600000 0.600000 149.559395
-16.658499 246.880338 0.600000 0.600000 149.146406
-15.862716 246.691905 0.600000 0.600000 148.752581
-15.070062 246.512559 0.600000 0.600000 148.377748
-14.280350 246.342234 0.600000 0.600000 148.021769
-13.493399 246.180878 0.600000 0.600000 147.684535
-12.709033 246.028452 0.600000 0.600000 147.365965
-11.927082 245.884930 0.600000 0.600000 147.066004
-11.147378 245.750299 0.600000 0.600000 146.784625
