# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 263.183972 0.570000 0.570498 183.221001
-78.521659 262.794264 0.570000 0.569915 182.406512
-75.164888 262.402825 0.570000 0.569547 181.588404
-72.427054 262.010572 0.570000 0.569271 180.768595
-70.051556 261.618267 0.571250 0.570389 179.948678
-67.921031 261.230288 0.571250 0.570223 179.137802
-65.970136 260.845627 0.571250 0.570085 178.333860
-64.158067 260.463870 0.571250 0.569970 177.535988
-62.457325 260.084739 0.571250 0.569873 176.743605
-60.848336 259.708082 0.571250 0.569792 175.956391
-59.316583 259.333863 0.571250 0.569725 175.174274
-57.850948 258.962067 0.571250 0.569670 174.397220
-56.442690 258.592670 0.571250 0.569626 173.625180
-55.084794 258.225677 0.571250 0.569591 172.858165
-53.771523 257.861130 0.571250 0.569565 172.096262
-52.498117 257.499066 0.572500 0.570964 171.339548
-51.260575 257.140805 0.572500 0.570954 170.590782
-50.055495 256.786219 0.572500 0.570949 169.849698
-48.879952 256.435224 0.572500 0.570951 169.116118
-47.731416 256.087765 0.572500 0.570958 168.389929
-46.607672 255.743796 0.572500 0.570970 167.671034
-45.506776 255.403270 0.572500 0.570987 166.959334
-44.427004 255.066156 0.572500 0.571009 166.254766
-43.366822 254.732442 0.573750 0.572419 165.557304
-42.324857 254.402954 0.573750 0.572444 164.868674
-41.299873 254.077623 0.573750 0.572473 164.188732
-40.290752 253.756386 0.573750 0.572504 163.517347
-39.296480 253.439189 0.573750 0.572540 162.854405
-38.316134 253.125995 0.573750 0.572578 162.199830
-37.348870 252.816781 0.573750 0.572618 161.553572
-36.393910 252.511538 0.575000 0.573975 160.915614
-35.450543 252.210834 0.575000 0.574014 160.287143
-34.518108 251.914617 0.575000 0.574056 159.668050
-33.595995 251.622841 0.575000 0.574100 159.058238
-32.683639 251.335476 0.575000 0.574146 158.457645
-31.780510 251.052499 0.576250 0.575430 157.866223
-30.886118 250.774347 0.576250 0.575472 157.284885
-30.000000 250.500986 0.576250 0.575517 156.713561
-29.121726 250.232381 0.576250 0.575563 156.152176
-28.250889 249.968503 0.577500 0.576773 155.600671
-27.387108 249.709687 0.577500 0.576815 155.059746
-26.530021 249.455896 0.577500 0.576859 154.529323
-25.679289 249.207106 0.578750 0.577991 154.009352
-24.834587 248.963593 0.580000 0.579320 153.500409
-23.995611 248.725518 0.580000 0.579367 153.002833
-23.162069 248.492844 0.581250 0.580483 152.516544
-22.333683 248.265793 0.582500 0.581599 152.042007
-21.510188 248.044564 0.582500 0.581638 151.579639
-20.691333 247.829116 0.583750 0.582769 151.129352
-19.876874 247.619628 0.587500 0.586459 150.691523
-19.066580 247.416720 0.588750 0.587697 150.267445
-18.260228 247.220556 0.591250 0.590364 149.857462
-17.457603 247.031549 0.600000 0.600000 149.462437
-16.658499 246.851460 0.600000 0.600000 149.086051
-15.862716 246.680186 0.600000 0.600000 148.728089
-15.070062 246.517640 0.600000 0.600000 148.388368
-14.280350 246.363744 0.600000 0.600000 148.066725
-13.493399 246.218419 0.600000 0.600000 147.762996
-12.709033 246.081596 0.600000 0.600000 147.477036
-11.927082 245.953216 0.600000 0.600000 147.208721
-11.147378 245.833227 0.600000 0.600000 146.957944
-10.369760 245.721580 0.600000 0.600000 146.724602
-9.594068 245.618221 0.600000 0.600000 146.508582
-8.820148 245.523096 0.600000 0.600000 146.309771
-8.047846 245.436148 0.600000 0.600000 146.128049
-7.277014 245.357318 0.600000 0.600000 145.963295
-6.507504 245.286553 0.600000 0.600000 145.815396
-5.739170 245.223801 0.600000 0.600000 145.684244
-4.971872 245.169017 0.600000 0.600000 145.569746
-4.205466 245.122159 0.600000 0.600000 145.471812
-3.439813 245.083193 0.600000 0.600000 145.390373
-2.674774 245.052087 0.600000 0.600000 145.325362
-1.910213 245.028819 0.600000 0.600000 145.276732
-1.145992 245.013370 0.600000 0.600000 145.244443
-0.381975 245.005727 0.600000 0.600000 145.228469
0.381975 245.005885 0.600000 0.600000 145.228800
1.145992 245.013844 0.600000 0.600000 145.245434
1.910213 245.029610 0.600000 0.600000 145.278385
2.674774 245.053195 0.600000 0.600000 145.327678
3.439813 245.084618 0.600000 0.600000 145.393352
4.205466 245.123901 0.600000 0.600000 145.475453
4.971872 245.171077 0.600000 0.600000 145.574051
5.739170 245.226180 0.600000 0.600000 145.689216
6.507504 245.289250 0.600000 0.600000 145.821033
7.277014 245.360336 0.600000 0.600000 145.969602
8.047846 245.439486 0.600000 0.600000 146.135026
8.820148 245.526756 0.600000 0.600000 146.317420
9.594068 245.622203 0.600000 0.600000 146.516904
10.369760 245.725885 0.600000 0.600000 146.733600
11.147378 245.837857 0.600000 0.600000 146.967621
11.927082 245.958172 0.600000 0.600000 147.219079
12.709033 246.086880 0.600000 0.600000 147.488079
13.493399 246.224031 0.600000 0.600000 147.774725
14.280350 246.369686 0.600000 0.600000 148.079144
15.070062 246.523914 0.600000 0.600000 148.401480
15.862716 246.686792 0.600000 0.600000 148.741895
16.658499 246.858401 0.600000 0.600000 149.100558
17.457603 247.038827 0.600000 0.600000 149.477648
18.260228 247.228172 0.591250 0.590352 149.873379
19.066580 247.424672 0.588750 0.587679 150.284064
19.876874 247.627911 0.587500 0.586445 150.708834
20.691333 247.837724 0.583750 0.582760 151.147343
21.510188 248.053493 0.582500 0.581632 151.598300
22.333683 248.275038 0.582500 0.581594 152.061329
23.162069 248.502400 0.581250 0.580480 152.536516
23.995611 248.735381 0.580000 0.579364 153.023446
24.834587 248.973757 0.578750 0.578024 153.521652
25.679289 249.217364 0.578750 0.577985 154.030791
26.530021 249.466236 0.577500 0.576837 154.550933
27.387108 249.720093 0.577500 0.576793 155.081494
28.250889 249.978957 0.577500 0.576751 155.622520
29.121726 250.242864 0.576250 0.575544 156.174086
30.000000 250.511478 0.576250 0.575498 156.735489
30.886118 250.784829 0.576250 0.575454 157.306793
31.780510 251.062947 0.576250 0.575411 157.888059
32.683639 251.345867 0.575000 0.574132 158.479362
33.595995 251.633152 0.575000 0.574085 159.079788
34.518108 251.924820 0.575000 0.574041 159.689374
35.450543 252.220903 0.575000 0.574000 160.308187
36.393910 252.521442 0.575000 0.573961 160.936314
37.348870 252.826490 0.573750 0.572608 161.573864
38.316134 253.135476 0.573750 0.572567 162.219645
39.296480 253.448406 0.573750 0.572529 162.873669
40.290752 253.765301 0.573750 0.572494 163.535979
41.299873 254.086194 0.573750 0.572462 164.206645
42.324857 254.411135 0.573750 0.572434 164.885772
43.366822 254.740184 0.573750 0.572409 165.573485
44.427004 255.073406 0.572500 0.571001 166.269919
45.506776 255.409965 0.572500 0.570979 166.973327
46.607672 255.749869 0.572500 0.570962 167.683726
47.731416 256.093141 0.572500 0.570950 168.401165
48.879952 256.439817 0.572500 0.570943 169.125718
50.055495 256.789936 0.572500 0.570942 169.857466
51.260575 257.143537 0.572500 0.570946 170.596492
52.498117 257.500691 0.572500 0.570957 171.342944
53.771523 257.861507 0.572500 0.570975 172.097050
55.084794 258.226132 0.571250 0.569584 172.859116
56.442690 258.593108 0.571250 0.569618 173.626096
57.850948 258.962379 0.571250 0.569663 174.397872
59.316583 259.333918 0.571250 0.569718 175.174389
60.848336 259.707724 0.571250 0.569785 175.955643
62.457325 260.083776 0.571250 0.569866 176.741592
64.158067 260.462058 0.571250 0.569963 177.532201
65.970136 260.842648 0.571250 0.570079 178.327634
67.921031 261.225713 0.571250 0.570217 179.128240
70.051556 261.611482 0.571250 0.570384 179.934497
72.427054 262.000633 0.571250 0.570588 180.747823
75.164888 262.394733 0.570000 0.569545 181.571492
78.521659 262.788006 0.570000 0.569915 182.393433
83.380372 263.179535 0.570000 0.570499 183.211728
