# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 296.310210 0.247500 0.313296 252.454839
-78.521659 297.901832 0.243750 0.307621 255.781329
-75.164888 299.479186 0.238750 0.301151 259.077999
-72.427054 301.037536 0.225000 0.288324 262.334950
-70.051556 302.583320 0.225000 0.285649 265.565639
-67.921031 304.109277 0.225000 0.283012 268.754889
-65.970136 305.611659 0.225000 0.280413 271.894867
-64.158067 307.087837 0.225000 0.277852 274.980079
-62.457325 308.536296 0.225000 0.275328 278.007359
-60.848336 309.956258 0.225000 0.272841 280.975079
-59.316583 311.347416 0.225000 0.270393 283.882599
-57.850948 312.709755 0.225000 0.267982 286.729888
-56.442690 314.043446 0.225000 0.265609 289.517302
-55.084794 315.348770 0.225000 0.263273 292.245429
-53.771523 316.626079 0.225000 0.260975 294.915005
-52.498117 317.875761 0.225000 0.258714 297.526840
-51.260575 319.098225 0.225000 0.256492 300.081790
-50.055495 320.293885 0.225000 0.254307 302.580720
-48.879952 321.463152 0.225000 0.252159 305.024488
-47.731416 322.606432 0.225000 0.250050 307.413943
-46.607672 323.724118 0.225000 0.247978 309.749907
-45.506776 324.816589 0.225000 0.245943 312.033171
-44.427004 325.884211 0.225000 0.243946 314.264501
-43.366822 326.927335 0.225000 0.241987 316.444630
-42.324857 327.946293 0.225000 0.240066 318.574252
-41.299873 328.941407 0.225000 0.238182 320.654041
-40.290752 329.912981 0.225000 0.236336 322.684630
-39.296480 330.861305 0.225000 0.234528 324.666627
-38.316134 331.786654 0.225000 0.232757 326.600607
-37.348870 332.689292 0.225000 0.231024 328.487120
-36.393910 333.569467 0.225000 0.229329 330.326686
-35.450543 334.427418 0.225000 0.227671 332.119804
-34.518108 335.263370 0.225000 0.226051 333.866943
