# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 309.812384 0.241250 0.301112 280.674383
-78.521659 310.883437 0.236250 0.294803 282.912883
-75.164888 311.940154 0.231250 0.288698 285.121422
-72.427054 312.989957 0.225000 0.281787 287.315510
-70.051556 314.034145 0.225000 0.279515 289.497863
-67.921031 315.071294 0.225000 0.277275 291.665504
-65.970136 316.101514 0.225000 0.275067 293.818664
-64.158067 317.124695 0.225000 0.272891 295.957113
-62.457325 318.140555 0.225000 0.270748 298.080260
-60.848336 319.148635 0.225000 0.268636 300.187147
-59.316583 320.148248 0.225000 0.266556 302.276338
-57.850948 321.138308 0.225000 0.264508 304.345564
-56.442690 322.117502 0.225000 0.262492 306.392079
-55.084794 323.084649 0.225000 0.260509 308.413416
-53.771523 324.038755 0.225000 0.258557 310.407498
-52.498117 324.979006 0.225000 0.256637 312.372623
-51.260575 325.904745 0.225000 0.254749 314.307417
-50.055495 326.815443 0.225000 0.252894 316.210776
-48.879952 327.710684 0.225000 0.251070 318.081830
-47.731416 328.590139 0.225000 0.249278 319.919891
-46.607672 329.453553 0.225000 0.247519 321.724426
-45.506776 330.300729 0.225000 0.245791 323.495024
-44.427004 331.131523 0.225000 0.244095 325.231383
-43.366822 331.945826 0.225000 0.242431 326.933276
-42.324857 332.743566 0.225000 0.240800 328.600553
-41.299873 333.524697 0.225000 0.239200 330.233117
-40.290752 334.289193 0.225000 0.237632 331.830913
-39.296480 335.037048 0.225000 0.236097 333.393930
-38.316134 335.768270 0.225000 0.234593 334.922184
-37.348870 336.482878 0.225000 0.233121 336.415715
-36.393910 337.180904 0.225000 0.231681 337.874589
-35.450543 337.862383 0.225000 0.230274 339.298880
-34.518108 338.527360 0.225000 0.228898 340.688682
-33.595995 339.175883 0.225000 0.227554 342.044095
-32.683639 339.808004 0.225000 0.226243 343.365228
-31.780510 340.423777 0.225000 0.224963 344.652194
-30.886118 341.023261 0.225000 0.223715 345.905115
-30.000000 341.606514 0.225000 0.222499 347.124114
-29.121726 342.173593 0.225000 0.221316 348.309309
-28.250889 342.724561 0.225000 0.220164 349.460832
-27.387108 343.259475 0.225000 0.219044 350.578803
