# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 239.681949 0.581250 0.580791 134.101773
-78.521659 239.347360 0.581250 0.580479 133.402482
-75.164888 239.012278 0.582500 0.581712 132.702161
-72.427054 238.684083 0.582500 0.581583 132.016233
-70.051556 238.359630 0.582500 0.581486 131.338127
-67.921031 238.037686 0.582500 0.581412 130.665264
-65.970136 237.717643 0.583750 0.582497 129.996374
-64.158067 237.399863 0.585000 0.583791 129.332214
-62.457325 237.086397 0.585000 0.583762 128.677070
-60.848336 236.776495 0.585000 0.583742 128.029375
-59.316583 236.469680 0.585000 0.583729 127.388131
-57.850948 236.165621 0.586250 0.584998 126.752648
-56.442690 235.865513 0.586250 0.584987 126.125422
-55.084794 235.568921 0.587500 0.586265 125.505545
-53.771523 235.276017 0.587500 0.586274 124.893376
-52.498117 234.986513 0.588750 0.587567 124.288312
-51.260575 234.701211 0.588750 0.587573 123.692031
-50.055495 234.419778 0.590000 0.588941 123.103836
-48.879952 234.142427 0.591250 0.590259 122.524172
-47.731416 233.869756 0.591250 0.590272 121.954290
-46.607672 233.601473 0.593750 0.593011 121.393579
-45.506776 233.338534 0.593750 0.593024 120.844036
-44.427004 233.080611 0.596250 0.595802 120.304977
-43.366822 232.828543 0.600000 0.600000 119.778155
-42.324857 232.583613 0.600000 0.600000 119.266251
-41.299873 232.345419 0.600000 0.600000 118.768426
-40.290752 232.113612 0.600000 0.600000 118.283949
-39.296480 231.887883 0.600000 0.600000 117.812175
-38.316134 231.667960 0.600000 0.600000 117.352536
-37.348870 231.453614 0.600000 0.600000 116.904553
-36.393910 231.244647 0.600000 0.600000 116.467812
-35.450543 231.040892 0.600000 0.600000 116.041964
-34.518108 230.842202 0.600000 0.600000 115.626702
-33.595995 230.648444 0.600000 0.600000 115.221748
-32.683639 230.459501 0.600000 0.600000 114.826857
-31.780510 230.275272 0.600000 0.600000 114.441818
-30.886118 230.095676 0.600000 0.600000 114.066463
-30.000000 229.920646 0.600000 0.600000 113.700650
-29.121726 229.750126 0.600000 0.600000 113.344263
-28.250889 229.584069 0.600000 0.600000 112.997204
-27.387108 229.422430 0.600000 0.600000 112.659379
-26.530021 229.265172 0.600000 0.600000 112.330709
-25.679289 229.112270 0.600000 0.600000 112.011144
-24.834587 228.963706 0.600000 0.600000 111.700646
-23.995611 228.819473 0.600000 0.600000 111.399199
-23.162069 228.679569 0.600000 0.600000 111.106799
-22.333683 228.543994 0.600000 0.600000 110.823447
-21.510188 228.412748 0.600000 0.600000 110.549143
-20.691333 228.285837 0.600000 0.600000 110.283899
-19.876874 228.163272 0.600000 0.600000 110.027738
-19.066580 228.045069 0.600000 0.600000 109.780694
-18.260228 227.931252 0.600000 0.600000 109.542817
-17.457603 227.821850 0.600000 0.600000 109.314167
-16.658499 227.716893 0.600000 0.600000 109.094806
-15.862716 227.616406 0.600000 0.600000 108.884789
-15.070062 227.520418 0.600000 0.600000 108.684174
-14.280350 227.428963 0.600000 0.600000 108.493033
-13.493399 227.342075 0.600000 0.600000 108.311437
-12.709033 227.259797 0.600000 0.600000 108.139476
-11.927082 227.182174 0.600000 0.600000 107.977244
-11.147378 227.109254 0.600000 0.600000 107.824841
-10.369760 227.041080 0.600000 0.600000 107.682357
-9.594068 226.977696 0.600000 0.600000 107.549885
-8.820148 226.919142 0.600000 0.600000 107.427507
-8.047846 226.865464 0.600000 0.600000 107.315320
-7.277014 226.816709 0.600000 0.600000 107.213422
-6.507504 226.772930 0.600000 0.600000 107.121924
-5.739170 226.734179 0.600000 0.600000 107.040934
-4.971872 226.700509 0.600000 0.600000 106.970564
