# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 259.721168 0.600000 0.600000 175.983741
-78.521659 261.787502 0.600000 0.600000 180.302379
-75.164888 263.798476 0.600000 0.600000 184.505315
-72.427054 265.773880 0.600000 0.600000 188.633909
-70.051556 267.724795 0.600000 0.600000 192.711322
-67.921031 269.658587 0.600000 0.600000 196.752947
-65.970136 271.580644 0.300000 0.345076 200.770046
-64.158067 273.406527 0.300000 0.342900 204.586141
-62.457325 275.151109 0.300000 0.340756 208.232318
-60.848336 276.828718 0.300000 0.338644 211.738521
-59.316583 278.214695 0.300000 0.336564 214.635213
-57.850948 279.568200 0.300000 0.334516 217.464038
-56.442690 281.464709 0.225000 0.268333 221.427742
-55.084794 282.947535 0.225000 0.265688 224.526848
-53.771523 284.378304 0.225000 0.263085 227.517155
-52.498117 285.761107 0.225000 0.260525 230.407214
-51.260575 287.099344 0.225000 0.258008 233.204129
-50.055495 288.395877 0.225000 0.255533 235.913883
-48.879952 289.653146 0.225000 0.253101 238.541575
-47.731416 290.873248 0.225000 0.250712 241.091588
-46.607672 292.058002 0.225000 0.248365 243.567724
-45.506776 293.208998 0.225000 0.246061 245.973306
-44.427004 294.327637 0.225000 0.243800 248.311261
-43.366822 295.415159 0.225000 0.241581 250.584182
-42.324857 296.472668 0.225000 0.239405 252.794376
-41.299873 297.501152 0.225000 0.237272 254.943908
-40.290752 298.501501 0.225000 0.235181 257.034637
-39.296480 299.474516 0.225000 0.233133 259.068238
-38.316134 300.420924 0.225000 0.231128 261.046231
-37.348870 301.341386 0.225000 0.229165 262.969997
-36.393910 302.236506 0.225000 0.227245 264.840798
-35.450543 303.106834 0.225000 0.225368 266.659783
