# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 361.877002 0.225000 0.251818 389.489434
-78.521659 361.426832 0.225000 0.251453 388.548579
-75.164888 360.958454 0.225000 0.251092 387.569669
-72.427054 360.478216 0.225000 0.250736 386.565971
-70.051556 359.990329 0.225000 0.250384 385.546288
-67.921031 359.497132 0.225000 0.250037 384.515506
-65.970136 359.000612 0.225000 0.249695 383.477779
-64.158067 358.502223 0.225000 0.249357 382.436146
-62.457325 358.003049 0.225000 0.249025 381.392872
-60.848336 357.504113 0.225000 0.248697 380.350096
-59.316583 357.006278 0.225000 0.248374 379.309621
-57.850948 356.510201 0.225000 0.248056 378.272820
-56.442690 356.016493 0.225000 0.247743 377.240970
-55.084794 355.525757 0.225000 0.247435 376.215332
-53.771523 355.038506 0.225000 0.247132 375.196978
-52.498117 354.555158 0.225000 0.246834 374.186780
-51.260575 354.076113 0.225000 0.246540 373.185576
-50.055495 353.601777 0.225000 0.246252 372.194214
-48.879952 353.132526 0.225000 0.245968 371.213479
-47.731416 352.668672 0.225000 0.245690 370.244024
-46.607672 352.210500 0.225000 0.245416 369.286445
-45.506776 351.758298 0.225000 0.245147 368.341343
-44.427004 351.312318 0.225000 0.244884 367.409245
-43.366822 350.872769 0.225000 0.244625 366.490587
-42.324857 350.439846 0.225000 0.244371 365.585778
-41.299873 350.013748 0.225000 0.244122 364.695233
-40.290752 349.594680 0.225000 0.243878 363.819381
-39.296480 349.182835 0.225000 0.243639 362.958625
-38.316134 348.778373 0.225000 0.243405 362.113300
-37.348870 348.381445 0.225000 0.243176 361.283720
-36.393910 347.992204 0.225000 0.242952 360.470206
-35.450543 347.610811 0.225000 0.242732 359.673095
-34.518108 347.237422 0.225000 0.242518 358.892712
-33.595995 346.872175 0.225000 0.242309 358.129346
-32.683639 346.515189 0.225000 0.242104 357.383245
-31.780510 346.166587 0.225000 0.241905 356.654667
-30.886118 345.826496 0.225000 0.241711 355.943877
-30.000000 345.495045 0.225000 0.241521 355.251144
-29.121726 345.172347 0.225000 0.241337 354.576705
-28.250889 344.858498 0.225000 0.241157 353.920761
-27.387108 344.553592 0.225000 0.240983 353.283507
-26.530021 344.257727 0.225000 0.240813 352.665149
-25.679289 343.971000 0.225000 0.240648 352.065890
-24.834587 343.693491 0.225000 0.240489 351.485896
-23.995611 343.425266 0.225000 0.240334 350.925306
-23.162069 343.166386 0.225000 0.240184 350.384247
-22.333683 342.916913 0.225000 0.240039 349.862848
-21.510188 342.676891 0.225000 0.239900 349.361202
-20.691333 342.446344 0.225000 0.239765 348.879359
-19.876874 342.225285 0.225000 0.239635 348.417346
-19.066580 342.013699 0.225000 0.239510 347.975131
-18.260228 341.811530 0.225000 0.239390 347.552598
-17.457603 341.618701 0.225000 0.239275 347.149585
-16.658499 341.435125 0.225000 0.239165 346.765911
-15.862716 341.260708 0.225000 0.239060 346.401380
-15.070062 341.095354 0.225000 0.238960 346.055790
-14.280350 340.938963 0.225000 0.238865 345.728933
-13.493399 340.791439 0.225000 0.238774 345.420608
-12.709033 340.652685 0.225000 0.238689 345.130612
-11.927082 340.522610 0.225000 0.238609 344.858755
-11.147378 340.401122 0.225000 0.238534 344.604845
-10.369760 340.288139 0.225000 0.238464 344.368711
-9.594068 340.183578 0.225000 0.238398 344.150178
-8.820148 340.087364 0.225000 0.238338 343.949091
-8.047846 339.999428 0.225000 0.238283 343.765305
-7.277014 339.919703 0.225000 0.238232 343.598679
-6.507504 339.848130 0.225000 0.238187 343.449092
-5.739170 339.784656 0.225000 0.238146 343.316431
-4.971872 339.729232 0.225000 0.238111 343.200595
-4.205466 339.681817 0.225000 0.238080 343.101498
-3.439813 339.642375 0.225000 0.238055 343.019064
-2.674774 339.610874 0.225000 0.238034 342.953227
-1.910213 339.587292 0.225000 0.238019 342.903940
-1.145992 339.571610 0.225000 0.238008 342.871165
-0.381975 339.563815 0.225000 0.238003 342.854873
0.381975 339.563902 0.225000 0.238002 342.855055
1.145992 339.571871 0.225000 0.238006 342.871710
1.910213 339.587728 0.225000 0.238016 342.904852
2.674774 339.611484 0.225000 0.238030 342.954502
3.439813 339.643158 0.225000 0.238049 343.020700
4.205466 339.682774 0.225000 0.238074 343.103498
4.971872 339.730362 0.225000 0.238103 343.202957
5.739170 339.785958 0.225000 0.238137 343.319152
6.507504 339.849604 0.225000 0.238176 343.452172
7.277014 339.921349 0.225000 0.238220 343.602119
8.047846 340.001245 0.225000 0.238270 343.769102
8.820148 340.089352 0.225000 0.238324 343.953246
9.594068 340.185735 0.225000 0.238383 344.154686
10.369760 340.290464 0.225000 0.238447 344.373570
11.147378 340.403616 0.225000 0.238516 344.610057
11.927082 340.525270 0.225000 0.238590 344.864314
12.709033 340.655511 0.225000 0.238669 345.136518
13.493399 340.794430 0.225000 0.238753 345.426859
14.280350 340.942118 0.225000 0.238842 345.735527
15.070062 341.098670 0.225000 0.238936 346.062720
15.862716 341.264186 0.225000 0.239035 346.408649
16.658499 341.438762 0.225000 0.239139 346.773513
17.457603 341.622495 0.225000 0.239248 347.157515
18.260228 341.815480 0.225000 0.239362 347.560853
19.066580 342.017804 0.225000 0.239481 347.983710
19.876874 342.229542 0.225000 0.239605 348.426243
20.691333 342.450751 0.225000 0.239734 348.888570
21.510188 342.681447 0.225000 0.239867 349.370724
22.333683 342.921614 0.225000 0.240006 349.872673
23.162069 343.171229 0.225000 0.240150 350.394369
23.995611 343.430249 0.225000 0.240299 350.935720
24.834587 343.698612 0.225000 0.240453 351.496599
25.679289 343.976254 0.225000 0.240612 352.076871
26.530021 344.263112 0.225000 0.240775 352.676404
27.387108 344.559104 0.225000 0.240944 353.295027
