# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 270.506991 0.567500 0.568389 198.526111
-78.521659 270.105890 0.567500 0.567768 197.687810
-75.164888 269.703078 0.567500 0.567370 196.845933
-72.427054 269.299614 0.567500 0.567069 196.002693
-70.051556 268.896358 0.567500 0.566826 195.159888
-67.921031 268.493714 0.567500 0.566625 194.318362
-65.970136 268.091996 0.568750 0.567783 193.478772
-64.158067 267.694310 0.568750 0.567650 192.647608
-62.457325 267.300197 0.568750 0.567538 191.823912
-60.848336 266.909394 0.568750 0.567442 191.007133
-59.316583 266.521797 0.568750 0.567361 190.197056
-57.850948 266.137347 0.568750 0.567293 189.393555
-56.442690 265.755989 0.568750 0.567236 188.596517
-55.084794 265.377713 0.568750 0.567189 187.805920
-53.771523 265.002551 0.568750 0.567151 187.021832
-52.498117 264.630539 0.568750 0.567123 186.244327
-51.260575 264.261696 0.567500 0.566118 185.473445
-50.055495 263.895973 0.567500 0.566097 184.709084
-48.879952 263.533417 0.567500 0.566082 183.951342
-47.731416 263.174088 0.567500 0.566074 183.200344
-46.607672 262.818034 0.568750 0.567488 182.456191
-45.506776 262.466236 0.568750 0.567490 181.720933
-44.427004 262.118649 0.568750 0.567498 180.994476
-43.366822 261.775251 0.568750 0.567510 180.276775
-42.324857 261.436039 0.568750 0.567526 179.567822
-41.299873 261.101014 0.568750 0.567546 178.867619
-40.290752 260.770172 0.568750 0.567570 178.176159
-39.296480 260.443514 0.568750 0.567597 177.493444
-38.316134 260.121053 0.568750 0.567628 176.819501
-37.348870 259.802814 0.568750 0.567662 176.154381
-36.393910 259.488832 0.568750 0.567699 175.498159
-35.450543 259.179140 0.570000 0.569114 174.850903
-34.518108 258.874325 0.570000 0.569153 174.213839
-33.595995 258.574376 0.570000 0.569194 173.586946
-32.683639 258.279294 0.570000 0.569237 172.970224
-31.780510 257.989090 0.570000 0.569283 172.363698
-30.886118 257.703785 0.570000 0.569331 171.767411
-30.000000 257.423405 0.570000 0.569381 171.181416
-29.121726 257.147972 0.571250 0.570733 170.605761
-28.250889 256.877915 0.571250 0.570781 170.041342
