# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 288.544080 0.270000 0.306406 236.223627
-78.521659 288.676661 0.270000 0.304666 236.500721
-75.164888 288.798558 0.270000 0.303165 236.755486
-72.427054 288.913724 0.270000 0.301775 236.996183
-70.051556 289.024216 0.270000 0.300459 237.227111
-67.921031 289.131509 0.268750 0.298281 237.451354
-65.970136 289.236662 0.268750 0.297065 237.671124
-64.158067 289.338641 0.267500 0.294570 237.884260
-62.457325 289.437480 0.267500 0.293419 238.090833
-60.848336 289.534540 0.267500 0.292301 238.293689
-59.316583 289.630616 0.267500 0.291215 238.494487
-57.850948 289.728921 0.266250 0.289225 238.699945
-56.442690 289.827490 0.266250 0.288191 238.905954
-55.084794 289.926678 0.266250 0.287184 239.113257
-53.771523 290.026820 0.266250 0.286201 239.322554
-52.498117 290.128169 0.266250 0.285243 239.534373
-51.260575 290.226923 0.265000 0.282934 239.740769
-50.055495 290.324474 0.263750 0.281072 239.944651
-48.879952 290.428670 0.263750 0.280173 240.162420
-47.731416 290.534246 0.263750 0.279296 240.383074
-46.607672 290.641381 0.263750 0.278442 240.606986
-45.506776 290.749821 0.262500 0.276225 240.833626
-44.427004 290.854784 0.262500 0.275408 241.052999
-43.366822 290.962476 0.261250 0.273656 241.278075
-42.324857 291.074904 0.261250 0.272876 241.513049
-41.299873 291.188862 0.261250 0.272116 241.751222
-40.290752 291.302401 0.260000 0.269988 241.988518
-39.296480 291.413363 0.260000 0.269265 242.220429
-38.316134 291.529911 0.260000 0.268562 242.464014
-37.348870 291.648020 0.258750 0.266911 242.710862
-36.393910 291.765255 0.257500 0.264855 242.955883
-35.450543 291.878727 0.257500 0.264202 243.193039
-34.518108 291.997657 0.257500 0.263568 243.441603
-33.595995 292.116612 0.257500 0.262953 243.690219
-32.683639 292.231181 0.255000 0.260003 243.929668
-31.780510 292.346665 0.255000 0.259418 244.171030
-30.886118 292.464046 0.255000 0.258851 244.416356
-30.000000 292.579408 0.253750 0.256927 244.657463
-29.121726 292.689579 0.253750 0.256394 244.887720
-28.250889 292.803761 0.252500 0.254904 245.126360
-27.387108 292.914879 0.251250 0.253039 245.358597
-26.530021 293.022081 0.251250 0.252553 245.582649
-25.679289 293.131709 0.251250 0.252086 245.811772
-24.834587 293.237108 0.250000 0.250283 246.032056
-23.995611 293.340393 0.248750 0.248863 246.247921
-23.162069 293.444466 0.248750 0.248441 246.465434
-22.333683 293.541377 0.247500 0.246696 246.667978
-21.510188 293.641191 0.247500 0.246306 246.876589
-20.691333 293.733866 0.245000 0.243621 247.070280
-19.876874 293.828968 0.245000 0.243256 247.269043
-19.066580 293.919655 0.243750 0.241609 247.458579
-18.260228 294.006953 0.242500 0.240280 247.641032
-17.457603 294.090988 0.241250 0.238679 247.816665
-16.658499 294.174690 0.241250 0.238370 247.991602
-15.862716 294.252339 0.238750 0.235818 248.153889
-15.070062 294.329307 0.237500 0.234305 248.314752
-14.280350 294.401992 0.235000 0.231821 248.466663
-13.493399 294.471725 0.235000 0.231554 248.612405
-12.709033 294.536485 0.231250 0.227957 248.747754
-11.927082 294.597050 0.225000 0.222341 248.874334
-11.147378 294.656574 0.225000 0.222077 248.998740
-10.369760 294.712136 0.225000 0.221830 249.114864
-9.594068 294.763736 0.225000 0.221601 249.222708
-8.820148 294.811377 0.225000 0.221390 249.322278
-8.047846 294.855059 0.225000 0.221197 249.413573
-7.277014 294.894783 0.225000 0.221020 249.496596
-6.507504 294.930551 0.225000 0.220862 249.571352
-5.739170 294.962364 0.225000 0.220721 249.637841
-4.971872 294.990223 0.225000 0.220598 249.696066
-4.205466 295.014128 0.225000 0.220492 249.746028
-3.439813 295.034080 0.225000 0.220404 249.787727
-2.674774 295.050080 0.225000 0.220334 249.821167
-1.910213 295.062129 0.225000 0.220281 249.846350
-1.145992 295.070225 0.225000 0.220246 249.863270
-0.381975 295.074371 0.225000 0.220229 249.871935
0.381975 295.074565 0.225000 0.220229 249.872341
1.145992 295.070809 0.225000 0.220246 249.864491
1.910213 295.063101 0.225000 0.220282 249.848381
2.674774 295.051441 0.225000 0.220335 249.824012
3.439813 295.035830 0.225000 0.220405 249.791385
4.205466 295.016265 0.225000 0.220493 249.750494
4.971872 294.992748 0.225000 0.220599 249.701343
5.739170 294.965276 0.225000 0.220723 249.643927
