# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 268.224692 0.567500 0.570848 193.756106
-78.521659 268.263311 0.567500 0.569954 193.836820
-75.164888 268.300413 0.567500 0.569330 193.914363
-72.427054 268.337414 0.567500 0.568824 193.991695
-70.051556 268.374973 0.567500 0.568391 194.070194
-67.921031 268.413637 0.567500 0.568011 194.151001
-65.970136 268.453803 0.566250 0.566736 194.234948
-64.158067 268.495728 0.566250 0.566422 194.322572
-62.457325 268.539637 0.566250 0.566134 194.414341
-60.848336 268.585763 0.566250 0.565870 194.510745
-59.316583 268.634252 0.565000 0.564355 194.612087
-57.850948 268.684035 0.565000 0.564118 194.716133
-56.442690 268.735428 0.565000 0.563898 194.823545
-55.084794 268.788680 0.563750 0.562733 194.934841
-53.771523 268.843941 0.563750 0.562536 195.050337
-52.498117 268.901369 0.563750 0.562353 195.170361
-51.260575 268.961103 0.563750 0.562182 195.295205
-50.055495 269.023276 0.563750 0.562023 195.425147
-48.879952 269.087972 0.562500 0.560557 195.560361
-47.731416 269.154575 0.562500 0.560411 195.699562
-46.607672 269.223210 0.561250 0.559293 195.843009
-45.506776 269.293887 0.561250 0.559161 195.990724
-44.427004 269.366683 0.561250 0.559037 196.142867
-43.366822 269.441642 0.561250 0.558923 196.299532
-42.324857 269.518792 0.561250 0.558817 196.460775
-41.299873 269.598133 0.560000 0.557381 196.626598
-40.290752 269.679135 0.558750 0.556289 196.795892
-39.296480 269.761693 0.558750 0.556194 196.968438
-38.316134 269.845722 0.558750 0.556107 197.144059
-37.348870 269.931105 0.558750 0.556028 197.322509
-36.393910 270.017711 0.558750 0.555956 197.503516
-35.450543 270.105407 0.557500 0.554542 197.686801
-34.518108 270.193648 0.557500 0.554478 197.871224
-33.595995 270.282325 0.556250 0.553407 198.056559
-32.683639 270.371260 0.556250 0.553350 198.242433
-31.780510 270.460355 0.556250 0.553299 198.428642
-30.886118 270.549519 0.555000 0.551910 198.614995
-30.000000 270.638310 0.555000 0.551867 198.800568
-29.121726 270.726663 0.555000 0.551829 198.985226
-28.250889 270.814520 0.553750 0.550773 199.168847
-27.387108 270.901756 0.553750 0.550741 199.351170
-26.530021 270.988323 0.552500 0.549372 199.532095
-25.679289 271.073864 0.552500 0.549346 199.710876
-24.834587 271.158352 0.552500 0.549326 199.887456
-23.995611 271.241762 0.552500 0.549312 200.061783
-23.162069 271.324079 0.550000 0.546936 200.233825
-22.333683 271.404924 0.550000 0.546921 200.402791
-21.510188 271.484291 0.550000 0.546912 200.568668
-20.691333 271.562179 0.548750 0.545586 200.731454
-19.876874 271.638323 0.548750 0.545581 200.890595
-19.066580 271.712732 0.547500 0.544544 201.046110
-18.260228 271.785340 0.547500 0.544544 201.197861
-17.457603 271.856163 0.546250 0.543236 201.345881
-16.658499 271.924965 0.546250 0.543241 201.489677
-15.862716 271.991769 0.545000 0.542210 201.629297
-15.070062 272.056519 0.543750 0.540920 201.764625
-14.280350 272.119003 0.543750 0.540928 201.895216
-13.493399 272.179249 0.542500 0.539664 202.021130
-12.709033 272.237066 0.541250 0.538629 202.141968
-11.927082 272.292400 0.541250 0.538639 202.257616
-11.147378 272.345282 0.540000 0.537393 202.368139
-10.369760 272.395534 0.538750 0.536356 202.473166
-9.594068 272.443100 0.537500 0.535128 202.572579
-8.820148 272.487814 0.536250 0.534085 202.666031
-8.047846 272.529612 0.535000 0.532875 202.753389
-7.277014 272.568338 0.532500 0.530627 202.834326
-6.507504 272.603743 0.532500 0.530627 202.908323
-5.739170 272.635851 0.530000 0.528378 202.975429
