# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 318.370513 0.257500 0.274906 298.560872
-78.521659 317.842511 0.257500 0.274460 297.457348
-75.164888 317.305522 0.257500 0.274165 296.335041
-72.427054 316.763603 0.257500 0.273937 295.202430
-70.051556 316.219307 0.257500 0.273749 294.064852
-67.921031 315.674215 0.257500 0.273589 292.925609
-65.970136 315.130063 0.257500 0.273452 291.788332
-64.158067 314.587591 0.257500 0.273332 290.654565
-62.457325 314.047258 0.257500 0.273227 289.525269
-60.848336 313.509615 0.257500 0.273134 288.401595
-59.316583 312.975198 0.257500 0.273052 287.284664
-57.850948 312.444493 0.257500 0.272980 286.175490
-56.442690 311.917862 0.257500 0.272916 285.074832
-55.084794 311.395634 0.257500 0.272860 283.983375
-53.771523 310.878140 0.257500 0.272812 282.901813
-52.498117 310.364886 0.256250 0.271467 281.829112
-51.260575 309.854752 0.256250 0.271422 280.762932
-50.055495 309.349417 0.256250 0.271383 279.706782
-48.879952 308.849172 0.256250 0.271350 278.661269
-47.731416 308.353708 0.256250 0.271322 277.625750
-46.607672 307.866736 0.256250 0.271299 276.607978
-45.506776 307.385748 0.256250 0.271281 275.602713
-44.427004 306.910931 0.256250 0.271267 274.610346
-43.366822 306.442467 0.255000 0.270333 273.631256
-42.324857 305.980049 0.253750 0.268998 272.664802
-41.299873 305.521623 0.253750 0.268992 271.706692
-40.290752 305.069551 0.253750 0.268989 270.761862
-39.296480 304.623293 0.253750 0.268990 269.829182
-38.316134 304.187245 0.253750 0.268994 268.917842
-37.348870 303.758218 0.253750 0.269001 268.021176
-36.393910 303.336377 0.253750 0.269012 267.139528
-35.450543 302.921892 0.253750 0.269025 266.273254
-34.518108 302.513005 0.252500 0.267704 265.418680
-33.595995 302.110019 0.252500 0.267717 264.576440
-32.683639 301.714025 0.252500 0.267733 263.748812
-31.780510 301.329109 0.252500 0.267752 262.944338
-30.886118 300.951995 0.252500 0.267773 262.156170
-30.000000 300.582838 0.252500 0.267798 261.384631
-29.121726 300.220527 0.251250 0.266490 260.627401
-28.250889 299.862111 0.250000 0.265596 259.878312
-27.387108 299.515033 0.250000 0.265621 259.152919
-26.530021 299.178048 0.250000 0.265649 258.448620
-25.679289 298.849506 0.250000 0.265679 257.761968
-24.834587 298.528199 0.248750 0.264387 257.090436
-23.995611 298.212761 0.248750 0.264415 256.431170
-23.162069 297.907286 0.248750 0.264446 255.792728
-22.333683 297.613027 0.248750 0.264478 255.177726
-21.510188 297.327743 0.248750 0.264513 254.581483
-20.691333 297.049025 0.247500 0.263238 253.998962
-19.876874 296.776807 0.246250 0.262352 253.430027
-19.066580 296.518603 0.246250 0.262385 252.890380
-18.260228 296.269767 0.246250 0.262421 252.370313
-17.457603 296.027135 0.245000 0.261166 251.863212
-16.658499 295.793567 0.245000 0.261199 251.375055
-15.862716 295.573163 0.245000 0.261234 250.914411
-15.070062 295.362555 0.245000 0.261270 250.474240
-14.280350 295.157210 0.243750 0.260038 250.045069
-13.493399 294.964131 0.242500 0.259151 249.641534
-12.709033 294.783232 0.242500 0.259185 249.263455
-11.927082 294.608252 0.241250 0.257979 248.897747
-11.147378 294.445684 0.241250 0.258010 248.557980
-10.369760 294.295498 0.241250 0.258042 248.244091
-9.594068 294.151829 0.240000 0.256865 247.943823
-8.820148 294.020210 0.238750 0.255974 247.668739
-8.047846 293.901581 0.237500 0.254830 247.420804
-7.277014 293.787982 0.237500 0.254854 247.183382
-6.507504 293.690776 0.237500 0.254878 246.980222
-5.739170 293.599388 0.235000 0.252846 246.789221
-4.971872 293.524110 0.235000 0.252866 246.631890
-4.205466 293.455204 0.233750 0.251784 246.487876
-3.439813 293.399788 0.231250 0.249820 246.372057
-2.674774 293.355085 0.230000 0.248815 246.278628
-1.910213 293.318677 0.225000 0.245039 246.202535
-1.145992 293.296820 0.225000 0.245035 246.156854
-0.381975 293.286086 0.225000 0.245031 246.134420
0.381975 293.286549 0.225000 0.245027 246.135387
1.145992 293.298209 0.225000 0.245023 246.159757
1.910213 293.320993 0.225000 0.245019 246.207375
2.674774 293.358053 0.230000 0.248793 246.284831
3.439813 293.403646 0.231250 0.249793 246.380120
4.205466 293.460410 0.233750 0.251744 246.498757
4.971872 293.530098 0.235000 0.252814 246.644405
5.739170 293.606333 0.235000 0.252786 246.803736
6.507504 293.698557 0.237500 0.254812 246.996484
7.277014 293.796728 0.237500 0.254780 247.201662
8.047846 293.911223 0.238750 0.255919 247.440956
8.820148 294.030934 0.238750 0.255883 247.691152
9.594068 294.164394 0.240000 0.256767 247.970083
10.369760 294.308037 0.241250 0.257934 248.270297
11.147378 294.459358 0.241250 0.257895 248.586558
11.927082 294.624500 0.241250 0.257858 248.931705
12.709033 294.799204 0.242500 0.259053 249.296836
13.493399 294.981200 0.242500 0.259012 249.677208
14.280350 295.176849 0.243750 0.259893 250.086114
