# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 269.724714 0.566250 0.569922 196.891152
-78.521659 269.765938 0.566250 0.569034 196.977310
-75.164888 269.805617 0.566250 0.568410 197.060240
-72.427054 269.845210 0.566250 0.567901 197.142989
-70.051556 269.885394 0.566250 0.567464 197.226973
-67.921031 269.926717 0.566250 0.567078 197.313339
-65.970136 269.969569 0.566250 0.566732 197.402899
-64.158067 270.014256 0.565000 0.565491 197.496295
-62.457325 270.060989 0.565000 0.565198 197.593967
-60.848336 270.109989 0.565000 0.564929 197.696377
-59.316583 270.161401 0.565000 0.564679 197.803828
-57.850948 270.215389 0.563750 0.563165 197.916663
-56.442690 270.270920 0.563750 0.562939 198.032723
-55.084794 270.328259 0.563750 0.562728 198.152561
-53.771523 270.387644 0.562500 0.561585 198.276676
-52.498117 270.449194 0.562500 0.561396 198.405315
-51.260575 270.513056 0.562500 0.561219 198.538787
-50.055495 270.579365 0.562500 0.561054 198.677373
-48.879952 270.648213 0.562500 0.560899 198.821265
-47.731416 270.719683 0.561250 0.559430 198.970637
-46.607672 270.793168 0.560000 0.558327 199.124221
-45.506776 270.868709 0.560000 0.558189 199.282102
-44.427004 270.946386 0.560000 0.558060 199.444447
-43.366822 271.026248 0.560000 0.557940 199.611358
-42.324857 271.108326 0.560000 0.557828 199.782901
-41.299873 271.192623 0.558750 0.556385 199.959082
-40.290752 271.278602 0.558750 0.556283 200.138778
-39.296480 271.366233 0.557500 0.555210 200.321927
-38.316134 271.455375 0.557500 0.555118 200.508234
-37.348870 271.545908 0.557500 0.555032 200.697448
-36.393910 271.637702 0.556250 0.553612 200.889297
-35.450543 271.730191 0.556250 0.553535 201.082599
-34.518108 271.823262 0.556250 0.553464 201.277118
-33.595995 271.916804 0.555000 0.552411 201.472620
-32.683639 272.010656 0.555000 0.552349 201.668771
-31.780510 272.104718 0.553750 0.550954 201.865361
-30.886118 272.198527 0.553750 0.550898 202.061421
-30.000000 272.292010 0.553750 0.550849 202.256801
-29.121726 272.385100 0.553750 0.550805 202.451359
-28.250889 272.477737 0.551250 0.548440 202.644970
-27.387108 272.569480 0.551250 0.548397 202.836713
-26.530021 272.660288 0.551250 0.548360 203.026502
-25.679289 272.750125 0.551250 0.548328 203.214261
-24.834587 272.838961 0.550000 0.546978 203.399928
-23.995611 272.926476 0.548750 0.545950 203.582835
-23.162069 273.012592 0.548750 0.545924 203.762817
-22.333683 273.097296 0.548750 0.545903 203.939849
-21.510188 273.180582 0.547500 0.544572 204.113916
-20.691333 273.262174 0.547500 0.544556 204.284444
-19.876874 273.342076 0.546250 0.543534 204.451439
-19.066580 273.420227 0.545000 0.542223 204.614774
-18.260228 273.496384 0.545000 0.542211 204.773943
-17.457603 273.570560 0.545000 0.542204 204.928970
-16.658499 273.642772 0.542500 0.539900 205.079893
-15.862716 273.712730 0.542500 0.539892 205.226106
-15.070062 273.780456 0.542500 0.539889 205.367653
-14.280350 273.845974 0.541250 0.538620 205.504586
-13.493399 273.909085 0.540000 0.537593 205.636488
-12.709033 273.969739 0.538750 0.536345 205.763255
-11.927082 274.027752 0.538750 0.536343 205.884502
-11.147378 274.083155 0.536250 0.534083 206.000294
-10.369760 274.135692 0.536250 0.534078 206.110096
-9.594068 274.185393 0.533750 0.531828 206.213971
-8.820148 274.232005 0.531250 0.529588 206.311390
-8.047846 274.275281 0.528750 0.527350 206.401837
