# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 301.979516 0.258750 0.306074 264.303688
-78.521659 302.488274 0.258750 0.303770 265.366993
-75.164888 302.996235 0.257500 0.300774 266.428631
-72.427054 303.493457 0.256250 0.297788 267.467825
-70.051556 303.980667 0.256250 0.295926 268.486094
-67.921031 304.470342 0.255000 0.293199 269.509515
-65.970136 304.947975 0.253750 0.290376 270.507768
-64.158067 305.428648 0.252500 0.287743 271.512374
-62.457325 305.903355 0.251250 0.285005 272.504512
-60.848336 306.376367 0.251250 0.283372 273.493107
-59.316583 306.847245 0.248750 0.279783 274.477242
-57.850948 307.314740 0.248750 0.278213 275.454307
-56.442690 307.782615 0.247500 0.275612 276.432165
-55.084794 308.244654 0.246250 0.273181 277.397827
-53.771523 308.706754 0.245000 0.270644 278.363616
-52.498117 309.166224 0.243750 0.268268 279.323908
-51.260575 309.621070 0.242500 0.265793 280.274536
-50.055495 310.076537 0.240000 0.262441 281.226462
-48.879952 310.527701 0.240000 0.261053 282.169395
-47.731416 310.974237 0.237500 0.257758 283.102655
-46.607672 311.417478 0.235000 0.254497 284.029029
-45.506776 311.855277 0.231250 0.250298 284.944029
-44.427004 312.287235 0.225000 0.244292 285.846821
-43.366822 312.716415 0.225000 0.242990 286.743807
-42.324857 313.139594 0.225000 0.241714 287.628251
-41.299873 313.556464 0.225000 0.240462 288.499510
-40.290752 313.966748 0.225000 0.239236 289.357003
-39.296480 314.370197 0.225000 0.238034 290.200212
-38.316134 314.766591 0.225000 0.236858 291.028675
-37.348870 315.155731 0.225000 0.235707 291.841978
-36.393910 315.537443 0.225000 0.234581 292.639756
-35.450543 315.911570 0.225000 0.233479 293.421681
-34.518108 316.277975 0.225000 0.232403 294.187468
-33.595995 316.636535 0.225000 0.231352 294.936858
-32.683639 316.987141 0.225000 0.230326 295.669625
-31.780510 317.329700 0.225000 0.229325 296.385573
-30.886118 317.664126 0.225000 0.228349 297.084523
-30.000000 317.990346 0.225000 0.227398 297.766323
-29.121726 318.308294 0.225000 0.226472 298.430834
-28.250889 318.617915 0.225000 0.225571 299.077942
-27.387108 318.919158 0.225000 0.224695 299.707540
-26.530021 319.211980 0.225000 0.223844 300.319538
-25.679289 319.496343 0.225000 0.223018 300.913857
-24.834587 319.772216 0.225000 0.222217 301.490431
-23.995611 320.039570 0.225000 0.221441 302.049201
-23.162069 320.298382 0.225000 0.220690 302.590118
-22.333683 320.548630 0.225000 0.219965 303.113137
-21.510188 320.790298 0.225000 0.219264 303.618223
-20.691333 321.023372 0.225000 0.218588 304.105347
