# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 269.407466 0.567500 0.569731 196.228104
-78.521659 269.246419 0.567500 0.568905 195.891516
-75.164888 269.083578 0.567500 0.568345 195.551178
-72.427054 268.920198 0.567500 0.567902 195.209714
-70.051556 268.757111 0.567500 0.567530 194.868862
-67.921031 268.594868 0.567500 0.567210 194.529774
-65.970136 268.433932 0.567500 0.566928 194.193418
-64.158067 268.274600 0.567500 0.566677 193.860414
-62.457325 268.117194 0.567500 0.566453 193.531435
-60.848336 267.961930 0.566250 0.565305 193.206934
-59.316583 267.808938 0.566250 0.565116 192.887180
-57.850948 267.658423 0.566250 0.564945 192.572604
-56.442690 267.510536 0.566250 0.564788 192.263520
-55.084794 267.365407 0.566250 0.564646 191.960201
-53.771523 267.223182 0.566250 0.564517 191.662950
-52.498117 267.083994 0.566250 0.564400 191.372047
-51.260575 266.947944 0.566250 0.564294 191.087703
-50.055495 266.815136 0.566250 0.564198 190.810134
-48.879952 266.685687 0.565000 0.563131 190.539586
-47.731416 266.559614 0.565000 0.563048 190.276093
-46.607672 266.436995 0.565000 0.562972 190.019820
-45.506776 266.317911 0.565000 0.562905 189.770934
-44.427004 266.202456 0.565000 0.562845 189.529633
-43.366822 266.090699 0.565000 0.562793 189.296061
-42.324857 265.982704 0.565000 0.562747 189.070351
-41.299873 265.878534 0.565000 0.562708 188.852636
-40.290752 265.778262 0.565000 0.562676 188.643068
-39.296480 265.681945 0.563750 0.561245 188.441765
-38.316134 265.589068 0.562500 0.560205 188.247652
-37.348870 265.499636 0.562500 0.560182 188.060739
-36.393910 265.413725 0.562500 0.560164 187.881185
-35.450543 265.331394 0.562500 0.560151 187.709113
-34.518108 265.252695 0.562500 0.560144 187.544633
-33.595995 265.177679 0.562500 0.560142 187.387849
-32.683639 265.106377 0.562500 0.560145 187.238828
-31.780510 265.038815 0.562500 0.560152 187.097623
-30.886118 264.975007 0.561250 0.558752 186.964265
-30.000000 264.914532 0.561250 0.558768 186.837872
-29.121726 264.857385 0.560000 0.557740 186.718435
-28.250889 264.803445 0.560000 0.557758 186.605700
-27.387108 264.752660 0.560000 0.557780 186.499559
-26.530021 264.704970 0.560000 0.557807 186.399887
-25.679289 264.660309 0.560000 0.557837 186.306546
-24.834587 264.618614 0.558750 0.556458 186.219403
-23.995611 264.579466 0.558750 0.556496 186.137584
-23.162069 264.542814 0.558750 0.556537 186.060981
-22.333683 264.508609 0.557500 0.555519 185.989493
-21.510188 264.476718 0.557500 0.555561 185.922841
-20.691333 264.447096 0.556250 0.554195 185.860931
-19.876874 264.419382 0.556250 0.554244 185.803008
-19.066580 264.393545 0.556250 0.554296 185.749009
-18.260228 264.369560 0.556250 0.554352 185.698880
-17.457603 264.347402 0.556250 0.554412 185.652570
-16.658499 264.327054 0.555000 0.553066 185.610043
-15.862716 264.308204 0.553750 0.552051 185.570646
-15.070062 264.290758 0.553750 0.552113 185.534184
-14.280350 264.274710 0.553750 0.552178 185.500644
-13.493399 264.260059 0.552500 0.550842 185.470023
-12.709033 264.246529 0.552500 0.550912 185.441746
-11.927082 264.234128 0.552500 0.550985 185.415828
-11.147378 264.222868 0.550000 0.548589 185.392294
-10.369760 264.212409 0.550000 0.548660 185.370435
-9.594068 264.202767 0.550000 0.548733 185.350283
-8.820148 264.193965 0.548750 0.547425 185.331887
-8.047846 264.185768 0.548750 0.547502 185.314755
-7.277014 264.178206 0.548750 0.547582 185.298951
-6.507504 264.171309 0.546250 0.545212 185.284536
-5.739170 264.164768 0.546250 0.545288 185.270865
-4.971872 264.158615 0.545000 0.544015 185.258005
-4.205466 264.152647 0.548750 0.547434 185.245532
-3.439813 264.147339 0.550000 0.548656 185.234439
-2.674774 264.142908 0.551250 0.549620 185.225178
-1.910213 264.139429 0.553750 0.551930 185.217907
-1.145992 264.137210 0.551250 0.549571 185.213269
-0.381975 264.135936 0.553750 0.551896 185.210606
0.381975 264.135911 0.553750 0.551893 185.210554
1.145992 264.137135 0.551250 0.549565 185.213112
1.910213 264.139300 0.553750 0.551924 185.217637
2.674774 264.142723 0.551250 0.549605 185.224791
3.439813 264.147094 0.550000 0.548636 185.233926
4.205466 264.152337 0.548750 0.547420 185.244884
4.971872 264.158234 0.545000 0.544006 185.257209
5.739170 264.164316 0.546250 0.545282 185.269920
6.507504 264.170785 0.546250 0.545205 185.283441
7.277014 264.177609 0.548750 0.547580 185.297703
8.047846 264.185100 0.548750 0.547500 185.313359
8.820148 264.193227 0.548750 0.547423 185.330344
9.594068 264.201962 0.550000 0.548733 185.348601
10.369760 264.211539 0.550000 0.548659 185.368617
11.147378 264.221937 0.550000 0.548589 185.390348
11.927082 264.233138 0.552500 0.550989 185.413758
12.709033 264.245486 0.552500 0.550916 185.439566
13.493399 264.258969 0.552500 0.550847 185.467745
