# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 321.456503 0.256250 0.273718 305.010591
-78.521659 320.923878 0.256250 0.273314 303.897405
-75.164888 320.382277 0.256250 0.273049 302.765459
-72.427054 319.835843 0.256250 0.272844 301.623412
-70.051556 319.287186 0.256250 0.272675 300.476719
-67.921031 318.737914 0.256250 0.272533 299.328740
-65.970136 318.187972 0.255000 0.271218 298.179361
-64.158067 317.637069 0.255000 0.271096 297.027974
-62.457325 317.087219 0.255000 0.270988 295.878788
-60.848336 316.539266 0.255000 0.270893 294.733566
-59.316583 315.993955 0.255000 0.270808 293.593866
-57.850948 315.453280 0.255000 0.270733 292.463855
-56.442690 314.917232 0.255000 0.270666 291.343515
-55.084794 314.385387 0.255000 0.270607 290.231959
-53.771523 313.858116 0.255000 0.270556 289.129962
-52.498117 313.335773 0.255000 0.270510 288.038266
-51.260575 312.818641 0.255000 0.270471 286.957460
-50.055495 312.304323 0.253750 0.269161 285.882535
-48.879952 311.794846 0.253750 0.269124 284.817728
-47.731416 311.290698 0.253750 0.269091 283.764059
-46.607672 310.792842 0.253750 0.269064 282.723540
-45.506776 310.302994 0.253750 0.269041 281.699757
-44.427004 309.819333 0.253750 0.269022 280.688906
-43.366822 309.342051 0.253750 0.269008 279.691387
-42.324857 308.871344 0.253750 0.268998 278.707609
-41.299873 308.404891 0.252500 0.267702 277.732722
-40.290752 307.944189 0.252500 0.267691 276.769855
-39.296480 307.490091 0.252500 0.267685 275.820790
-38.316134 307.045065 0.251250 0.266755 274.890686
-37.348870 306.607997 0.251250 0.266758 273.977214
-36.393910 306.178207 0.251250 0.266764 273.078953
-35.450543 305.754756 0.250000 0.265483 272.193940
-34.518108 305.336241 0.250000 0.265488 271.319244
-33.595995 304.925041 0.250000 0.265495 270.459836
-32.683639 304.523835 0.250000 0.265505 269.621315
-31.780510 304.131312 0.250000 0.265518 268.800942
-30.886118 303.746734 0.250000 0.265534 267.997174
-30.000000 303.369309 0.248750 0.264266 267.208356
-29.121726 302.997033 0.248750 0.264280 266.430299
-28.250889 302.632748 0.248750 0.264297 265.668943
-27.387108 302.280325 0.248750 0.264316 264.932379
-26.530021 301.936450 0.248750 0.264337 264.213681
-25.679289 301.599961 0.246250 0.262170 263.510418
-24.834587 301.269201 0.246250 0.262190 262.819130
-23.995611 300.948255 0.246250 0.262212 262.148353
-23.162069 300.638801 0.246250 0.262236 261.501594
-22.333683 300.338375 0.246250 0.262262 260.873704
-21.510188 300.044774 0.245000 0.261030 260.260078
-20.691333 299.758231 0.245000 0.261054 259.661203
-19.876874 299.484150 0.245000 0.261079 259.088374
-19.066580 299.220412 0.245000 0.261106 258.537161
-18.260228 298.964877 0.243750 0.259898 258.003093
-17.457603 298.714492 0.242500 0.259005 257.479788
-16.658499 298.479377 0.242500 0.259031 256.988398
-15.862716 298.254142 0.242500 0.259059 256.517657
-15.070062 298.034820 0.241250 0.257873 256.059274
-14.280350 297.826752 0.241250 0.257898 255.624412
-13.493399 297.631494 0.241250 0.257923 255.216322
-12.709033 297.444251 0.240000 0.256767 254.824985
-11.927082 297.265410 0.238750 0.255872 254.451207
-11.147378 297.101121 0.238750 0.255896 254.107843
-10.369760 296.943532 0.237500 0.254768 253.778482
-9.594068 296.798750 0.237500 0.254787 253.475888
-8.820148 296.666487 0.237500 0.254808 253.199458
-8.047846 296.539531 0.235000 0.252792 252.934120
-7.277014 296.428851 0.233750 0.251730 252.702799
-6.507504 296.324698 0.233750 0.251742 252.485119
-5.739170 296.234369 0.231250 0.249791 252.296331
-4.971872 296.154752 0.230000 0.248799 252.129932
-4.205466 296.082927 0.225000 0.245051 251.979817
-3.439813 296.026246 0.225000 0.245047 251.861354
-2.674774 295.980860 0.225000 0.245043 251.766497
-1.910213 295.946850 0.225000 0.245039 251.695417
-1.145992 295.924297 0.225000 0.245035 251.648281
-0.381975 295.913278 0.225000 0.245031 251.625251
0.381975 295.913869 0.225000 0.245027 251.626486
1.145992 295.926070 0.225000 0.245023 251.651986
1.910213 295.949806 0.225000 0.245019 251.701595
2.674774 295.985000 0.225000 0.245014 251.775150
3.439813 296.031574 0.225000 0.245010 251.872490
4.205466 296.089446 0.225000 0.245006 251.993442
4.971872 296.162178 0.230000 0.248752 252.145452
5.739170 296.242950 0.231250 0.249737 252.314265
6.507504 296.334917 0.233750 0.251678 252.506477
7.277014 296.440126 0.233750 0.251658 252.726363
8.047846 296.552034 0.235000 0.252707 252.960251
8.820148 296.678950 0.235000 0.252682 253.225506
9.594068 296.813501 0.237500 0.254694 253.506717
10.369760 296.959915 0.237500 0.254668 253.812722
11.147378 297.118351 0.238750 0.255785 254.143854
11.927082 297.283760 0.238750 0.255755 254.489558
12.709033 297.462367 0.238750 0.255726 254.862847
13.493399 297.651939 0.241250 0.257789 255.259053
14.280350 297.848347 0.241250 0.257756 255.669545
15.070062 298.058110 0.241250 0.257726 256.107950
15.862716 298.277938 0.242500 0.258901 256.567390
16.658499 298.504317 0.242500 0.258867 257.040523
17.457603 298.740905 0.242500 0.258835 257.534991
18.260228 298.991280 0.242500 0.258805 258.058275
19.066580 299.248957 0.245000 0.260928 258.596820
19.876874 299.513827 0.245000 0.260895 259.150398
20.691333 299.789527 0.245000 0.260864 259.726611
21.510188 300.077177 0.245000 0.260835 260.327800
22.333683 300.371552 0.246250 0.262066 260.943044
23.162069 300.673071 0.246250 0.262034 261.573218
23.995611 300.983608 0.246250 0.262005 262.222241
24.834587 301.305561 0.246250 0.261978 262.895122
25.679289 301.637376 0.246250 0.261954 263.588616
26.530021 301.975096 0.248750 0.264119 264.294451
27.387108 302.320006 0.248750 0.264093 265.015313
28.250889 302.673374 0.248750 0.264070 265.753852
29.121726 303.038254 0.248750 0.264049 266.516451
30.000000 303.411518 0.248750 0.264031 267.296573
30.886118 303.790511 0.250000 0.265299 268.088668
31.780510 304.176050 0.250000 0.265279 268.894445
32.683639 304.569517 0.250000 0.265263 269.716791
33.595995 304.970835 0.250000 0.265249 270.555545
34.518108 305.382945 0.250000 0.265239 271.416855
35.450543 305.802359 0.250000 0.265232 272.293430
36.393910 306.227619 0.251250 0.266514 273.182224
37.348870 306.658288 0.251250 0.266506 274.082322
38.316134 307.096222 0.252500 0.267426 274.997604
39.296480 307.541255 0.252500 0.267428 275.927723
40.290752 307.995960 0.252500 0.267432 276.878056
