# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 234.647441 0.600000 0.600000 123.579652
-78.521659 235.047557 0.600000 0.600000 124.415894
-75.164888 235.447287 0.600000 0.600000 125.251330
-72.427054 235.846589 0.600000 0.600000 126.085871
-70.051556 236.245268 0.600000 0.600000 126.919110
-67.921031 236.643100 0.600000 0.600000 127.750579
-65.970136 237.039834 0.600000 0.600000 128.579753
-64.158067 237.435192 0.600000 0.600000 129.406051
-62.457325 237.828866 0.600000 0.600000 130.228830
-60.848336 238.220502 0.600000 0.600000 131.047349
-59.316583 238.609674 0.600000 0.600000 131.860719
-57.850948 238.995793 0.600000 0.600000 132.667707
-56.442690 239.378183 0.600000 0.600000 133.466902
-55.084794 239.756246 0.600000 0.600000 134.257054
-53.771523 240.129479 0.600000 0.600000 135.037111
-52.498117 240.497474 0.600000 0.600000 135.806221
-51.260575 240.859897 0.600000 0.600000 136.563685
-50.055495 241.216485 0.600000 0.600000 137.308954
-48.879952 241.567027 0.600000 0.600000 138.041586
-47.731416 241.911356 0.600000 0.600000 138.761234
-46.607672 242.249345 0.600000 0.600000 139.467631
-45.506776 242.580895 0.600000 0.600000 140.160571
-44.427004 242.905932 0.600000 0.600000 140.839898
-43.366822 243.224402 0.600000 0.600000 141.505500
-42.324857 243.536268 0.600000 0.600000 142.157300
-41.299873 243.841507 0.600000 0.600000 142.795250
-40.290752 244.140106 0.600000 0.600000 143.419322
-39.296480 244.432063 0.600000 0.600000 144.029512
-38.316134 244.717381 0.600000 0.600000 144.625826
-37.348870 244.996071 0.600000 0.600000 145.208288
-36.393910 245.268149 0.600000 0.600000 145.776931
-35.450543 245.533634 0.600000 0.600000 146.331795
-34.518108 245.792549 0.600000 0.600000 146.872927
-33.595995 246.044920 0.600000 0.600000 147.400383
-32.683639 246.290773 0.600000 0.600000 147.914216
-31.780510 246.530136 0.600000 0.600000 148.414484
-30.886118 246.763041 0.600000 0.600000 148.901256
-30.000000 246.989517 0.600000 0.600000 149.374591
-29.121726 247.209596 0.600000 0.600000 149.834556
-28.250889 247.423309 0.600000 0.600000 150.281216
-27.387108 247.630687 0.600000 0.600000 150.714636
-26.530021 247.831762 0.600000 0.600000 151.134883
-25.679289 248.026564 0.600000 0.600000 151.542019
-24.834587 248.215124 0.600000 0.600000 151.936109
-23.995611 248.397472 0.600000 0.600000 152.317216
-23.162069 248.573638 0.600000 0.600000 152.685403
-22.333683 248.743650 0.600000 0.600000 153.040729
-21.510188 248.907536 0.600000 0.600000 153.383250
-20.691333 249.065323 0.600000 0.600000 153.713025
-19.876874 249.217039 0.600000 0.600000 154.030112
-19.066580 249.362708 0.600000 0.600000 154.334560
-18.260228 249.502355 0.600000 0.600000 154.626422
-17.457603 249.636004 0.600000 0.600000 154.905748
-16.658499 249.763678 0.600000 0.600000 155.172587
-15.862716 249.885399 0.600000 0.600000 155.426984
-15.070062 250.001187 0.600000 0.600000 155.668981
-14.280350 250.111063 0.600000 0.600000 155.898622
-13.493399 250.215045 0.600000 0.600000 156.115944
-12.709033 250.313151 0.600000 0.600000 156.320986
-11.927082 250.405399 0.600000 0.600000 156.513784
-11.147378 250.491804 0.600000 0.600000 156.694370
-10.369760 250.572382 0.600000 0.600000 156.862778
-9.594068 250.647145 0.600000 0.600000 157.019033
-8.820148 250.716108 0.600000 0.600000 157.163166
-8.047846 250.779282 0.600000 0.600000 157.295199
-7.277014 250.836678 0.600000 0.600000 157.415157
-6.507504 250.888307 0.600000 0.600000 157.523062
-5.739170 250.934176 0.600000 0.600000 157.618928
-4.971872 250.974294 0.600000 0.600000 157.702774
-4.205466 251.008668 0.600000 0.600000 157.774616
-3.439813 251.037304 0.600000 0.600000 157.834465
-2.674774 251.060207 0.600000 0.600000 157.882333
-1.910213 251.077380 0.600000 0.600000 157.918224
-1.145992 251.088828 0.600000 0.600000 157.942151
-0.381975 251.094551 0.600000 0.600000 157.954112
0.381975 251.094551 0.600000 0.600000 157.954112
1.145992 251.088828 0.600000 0.600000 157.942151
1.910213 251.077380 0.600000 0.600000 157.918224
2.674774 251.060207 0.600000 0.600000 157.882333
3.439813 251.037304 0.600000 0.600000 157.834465
4.205466 251.008668 0.600000 0.600000 157.774616
4.971872 250.974294 0.600000 0.600000 157.702774
5.739170 250.934176 0.600000 0.600000 157.618928
6.507504 250.888307 0.600000 0.600000 157.523062
7.277014 250.836678 0.600000 0.600000 157.415157
8.047846 250.779282 0.600000 0.600000 157.295199
8.820148 250.716108 0.600000 0.600000 157.163166
9.594068 250.647145 0.600000 0.600000 157.019033
10.369760 250.572382 0.600000 0.600000 156.862778
11.147378 250.491804 0.600000 0.600000 156.694370
11.927082 250.405399 0.600000 0.600000 156.513784
12.709033 250.313151 0.600000 0.600000 156.320986
13.493399 250.215045 0.600000 0.600000 156.115944
14.280350 250.111063 0.600000 0.600000 155.898622
15.070062 250.001187 0.600000 0.600000 155.668981
15.862716 249.885399 0.600000 0.600000 155.426984
16.658499 249.763678 0.600000 0.600000 155.172587
17.457603 249.636004 0.600000 0.600000 154.905748
18.260228 249.502355 0.600000 0.600000 154.626422
19.066580 249.362708 0.600000 0.600000 154.334560
19.876874 249.217039 0.600000 0.600000 154.030112
20.691333 249.065323 0.600000 0.600000 153.713025
21.510188 248.907536 0.600000 0.600000 153.383250
22.333683 248.743650 0.600000 0.600000 153.040729
23.162069 248.573638 0.600000 0.600000 152.685403
23.995611 248.397472 0.600000 0.600000 152.317216
24.834587 248.215124 0.600000 0.600000 151.936109
25.679289 248.026564 0.600000 0.600000 151.542019
26.530021 247.831762 0.600000 0.600000 151.134883
27.387108 247.630687 0.600000 0.600000 150.714636
28.250889 247.423309 0.600000 0.600000 150.281216
29.121726 247.209596 0.600000 0.600000 149.834556
30.000000 246.989517 0.600000 0.600000 149.374591
30.886118 246.763041 0.600000 0.600000 148.901256
31.780510 246.530136 0.600000 0.600000 148.414484
32.683639 246.290773 0.600000 0.600000 147.914216
33.595995 246.044920 0.600000 0.600000 147.400383
34.518108 245.792549 0.600000 0.600000 146.872927
35.450543 245.533634 0.600000 0.600000 146.331795
36.393910 245.268149 0.600000 0.600000 145.776931
37.348870 244.996071 0.600000 0.600000 145.208288
38.316134 244.717381 0.600000 0.600000 144.625826
39.296480 244.432063 0.600000 0.600000 144.029512
40.290752 244.140106 0.600000 0.600000 143.419322
41.299873 243.841507 0.600000 0.600000 142.795250
42.324857 243.536268 0.600000 0.600000 142.157300
43.366822 243.224402 0.600000 0.600000 141.505500
44.427004 242.905932 0.600000 0.600000 140.839898
45.506776 242.580895 0.600000 0.600000 140.160571
46.607672 242.249345 0.600000 0.600000 139.467631
47.731416 241.911356 0.600000 0.600000 138.761234
48.879952 241.567027 0.600000 0.600000 138.041586
50.055495 241.216485 0.600000 0.600000 137.308954
51.260575 240.859897 0.600000 0.600000 136.563685
52.498117 240.497474 0.600000 0.600000 135.806221
53.771523 240.129479 0.600000 0.600000 135.037111
55.084794 239.756246 0.600000 0.600000 134.257054
56.442690 239.378183 0.600000 0.600000 133.466902
57.850948 238.995793 0.600000 0.600000 132.667707
59.316583 238.609674 0.600000 0.600000 131.860719
60.848336 238.220502 0.600000 0.600000 131.047349
62.457325 237.828866 0.600000 0.600000 130.228830
64.158067 237.435192 0.600000 0.600000 129.406051
65.970136 237.039834 0.600000 0.600000 128.579753
67.921031 236.643100 0.600000 0.600000 127.750579
70.051556 236.245268 0.600000 0.600000 126.919110
72.427054 235.846589 0.600000 0.600000 126.085871
75.164888 235.447287 0.600000 0.600000 125.251330
78.521659 235.047557 0.600000 0.600000 124.415894
83.380372 234.647441 0.600000 0.600000 123.579652
