# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
33.595995 289.465543 0.321174 0.319289 237.399485
34.518108 288.841497 0.323860 0.323115 236.095229
35.450543 288.200479 0.326546 0.326965 234.755501
36.393910 287.542281 0.327889 0.329764 233.379867
37.348870 286.863336 0.329232 0.332207 231.960872
38.316134 286.169648 0.330575 0.335056 230.511064
39.296480 285.458089 0.333261 0.338993 229.023906
40.290752 284.724904 0.333261 0.340433 227.491549
41.299873 283.974253 0.335947 0.344408 225.922689
42.324857 283.205175 0.337290 0.347357 224.315316
43.366822 282.411788 0.338633 0.349910 222.657137
44.427004 281.600807 0.339976 0.352900 220.962187
45.506776 280.767980 0.341319 0.355494 219.221578
46.607672 279.908831 0.342662 0.358521 217.425957
47.731416 279.029769 0.345348 0.362599 215.588717
48.879952 278.121323 0.345348 0.364216 213.690065
50.055495 277.190350 0.346691 0.367294 211.744331
51.260575 276.228478 0.348034 0.369980 209.734019
52.498117 275.238217 0.349377 0.373081 207.664374
53.771523 274.216705 0.350720 0.375805 205.529413
55.084794 273.155479 0.352063 0.378924 203.311451
56.442690 272.059640 0.354749 0.383050 201.021148
57.850948 270.916702 0.414061 0.437287 198.632407
59.316583 269.746111 0.457524 0.476524 196.185872
60.848336 268.552537 0.495937 0.511320 193.691302
62.457325 267.340884 0.545471 0.553966 191.158948
64.158067 266.127262 0.583884 0.586490 188.622478
65.970136 264.916613 0.586570 0.588932 186.092221
67.921031 263.708956 0.589256 0.591308 183.568218
70.051556 262.447718 0.600000 0.600000 180.932231
72.427054 261.296790 0.600000 0.600000 178.526791
75.164888 260.152221 0.600000 0.600000 176.134642
78.521659 259.018420 0.600000 0.600000 173.764998
83.380372 257.888201 0.600000 0.600000 171.402840
