# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 227.047988 0.600000 0.600000 107.696795
-78.521659 228.012741 0.600000 0.600000 109.713129
-75.164888 228.941964 0.600000 0.600000 111.655205
-72.427054 229.833088 0.600000 0.600000 113.517654
-70.051556 230.688638 0.600000 0.600000 115.305753
-67.921031 231.511558 0.600000 0.600000 117.025656
-65.970136 232.304496 0.600000 0.600000 118.682897
-64.158067 233.069732 0.600000 0.600000 120.282240
-62.457325 233.809217 0.600000 0.600000 121.827764
-60.848336 234.524622 0.600000 0.600000 123.322960
-59.316583 235.217397 0.600000 0.600000 124.770860
-57.850948 235.888806 0.600000 0.600000 126.174105
-56.442690 236.539961 0.600000 0.600000 127.535018
-55.084794 237.171846 0.600000 0.600000 128.855658
-53.771523 237.785340 0.600000 0.600000 130.137861
-52.498117 238.381232 0.600000 0.600000 131.383275
-51.260575 238.960233 0.600000 0.600000 132.593387
-50.055495 239.522987 0.600000 0.600000 133.769543
-48.879952 240.070082 0.600000 0.600000 134.912971
-47.731416 240.602053 0.600000 0.600000 136.024791
-46.607672 241.119393 0.600000 0.600000 137.106031
-45.506776 241.622554 0.600000 0.600000 138.157638
-44.427004 242.111956 0.600000 0.600000 139.180488
-43.366822 242.587986 0.600000 0.600000 140.175391
-42.324857 243.051001 0.600000 0.600000 141.143092
-41.299873 243.501337 0.600000 0.600000 142.084294
-40.290752 243.939305 0.600000 0.600000 142.999647
-39.296480 244.365196 0.600000 0.600000 143.889760
-38.316134 244.779282 0.600000 0.600000 144.755199
-37.348870 245.181816 0.600000 0.600000 145.596495
-36.393910 245.573040 0.600000 0.600000 146.414154
-35.450543 245.953177 0.600000 0.600000 147.208640
-34.518108 246.322438 0.600000 0.600000 147.980395
-33.595995 246.681023 0.600000 0.600000 148.729838
-32.683639 247.029119 0.600000 0.600000 149.457359
-31.780510 247.366903 0.600000 0.600000 150.163327
-30.886118 247.694542 0.600000 0.600000 150.848093
-30.000000 248.012195 0.600000 0.600000 151.511988
-29.121726 248.320010 0.600000 0.600000 152.155321
-28.250889 248.618130 0.600000 0.600000 152.778392
-27.387108 248.906687 0.600000 0.600000 153.381476
-26.530021 249.185808 0.600000 0.600000 153.964839
-25.679289 249.455614 0.600000 0.600000 154.528733
-24.834587 249.716217 0.600000 0.600000 155.073394
-23.995611 249.967726 0.600000 0.600000 155.599047
-23.162069 250.210243 0.600000 0.600000 156.105908
