# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 382.645954 0.225000 0.259572 432.896544
-78.521659 382.441861 0.225000 0.258778 432.469989
-75.164888 382.216171 0.225000 0.257997 431.998297
-72.427054 381.976036 0.225000 0.257227 431.496415
-70.051556 381.725718 0.225000 0.256468 430.973251
-67.921031 381.468113 0.225000 0.255721 430.434856
-65.970136 381.205403 0.225000 0.254984 429.885792
-64.158067 380.939138 0.225000 0.254258 429.329298
-62.457325 380.670732 0.225000 0.253543 428.768330
-60.848336 380.401194 0.225000 0.252839 428.204995
-59.316583 380.131395 0.225000 0.252146 427.641116
-57.850948 379.862152 0.225000 0.251463 427.078398
-56.442690 379.594108 0.225000 0.250792 426.518186
-55.084794 379.327818 0.225000 0.250131 425.961640
-53.771523 379.063842 0.225000 0.249480 425.409930
-52.498117 378.802679 0.225000 0.248841 424.864099
-51.260575 378.544736 0.225000 0.248212 424.324998
-50.055495 378.290398 0.225000 0.247594 423.793432
-48.879952 378.040054 0.225000 0.246986 423.270213
-47.731416 377.794047 0.225000 0.246390 422.756058
-46.607672 377.552663 0.225000 0.245804 422.251566
-45.506776 377.316178 0.225000 0.245229 421.757312
-44.427004 377.084857 0.225000 0.244664 421.273851
-43.366822 376.858917 0.225000 0.244110 420.801637
-42.324857 376.638547 0.225000 0.243567 420.341063
-41.299873 376.423935 0.225000 0.243035 419.892524
-40.290752 376.215267 0.225000 0.242513 419.456408
-39.296480 376.012695 0.225000 0.242002 419.033033
-38.316134 375.816344 0.225000 0.241502 418.622659
-37.348870 375.626341 0.225000 0.241012 418.225553
-36.393910 375.442804 0.225000 0.240533 417.841960
-35.450543 375.265817 0.225000 0.240065 417.472058
-34.518108 375.095446 0.225000 0.239607 417.115982
-33.595995 374.931749 0.225000 0.239160 416.773855
-32.683639 374.774745 0.225000 0.238724 416.445717
-31.780510 374.624434 0.225000 0.238298 416.131567
-30.886118 374.480799 0.225000 0.237884 415.831370
-30.000000 374.343780 0.225000 0.237479 415.545000
-29.121726 374.213284 0.225000 0.237086 415.272264
-28.250889 374.089145 0.225000 0.236703 415.012813
-27.387108 373.971166 0.225000 0.236331 414.766237
-26.530021 373.859133 0.225000 0.235969 414.532088
-25.679289 373.752827 0.225000 0.235619 414.309908
-24.834587 373.652025 0.225000 0.235278 414.099232
-23.995611 373.556508 0.225000 0.234949 413.899602
-23.162069 373.466060 0.225000 0.234630 413.710565
-22.333683 373.380472 0.225000 0.234322 413.531686
-21.510188 373.299543 0.225000 0.234024 413.362545
-20.691333 373.223078 0.225000 0.233738 413.202733
-19.876874 373.150890 0.225000 0.233461 413.051860
-19.066580 373.082804 0.225000 0.233196 412.909560
-18.260228 373.018650 0.225000 0.232941 412.775478
-17.457603 372.958268 0.225000 0.232697 412.649280
-16.658499 372.901507 0.225000 0.232463 412.530650
-15.862716 372.848225 0.225000 0.232241 412.419290
-15.070062 372.798286 0.225000 0.232028 412.314918
-14.280350 372.751565 0.225000 0.231827 412.217271
-13.493399 372.707943 0.225000 0.231636 412.126101
-12.709033 372.667310 0.225000 0.231456 412.041178
-11.927082 372.629561 0.225000 0.231286 411.962282
-11.147378 372.594602 0.225000 0.231128 411.889218
-10.369760 372.562344 0.225000 0.230979 411.821799
-9.594068 372.532705 0.225000 0.230842 411.759853
-8.820148 372.505609 0.225000 0.230715 411.703223
-8.047846 372.480989 0.225000 0.230599 411.651767
-7.277014 372.458781 0.225000 0.230493 411.605352
-6.507504 372.438930 0.225000 0.230398 411.563864
-5.739170 372.421385 0.225000 0.230314 411.527195
-4.971872 372.406103 0.225000 0.230240 411.495255
-4.205466 372.393045 0.225000 0.230177 411.467964
-3.439813 372.382179 0.225000 0.230125 411.445254
-2.674774 372.373477 0.225000 0.230083 411.427067
-1.910213 372.366919 0.225000 0.230052 411.413361
-1.145992 372.362488 0.225000 0.230032 411.404100
-0.381975 372.360174 0.225000 0.230022 411.399264
0.381975 372.359972 0.225000 0.230023 411.398841
1.145992 372.361883 0.225000 0.230035 411.402835
1.910213 372.365911 0.225000 0.230057 411.411254
2.674774 372.372070 0.225000 0.230090 411.424126
3.439813 372.380374 0.225000 0.230134 411.441482
4.205466 372.390847 0.225000 0.230188 411.463370
4.971872 372.403517 0.225000 0.230253 411.489851
5.739170 372.418415 0.225000 0.230328 411.520987
