# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 253.118928 0.575000 0.577263 162.185060
-78.521659 253.082877 0.575000 0.576543 162.109713
-75.164888 253.044889 0.575000 0.576047 162.030318
-72.427054 253.005987 0.575000 0.575648 161.949013
-70.051556 252.966619 0.575000 0.575309 161.866734
-67.921031 252.927211 0.575000 0.575013 161.784371
-65.970136 252.888012 0.575000 0.574750 161.702445
-64.158067 252.849165 0.575000 0.574514 161.621255
-62.457325 252.810779 0.575000 0.574300 161.541028
-60.848336 252.772991 0.576250 0.575480 161.462051
-59.316583 252.737745 0.575000 0.574295 161.388387
-57.850948 252.704580 0.575000 0.574128 161.319072
-56.442690 252.673291 0.575000 0.573974 161.253678
-55.084794 252.643724 0.575000 0.573831 161.191883
-53.771523 252.615780 0.575000 0.573699 161.133480
-52.498117 252.589357 0.575000 0.573577 161.078256
-51.260575 252.564370 0.575000 0.573465 161.026033
-50.055495 252.540764 0.575000 0.573361 160.976697
-48.879952 252.518470 0.576250 0.574681 160.930102
-47.731416 252.498390 0.576250 0.574593 160.888135
-46.607672 252.480359 0.576250 0.574513 160.850450
-45.506776 252.464216 0.576250 0.574439 160.816711
-44.427004 252.449820 0.576250 0.574371 160.786624
-43.366822 252.437025 0.576250 0.574309 160.759882
-42.324857 252.425691 0.576250 0.574253 160.736194
-41.299873 252.415675 0.576250 0.574487 160.715261
-40.290752 252.407316 0.576250 0.574431 160.697790
-39.296480 252.400391 0.576250 0.574380 160.683317
-38.316134 252.394649 0.576250 0.574334 160.671316
-37.348870 252.389825 0.576250 0.574292 160.661234
-36.393910 252.385653 0.576250 0.574255 160.652515
-35.450543 252.381877 0.577500 0.575607 160.644623
-34.518108 252.378753 0.577500 0.575574 160.638094
-33.595995 252.376015 0.577500 0.575546 160.632371
-32.683639 252.373413 0.577500 0.575521 160.626933
-31.780510 252.370714 0.577500 0.575500 160.621292
-30.886118 252.367697 0.578750 0.576845 160.614987
-30.000000 252.364567 0.578750 0.576826 160.608445
-29.121726 252.361109 0.578750 0.576810 160.601218
-28.250889 252.357121 0.578750 0.576798 160.592883
-27.387108 252.352413 0.580000 0.578133 160.583043
-26.530021 252.347166 0.580000 0.578122 160.572077
-25.679289 252.341196 0.580000 0.578114 160.559600
-24.834587 252.334332 0.581250 0.579443 160.545254
-23.995611 252.326737 0.582500 0.580707 160.529380
-23.162069 252.318440 0.582500 0.580708 160.512040
-22.333683 252.309283 0.583750 0.582041 160.492901
-21.510188 252.299419 0.583750 0.582041 160.472286
-20.691333 252.288700 0.585000 0.583378 160.449883
-19.876874 252.277272 0.585000 0.583377 160.425998
-19.066580 252.264992 0.586250 0.584722 160.400333
-18.260228 252.252007 0.587500 0.586062 160.373195
-17.457603 252.238400 0.588750 0.587418 160.344756
-16.658499 252.224315 0.590000 0.588788 160.315318
-15.862716 252.209894 0.600000 0.600000 160.285178
-15.070062 252.197103 0.600000 0.600000 160.258445
-14.280350 252.185792 0.600000 0.600000 160.234805
-13.493399 252.175823 0.600000 0.600000 160.213970
-12.709033 252.167067 0.600000 0.600000 160.195670
-11.927082 252.159407 0.600000 0.600000 160.179661
-11.147378 252.152736 0.600000 0.600000 160.165718
-10.369760 252.146953 0.600000 0.600000 160.153632
-9.594068 252.141969 0.600000 0.600000 160.143215
-8.820148 252.137701 0.600000 0.600000 160.134295
-8.047846 252.134074 0.600000 0.600000 160.126715
-7.277014 252.131022 0.600000 0.600000 160.120336
